|production| |OTHER| |0.004143363796174526| |-| |-|
|photo| |WORK_OF_ART| |0.0034090240951627493| |-| |-|
|border| |LOCATION| |0.003231445560231805| |-| |-|
|Christians| |PERSON| |0.0030729181598871946| |-| |-|
|indication| |OTHER| |0.002962322672829032| |-| |-|
|summit| |EVENT| |0.0028523060027509928| |-| |-|
|summit| |EVENT| |0.0028450305107980967| |-| |-|
|Visitors| |PERSON| |0.0028340036515146494| |-| |-|
|round| |EVENT| |0.0026244313921779394| |-| |-|
|Photo| |WORK_OF_ART| |0.002298943232744932| |-| |-|
|meeting| |EVENT| |0.0021072416566312313| |-| |-|
|Photo| |WORK_OF_ART| |0.0021041904110461473| |-| |-|
|Pyongyang| |LOCATION| |0.0018648243276402354| |https://en.wikipedia.org/wiki/Pyongyang| |/m/0cw5k|
|indication| |OTHER| |0.0018322261748835444| |-| |-|
|abbreviation| |EVENT| |0.001802509999834001| |-| |-|
|screen| |OTHER| |0.001776949386112392| |-| |-|
|missiles| |OTHER| |0.0017758974572643638| |-| |-|
|missiles| |OTHER| |0.001773325027897954| |-| |-|
|screen| |OTHER| |0.0017720762407407165| |-| |-|
|image| |WORK_OF_ART| |0.0017639950383454561| |-| |-|
|image| |WORK_OF_ART| |0.0017614399548619986| |-| |-|
|image| |OTHER| |0.0017591573996469378| |-| |-|
|TV| |OTHER| |0.0017576961545273662| |-| |-|
|File| |OTHER| |0.0017570951022207737| |-| |-|
|content| |OTHER| |0.0016971345758065581| |-| |-|
|missile launch| |EVENT| |0.0016221556579694152| |-| |-|
|round| |EVENT| |0.0016210766043514013| |-| |-|
|country| |LOCATION| |0.0016162286046892405| |-| |-|
|country| |LOCATION| |0.0016008486272767186| |-| |-|
|People| |PERSON| |0.0014794830931350589| |-| |-|
|news program| |EVENT| |0.0014794830931350589| |-| |-|
|Paju| |LOCATION| |0.0014485131250694394| |https://en.wikipedia.org/wiki/Paju| |/m/03v6r8|
|Washington| |LOCATION| |0.001447754562832415| |-| |-|
|source| |OTHER| |0.0014091957127675414| |-| |-|
|language| |OTHER| |0.0014091957127675414| |-| |-|
|watermark| |OTHER| |0.0014091957127675414| |-| |-|
|Central Committee of the Workers' Party of Korea| |ORGANIZATION| |0.0012453095987439156| |https://en.wikipedia.org/wiki/Central_Committee_of_the_Workers'_Party_of_Korea| |/m/0g5qmf0|
|missiles| |OTHER| |0.0012393741635605693| |-| |-|
|intention| |OTHER| |0.0012161043705418706| |-| |-|
|unification observatory| |ORGANIZATION| |0.0011096402304247022| |-| |-|
|journalists| |PERSON| |0.0011046864092350006| |-| |-|
|Mirae Scientists' Street| |LOCATION| |0.001081709866411984| |https://en.wikipedia.org/wiki/Mirae_Scientists_Street| |/g/11bwy_km53|
|access| |OTHER| |0.001077818451449275| |-| |-|
|elementary school student| |PERSON| |0.0010098860366269946| |-| |-|
|event| |EVENT| |0.0009954425040632486| |-| |-|
|Korea News Service| |ORGANIZATION| |0.0009469620999880135| |-| |-|
|event| |EVENT| |0.000891412899363786| |-| |-|
|intention| |OTHER| |0.0008498607203364372| |-| |-|
|Cha Song Ho| |OTHER| |0.0008394970209337771| |-| |-|
|selfie| |OTHER| |0.0007797944126650691| |-| |-|
|unification observatory| |ORGANIZATION| |0.0007754100952297449| |-| |-|
|visitors| |PERSON| |0.0007754100952297449| |-| |-|
|file footage| |WORK_OF_ART| |0.0007704318850301206| |-| |-|
|Jon Chol Jin| |PERSON| |0.0007683312869630754| |-| |-|
|border| |LOCATION| |0.0005340125062502921| |-| |-|
|intention| |OTHER| |0.000533732702024281| |-| |-|
|service| |OTHER| |0.00048702096682973206| |-| |-|
|signs| |OTHER| |0.0004282038426026702| |-| |-|
|peace| |OTHER| |0.0004277243569958955| |-| |-|
|peninsular| |LOCATION| |0.0004277243569958955| |-| |-|
|ERIC TALMADGE| |PERSON| |0.0004018488107249141| |-| |/g/11f2mk43zz|
|media| |OTHER| |0.0003186269896104932| |-| |-|
|Chines| |OTHER| |0.0002529654884710908| |-| |-|
|Imjingak Pavilion| |LOCATION| |0.00025268219178542495| |https://en.wikipedia.org/wiki/Imjingak| |/m/025vj5z|
