|passengers| |PERSON| |0.002578482963144779| |-| |-|
|flights| |EVENT| |0.002499396214261651| |-| |-|
|checks| |OTHER| |0.0024364010896533728| |-| |-|
|times| |OTHER| |0.002435449045151472| |-| |-|
|checks| |OTHER| |0.002435449045151472| |-| |-|
|requirements| |OTHER| |0.002434526802971959| |-| |-|
|incident| |EVENT| |0.002433632267639041| |-| |-|
|engine| |OTHER| |0.0024206030648201704| |-| |-|
|stages| |OTHER| |0.0021374353673309088| |-| |-|
|investigation| |EVENT| |0.0021374353673309088| |-| |-|
|accidents| |EVENT| |0.0021252327132970095| |-| |-|
|death| |EVENT| |0.002124495804309845| |-| |-|
|Safran Aircraft Engines| |OTHER| |0.002046323847025633| |https://en.wikipedia.org/wiki/Safran_Aircraft_Engines| |/m/0380t5|
|Colgan Air Flight 3407| |ORGANIZATION| |0.0019230784382671118| |https://en.wikipedia.org/wiki/Colgan_Air_Flight_3407| |/m/05h2s6p|
|challenges| |OTHER| |0.0018432168290019035| |-| |-|
|injuries| |OTHER| |0.0018322189571335912| |-| |-|
|aircraft| |OTHER| |0.0017029437003657222| |-| |-|
|regulators| |ORGANIZATION| |0.0017023360123857856| |-| |-|
|AeroDynamic Advisory| |OTHER| |0.0016853477573022246| |-| |-|
|requirement| |OTHER| |0.0016044066287577152| |-| |-|
|number| |OTHER| |0.0015710117295384407| |-| |-|
|engine| |OTHER| |0.0015178759349510074| |-| |-|
|issue| |OTHER| |0.0014945905422791839| |-| |-|
|safety procedures| |OTHER| |0.0014940864639356732| |-| |-|
|mouths| |OTHER| |0.0014935958897694945| |-| |-|
|noses| |OTHER| |0.0014935958897694945| |-| |-|
|flight attendants| |PERSON| |0.0014935958897694945| |-| |-|
|luggage| |OTHER| |0.0014931182377040386| |-| |-|
|videos| |WORK_OF_ART| |0.0014931182377040386| |-| |-|
|Securities| |OTHER| |0.001492199138738215| |-| |-|
|safety record| |OTHER| |0.0014355088351294398| |-| |-|
|passengers| |PERSON| |0.0013418231392279267| |-| |-|
|France| |LOCATION| |0.0012643340742215514| |https://en.wikipedia.org/wiki/France| |/m/0f8l9c|
|General Electric| |ORGANIZATION| |0.0012643340742215514| |https://en.wikipedia.org/wiki/General_Electric| |/m/03bnb|
|CFM56| |OTHER| |0.0012643340742215514| |https://en.wikipedia.org/wiki/CFM_International_CFM56| |/m/028g36|
|photo| |WORK_OF_ART| |0.0012417025864124298| |-| |-|
|Emergency evacuations| |EVENT| |0.0012413054937496781| |-| |-|
|people| |PERSON| |0.0011722705094143748| |-| |-|
|fuel-tank explosion| |EVENT| |0.0010695973178371787| |-| |-|
|explosions| |EVENT| |0.0010686565656214952| |-| |-|
|oxygen| |OTHER| |0.0010686565656214952| |-| |-|
|fuel tanks| |OTHER| |0.0010686565656214952| |-| |-|
|report| |WORK_OF_ART| |0.0010682104621082544| |-| |-|
|news program| |OTHER| |0.0010682104621082544| |-| |-|
|Leslie Josephs Airline Reporter| |PERSON| |0.0010041185887530446| |-| |-|
|nitrogen| |OTHER| |0.0009385483572259545| |-| |-|
|result| |OTHER| |0.0009385483572259545| |-| |-|
|action| |OTHER| |0.000938156561460346| |-| |-|
|Boeing 747| |OTHER| |0.0006318932282738388| |https://en.wikipedia.org/wiki/Boeing_747| |/m/01gt7|
|TWA Flight 800| |OTHER| |0.0006037689745426178| |https://en.wikipedia.org/wiki/TWA_Flight_800| |/m/07jyq|
|Paris| |LOCATION| |0.000554952654056251| |https://en.wikipedia.org/wiki/Paris| |/m/05qtj|
