|president| |PERSON| |0.000639560807030648| |-| |-|
|sentencing guidelines case| |OTHER| |0.0005923925200477242| |-| |-|
|employees| |PERSON| |0.0005896317306905985| |-| |-|
|president| |PERSON| |0.0005853335023857653| |-| |-|
|deputies| |PERSON| |0.000548664596863091| |-| |-|
|deputy| |PERSON| |0.0005427381838671863| |-| |-|
|president| |PERSON| |0.0005379151552915573| |-| |-|
|daughter| |PERSON| |0.000536805484443903| |-| |-|
|counsel investigation| |EVENT| |0.000525709125213325| |-| |-|
|government| |ORGANIZATION| |0.0005202947650104761| |-| |-|
|suburbs| |LOCATION| |0.0005198203143663704| |-| |-|
|section| |LOCATION| |0.0005193790420889854| |-| |-|
|law enforcement| |ORGANIZATION| |0.0005182145978324115| |-| |-|
|infighting| |OTHER| |0.0005182145978324115| |-| |-|
|relationship| |OTHER| |0.0005182145978324115| |-| |-|
|information| |OTHER| |0.0005178697756491601| |-| |-|
|story| |OTHER| |0.000505601754412055| |-| |-|
|deputy attorney general| |PERSON| |0.0004999600350856781| |-| |-|
|counsels office| |OTHER| |0.0004991653840988874| |-| |-|
|deputy attorney general| |PERSON| |0.0004947459674440324| |-| |-|
|investigation| |EVENT| |0.0004807644581887871| |-| |-|
|investigation| |EVENT| |0.00048059775144793093| |-| |-|
|document| |WORK_OF_ART| |0.0004576179780997336| |-| |-|
|deputy attorney general| |PERSON| |0.0004576179780997336| |-| |-|
|office| |OTHER| |0.00045700871851295233| |-| |-|
|crime| |OTHER| |0.0004550212761387229| |-| |-|
|requests| |OTHER| |0.0004427569219842553| |-| |-|
|Advertisement| |WORK_OF_ART| |0.00043892284156754613| |-| |-|
|Justice Departments| |ORGANIZATION| |0.0004362208128441125| |-| |-|
|prosecutor| |PERSON| |0.0004349726368673146| |-| |-|
|prosecutors| |PERSON| |0.0004343165783211589| |-| |-|
|misstep| |OTHER| |0.0004330913070589304| |-| |-|
|steps| |OTHER| |0.00041971824248321354| |-| |-|
|views| |OTHER| |0.000403280631871894| |-| |-|
|power| |OTHER| |0.0004020588530693203| |-| |-|
|ability| |OTHER| |0.0003971492114942521| |-| |-|
|crime| |OTHER| |0.0003961062466260046| |-| |-|
|everything| |OTHER| |0.00037977538886480033| |-| |-|
|Jordan| |PERSON| |0.0003795356024056673| |-| |-|
|attorney| |PERSON| |0.0003765530709642917| |-| |-|
|household name| |OTHER| |0.0003701572713907808| |-| |-|
|Democratic| |UNKNOWN| |0.00036936523974873126| |https://en.wikipedia.org/wiki/Democratic_Party_(United_States)| |/m/0d075m|
|counsels inquiry| |OTHER| |0.00036668527172878385| |-| |-|
|staff| |PERSON| |0.00036655442090705037| |-| |-|
|Republicans| |UNKNOWN| |0.0003628948761615902| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|subpoena| |OTHER| |0.00036279665073379874| |-| |-|
|supporters| |PERSON| |0.0003621102368924767| |-| |-|
|lawmakers| |PERSON| |0.0003601407224778086| |-| |-|
|replacement| |OTHER| |0.00035978847881779075| |-| |-|
|men| |PERSON| |0.00035187677713111043| |-| |-|
|face| |OTHER| |0.00035187677713111043| |-| |-|
|attacks| |EVENT| |0.00035187677713111043| |-| |-|
|person| |PERSON| |0.0003517247678246349| |-| |-|
|conversation| |OTHER| |0.0003517247678246349| |-| |-|
|ouster| |EVENT| |0.0003512987168505788| |-| |-|
|nothing| |OTHER| |0.0003512987168505788| |-| |-|
|F.B.I.| |ORGANIZATION| |0.00034999658237211406| |https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation| |/m/02_1m|
|White House| |ORGANIZATION| |0.0003494644770398736| |-| |/g/11bc8dkd19|
|Bill Clintons| |UNKNOWN| |0.0003494134289212525| |https://en.wikipedia.org/wiki/Bill_Clinton| |/m/0157m|
|credibility| |OTHER| |0.00034880402381531894| |-| |-|
|politics| |OTHER| |0.00034880402381531894| |-| |-|
|escape| |OTHER| |0.0003486042842268944| |-| |-|
|lips| |OTHER| |0.0003486042842268944| |-| |-|
|word| |OTHER| |0.0003486042842268944| |-| |-|
|patron| |PERSON| |0.0003482309984974563| |-| |-|
|care| |OTHER| |0.00034805602626875043| |-| |-|
|drugs| |CONSUMER_GOOD| |0.00034788798075169325| |-| |-|
|gangs| |PERSON| |0.00034788798075169325| |-| |-|
|tenures| |OTHER| |0.00034788798075169325| |-| |-|
|tensions| |OTHER| |0.00034772633807733655| |-| |-|
|consequences| |OTHER| |0.0003474205150268972| |-| |-|
|documents| |OTHER| |0.0003435116377659142| |-| |-|
|content| |OTHER| |0.00034342260914854705| |-| |-|
|documents| |OTHER| |0.00034342260914854705| |-| |-|
|Justice Departments| |ORGANIZATION| |0.0003432500234339386| |-| |-|
|job| |OTHER| |0.000337680074153468| |-| |-|
|Justice Department| |ORGANIZATION| |0.0003359127149451524| |https://en.wikipedia.org/wiki/United_States_Department_of_Justice| |/m/0dtj5|
|powers| |OTHER| |0.0003343786811456084| |-| |-|
|White House| |LOCATION| |0.0003338130482006818| |https://en.wikipedia.org/wiki/White_House| |/m/081sq|
|request| |OTHER| |0.000324035034282133| |-| |-|
|request| |OTHER| |0.00032378826290369034| |-| |-|
|people| |PERSON| |0.00032378826290369034| |-| |-|
|case| |OTHER| |0.0003223623789381236| |-| |-|
|scope| |OTHER| |0.0003220470971427858| |-| |-|
|resources| |OTHER| |0.00032193216611631215| |-| |-|
|backlash| |OTHER| |0.00032193216611631215| |-| |-|
|kind| |OTHER| |0.00032193216611631215| |-| |-|
|appointee| |PERSON| |0.00032182049471884966| |-| |-|
|conflicts| |OTHER| |0.00032171193743124604| |-| |-|
|efforts| |OTHER| |0.00032171193743124604| |-| |-|
|home| |LOCATION| |0.00032150346669368446| |-| |-|
|hotel room| |LOCATION| |0.00032150346669368446| |-| |-|
|Intelligence Committee| |ORGANIZATION| |0.0003160957421641797| |https://en.wikipedia.org/wiki/United_States_House_Permanent_Select_Committee_on_Intelligence| |/m/07nxbm|
|Supreme Court| |ORGANIZATION| |0.00030741828959435225| |https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States| |/m/07sz1|
|Harvard Law School| |ORGANIZATION| |0.0003071378741879016| |https://en.wikipedia.org/wiki/Harvard_Law_School| |/m/014zws|
|Philadelphia| |LOCATION| |0.0003071378741879016| |https://en.wikipedia.org/wiki/Philadelphia| |/m/0dclg|
|report| |WORK_OF_ART| |0.0003026043123099953| |-| |-|
|senators| |PERSON| |0.00029173080110922456| |-| |-|
|Contempt| |OTHER| |0.00028849393129348755| |-| |-|
|inquiry| |OTHER| |0.00027514732209965587| |-| |-|
|number| |OTHER| |0.00027514732209965587| |-| |-|
|others| |PERSON| |0.00027514732209965587| |-| |-|
|lawmakers| |PERSON| |0.0002750759886112064| |-| |-|
|employees| |PERSON| |0.00027493774541653693| |-| |-|
|number| |OTHER| |0.00027493774541653693| |-| |-|
|Cohens| |PERSON| |0.00027159511228092015| |-| |-|
|campaign| |EVENT| |0.00024177873274311423| |-| |-|
|concerns| |OTHER| |0.00024171329278033227| |-| |-|
|version| |WORK_OF_ART| |0.00024171329278033227| |-| |-|
|hundreds| |PERSON| |0.0002416492934571579| |-| |-|
|matters| |OTHER| |0.0002416492934571579| |-| |-|
|deputy director| |PERSON| |0.0002416492934571579| |-| |-|
|firing| |EVENT| |0.0002416492934571579| |-| |-|
|thousands| |PERSON| |0.0002416492934571579| |-| |-|
|document review| |OTHER| |0.0002415866474620998| |-| |-|
|production| |OTHER| |0.0002415866474620998| |-| |-|
|shifts| |EVENT| |0.0002414652262814343| |-| |-|
|materials| |OTHER| |0.0002414652262814343| |-| |-|
|responses| |OTHER| |0.0002414652262814343| |-| |-|
|contempt| |OTHER| |0.00023994449293240905| |-| |-|
|resignation| |EVENT| |0.00023427359701599926| |-| |-|
|requests| |OTHER| |0.0002264436479890719| |-| |-|
|change| |OTHER| |0.00021583122725132853| |-| |-|
|possibilities| |OTHER| |0.00021343525440897793| |-| |-|
|Advertisement| |WORK_OF_ART| |0.00021068358910270035| |-| |-|
|documents| |WORK_OF_ART| |0.00020449513976927847| |-| |-|
|presidents| |PERSON| |0.00019307922048028558| |-| |-|
|steps| |OTHER| |0.00019232237536925822| |-| |-|
|meeting| |EVENT| |0.00019223129493184388| |-| |-|
|F.B.I.s| |ORGANIZATION| |0.00019143939425703138| |-| |-|
|Capitol Hill| |LOCATION| |0.00019121848163194954| |https://en.wikipedia.org/wiki/Capitol_Hill| |/m/02pkff|
|cover| |OTHER| |0.00018759832892101258| |-| |-|
|choice| |OTHER| |0.00016878708265721798| |-| |-|
|horizon| |OTHER| |0.00016871150000952184| |-| |-|
|research| |OTHER| |0.00016863860946614295| |-| |-|
|investigation| |EVENT| |0.00015845683810766786| |-| |-|
|counterintelligence investigation| |EVENT| |0.00015822715067770332| |-| |-|
|contempt| |OTHER| |0.0001506482221884653| |-| |-|
|Michael S. Schmidt| |PERSON| |0.00014597331755794585| |https://en.wikipedia.org/wiki/Michael_S._Schmidt| |/m/0gh7bns|
|Kitty Bennett| |PERSON| |0.0001459420454921201| |-| |-|
|Congress| |ORGANIZATION| |0.00014352727157529444| |https://en.wikipedia.org/wiki/Congress| |/m/094dh|
|Illinois| |LOCATION| |0.00014272338012233377| |https://en.wikipedia.org/wiki/Illinois| |/m/03v0t|
|people| |PERSON| |0.00014227177598513663| |-| |-|
|interview| |EVENT| |0.00014210486551746726| |-| |-|
|officials| |PERSON| |0.00012689905997831374| |-| |-|
|associates| |PERSON| |0.00012506420898716897| |-| |-|
|meeting| |EVENT| |0.00012076637358404696| |-| |-|
|others| |OTHER| |0.00012069555668858811| |-| |-|
|memo| |WORK_OF_ART| |0.0001206279921461828| |-| |-|
|target| |OTHER| |0.00011564628221094608| |-| |-|
|knowledge| |OTHER| |0.00010609350283630192| |-| |-|
|presidents account| |OTHER| |0.00010609350283630192| |-| |-|
|activities| |OTHER| |0.00010609350283630192| |-| |-|
|standoff| |OTHER| |0.00010602976544760168| |-| |-|
|another| |EVENT| |0.00010602976544760168| |-| |-|
|committee chairmen| |PERSON| |0.0001059990463545546| |-| |-|
|complaints| |OTHER| |0.0001059990463545546| |-| |-|
|demands| |OTHER| |0.0001059990463545546| |-| |-|
|initiation| |OTHER| |0.00010593970364425331| |-| |-|
|people| |PERSON| |0.00010586319694994017| |-| |-|
|Maggie Haberman| |PERSON| |9.964534547179937e-05| |https://en.wikipedia.org/wiki/Maggie_Haberman| |/g/11cmttnlqd|
|New York| |LOCATION| |9.964534547179937e-05| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|Oversight Committee| |ORGANIZATION| |8.902054105419666e-05| |https://en.wikipedia.org/wiki/United_States_House_Committee_on_Oversight_and_Government_Reform| |/m/05rw4y|
|Judiciary Committee| |ORGANIZATION| |8.902054105419666e-05| |https://en.wikipedia.org/wiki/United_States_House_Committee_on_the_Judiciary| |/m/033_nj|
|votes| |OTHER| |8.268132660305128e-05| |-| |-|
|Trey Gowdy| |PERSON| |6.2617524235975e-05| |https://en.wikipedia.org/wiki/Trey_Gowdy| |/m/0c3x3rz|
|Fox News| |ORGANIZATION| |6.259979272726923e-05| |https://en.wikipedia.org/wiki/Fox_News| |/m/02z_b|
|copy| |OTHER| |5.724266520701349e-05| |-| |-|
