|Jared Kushner| |PERSON| |0.00042311279685236514| |https://en.wikipedia.org/wiki/Jared_Kushner| |/m/0fv_sp|
|role| |OTHER| |0.0004185866564512253| |-| |-|
|Mitt Romney| |PERSON| |0.00041741496534086764| |https://en.wikipedia.org/wiki/Mitt_Romney| |/m/0271_s|
|place| |OTHER| |0.0003975217114202678| |-| |-|
|jealousy| |OTHER| |0.0003772204217966646| |-| |-|
|comments| |WORK_OF_ART| |0.0003772204217966646| |-| |-|
|attention| |OTHER| |0.0003772204217966646| |-| |-|
|ShouldTrumpRun.org| |OTHER| |0.0003770177427213639| |-| |-|
|dollars| |OTHER| |0.0003770140465348959| |-| |-|
|candidate| |PERSON| |0.0003770140465348959| |-| |-|
|support| |OTHER| |0.0003770140465348959| |-| |-|
|millions| |PERSON| |0.0003770140465348959| |-| |-|
|remarks| |OTHER| |0.0003768165479414165| |-| |-|
|criticism| |OTHER| |0.0003768165479414165| |-| |-|
|torrent| |OTHER| |0.0003768165479414165| |-| |-|
|edges| |OTHER| |0.0003768165479414165| |-| |-|
|President| |PERSON| |0.00035320260212756693| |-| |-|
|Republican| |ORGANIZATION| |0.00032125506550073624| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|Iowa| |LOCATION| |0.00032125506550073624| |https://en.wikipedia.org/wiki/Iowa| |/m/03s0w|
|New York State Senate| |ORGANIZATION| |0.0003209110873285681| |https://en.wikipedia.org/wiki/New_York_State_Senate| |/m/04z288|
|coalition| |ORGANIZATION| |0.0003000644501298666| |-| |-|
|Paper| |OTHER| |0.00029964602435939014| |-| |-|
|Bill Clinton| |PERSON| |0.0002963761507999152| |https://en.wikipedia.org/wiki/Bill_Clinton| |/m/0157m|
|Trump Tower| |LOCATION| |0.0002963761507999152| |https://en.wikipedia.org/wiki/Trump_Tower| |/m/04qqj8|
|Nobody| |PERSON| |0.00027010668418370187| |-| |-|
|groups| |ORGANIZATION| |0.00026366853853687644| |-| |-|
|Page A1| |OTHER| |0.0002634087868500501| |-| |-|
|edition| |WORK_OF_ART| |0.0002634087868500501| |-| |-|
|print| |OTHER| |0.0002634087868500501| |-| |-|
|article| |WORK_OF_ART| |0.0002634087868500501| |-| |-|
|version| |WORK_OF_ART| |0.0002634087868500501| |-| |-|
|Order Reprints| |OTHER| |0.0002632864052429795| |-| |-|
|Subscribe| |OTHER| |0.0002630548260640353| |-| |-|
|African-Americans| |UNKNOWN| |0.00022263624123297632| |https://en.wikipedia.org/wiki/African_Americans| |/m/0x67|
|way| |OTHER| |0.0002130145876435563| |-| |-|
|Now Has Clout| |OTHER| |0.0001942921371664852| |-| |-|
|incident| |EVENT| |0.00018844670557882637| |-| |-|
|way| |OTHER| |0.00018833352078218013| |-| |-|
|story| |OTHER| |0.00018822564743459225| |-| |-|
|papers| |WORK_OF_ART| |0.00018386200827080756| |-| |-|
|New York| |LOCATION| |0.0001771950046531856| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|face| |OTHER| |0.00016550294822081923| |-| |-|
|approval| |OTHER| |0.00016540352953597903| |-| |-|
|Muslims| |PERSON| |0.00015577435260638595| |-| |-|
|Ohio| |LOCATION| |0.0001556960487505421| |https://en.wikipedia.org/wiki/Ohio| |/m/05kkh|
