|Hudson River| |LOCATION| |0.0009108168305829167| |https://en.wikipedia.org/wiki/Hudson_River| |/m/0cvyp|
|New York| |LOCATION| |0.0009104232885874808| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|North Carolina| |LOCATION| |0.0009100433089770377| |https://en.wikipedia.org/wiki/North_Carolina| |/m/05fkf|
|survivors| |PERSON| |0.0008755304152145982| |-| |-|
|flight| |OTHER| |0.0008744626538828015| |-| |-|
|flight| |EVENT| |0.0008740638731978834| |-| |-|
|window| |OTHER| |0.0008500336552970111| |-| |-|
|FAA| |ORGANIZATION| |0.0008419806836172938| |https://en.wikipedia.org/wiki/Federal_Aviation_Administration| |/m/02_hj|
|Denver| |LOCATION| |0.0008412487804889679| |https://en.wikipedia.org/wiki/Denver| |/m/02cl1|
|way| |OTHER| |0.0008327068644575775| |-| |-|
|crash| |EVENT| |0.0007602287223562598| |-| |-|
|plane crash| |EVENT| |0.0007600316312164068| |-| |-|
|thought| |OTHER| |0.0007470980635844171| |-| |-|
|front| |OTHER| |0.0007469554548151791| |-| |-|
|wing| |OTHER| |0.0007469554548151791| |-| |-|
|planes equipment| |CONSUMER_GOOD| |0.0007469554548151791| |-| |-|
|mother| |PERSON| |0.0007466766983270645| |-| |-|
|purpose| |OTHER| |0.0007316981791518629| |-| |-|
|passengers| |PERSON| |0.0006669959402643144| |-| |-|
|God| |PERSON| |0.0006499142618849874| |-| |-|
|Halloween| |EVENT| |0.0006317212828435004| |-| |-|
|Blink-182| |PERSON| |0.0006311938050203025| |https://en.wikipedia.org/wiki/Blink-182| |/m/0120rz|
|Europe| |LOCATION| |0.0006310674361884594| |-| |-|
|Atlantic| |LOCATION| |0.0006309431046247482| |-| |-|
|Queen Mary 2| |ORGANIZATION| |0.0006309431046247482| |https://en.wikipedia.org/wiki/RMS_Queen_Mary_2| |/m/01wy28|
|classes| |OTHER| |0.0006115927244536579| |-| |-|
|Milwaukees Mitchell Airport| |LOCATION| |0.0006020558648742735| |-| |-|
|fears| |OTHER| |0.000585643807426095| |-| |-|
|Some| |PERSON| |0.0005646732170134783| |-| |-|
|life| |OTHER| |0.0005347701371647418| |-| |-|
|worker| |PERSON| |0.0005346314865164459| |-| |-|
|brother| |PERSON| |0.0005346314865164459| |-| |-|
|turbulence| |OTHER| |0.0005342324147932231| |-| |-|
|woman| |PERSON| |0.0005337358452379704| |-| |-|
|crisis| |EVENT| |0.0004695334646385163| |-| |-|
|sleeping| |OTHER| |0.00046929746167734265| |-| |-|
|amount| |OTHER| |0.0004691830254159868| |-| |-|
|Firefighter| |PERSON| |0.00046874687541276217| |-| |-|
|ways| |OTHER| |0.00046864288742654026| |-| |-|
|trouble| |OTHER| |0.00046355288941413164| |-| |-|
|guidance| |OTHER| |0.00045530361239798367| |-| |-|
