|satellite images| |OTHER| |0.0023973886854946613| |-| |-|
|suspension| |OTHER| |0.002317313337698579| |-| |-|
|David Albright| |PERSON| |0.0022962691728025675| |https://en.wikipedia.org/wiki/David_Albright| |/m/0fhd15|
|Robert Litwak| |PERSON| |0.002216520719230175| |https://en.wikipedia.org/wiki/Robert_Litwak| |/m/03b_v_m|
|CIA| |ORGANIZATION| |0.0021020162384957075| |https://en.wikipedia.org/wiki/Central_Intelligence_Agency| |/m/0d6qjf|
|AP| |ORGANIZATION| |0.0019170501036569476| |-| |-|
|AP| |ORGANIZATION| |0.0019170501036569476| |-| |-|
|missiles| |OTHER| |0.0017812569858506322| |-| |-|
|family regimes| |ORGANIZATION| |0.001759205712005496| |-| |-|
|weapons experts| |PERSON| |0.0017203772440552711| |-| |-|
|dictator| |PERSON| |0.0016951190773397684| |-| |-|
|Chinese| |UNKNOWN| |0.0016754693351686| |https://en.wikipedia.org/wiki/China| |/m/0d05w3|
|program| |OTHER| |0.0016604794654995203| |-| |-|
|testing| |EVENT| |0.0016585332341492176| |-| |-|
|Woodrow Wilson International Center for Scholars| |ORGANIZATION| |0.0016097311163321137| |https://en.wikipedia.org/wiki/Woodrow_Wilson_International_Center_for_Scholars| |/m/05hfj3|
|graphite| |OTHER| |0.0015954114496707916| |-| |-|
|weapon| |OTHER| |0.0015743024414405227| |-| |-|
|countries| |LOCATION| |0.001512695918790996| |-| |-|
|administration| |ORGANIZATION| |0.001512695918790996| |-| |-|
|compliance| |OTHER| |0.0015110770473256707| |-| |-|
|purpose| |OTHER| |0.001497486955486238| |-| |-|
|Victor Cha| |PERSON| |0.0014811103465035558| |https://en.wikipedia.org/wiki/Victor_Cha| |/m/02qgw31|
|country| |LOCATION| |0.0014771134592592716| |-| |-|
|weapons technology| |OTHER| |0.0014269760577008128| |-| |-|
|officials| |PERSON| |0.0014254488050937653| |-| |-|
|customers| |PERSON| |0.0013338576536625624| |-| |-|
|facilities| |LOCATION| |0.0013325976906344295| |-| |-|
|inspectors| |PERSON| |0.001299847150221467| |-| |-|
|power plant| |LOCATION| |0.0012645680690184236| |-| |-|
|difficulty| |OTHER| |0.0012132099363952875| |-| |-|
|difficulties| |OTHER| |0.0012104904744774103| |-| |-|
|arms control challenge| |OTHER| |0.0012092984979972243| |-| |-|
|missile| |OTHER| |0.001207402441650629| |-| |-|
|missile| |OTHER| |0.0012059868313372135| |-| |-|
|missile| |OTHER| |0.0011978796683251858| |-| |-|
|test site| |OTHER| |0.0011684374185279012| |-| |-|
|Trump| |PERSON| |0.0011557898251339793| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|report| |WORK_OF_ART| |0.0011545433662831783| |-| |-|
|Chongsu| |OTHER| |0.0011339756892994046| |-| |/g/1td6xwjb|
|test| |OTHER| |0.001122868387028575| |-| |-|
|missile programs| |OTHER| |0.001122254179790616| |-| |-|
|tests| |OTHER| |0.0011153195519000292| |-| |-|
|testing| |OTHER| |0.0011143727460876107| |-| |-|
|construction project| |OTHER| |0.0010655682999640703| |-| |-|
|weapons activity| |OTHER| |0.0010655682999640703| |-| |-|
|eyes| |OTHER| |0.0010655682999640703| |-| |-|
|history| |OTHER| |0.0010655682999640703| |-| |-|
|proposals| |OTHER| |0.0010655682999640703| |-| |-|
|caution| |OTHER| |0.0010631795739755034| |-| |-|
|reputation| |OTHER| |0.0010631795739755034| |-| |-|
|cheating| |OTHER| |0.0010631795739755034| |-| |-|
|behavior| |OTHER| |0.001062132534570992| |-| |-|
|trust| |OTHER| |0.001062132534570992| |-| |-|
|The Rise| |ORGANIZATION| |0.0010516095208004117| |-| |-|
|sequence| |OTHER| |0.0010513755260035396| |-| |-|
|same| |OTHER| |0.001039106515236199| |-| |-|
|threat| |OTHER| |0.0010390705429017544| |-| |-|
|weapons production facilities| |LOCATION| |0.0010285470634698868| |-| |-|
|uranium production program| |OTHER| |0.001028050552122295| |-| |-|
|weapons components| |OTHER| |0.001024687779136002| |-| |-|
|completion| |EVENT| |0.0010147875873371959| |-| |-|
|administrations| |OTHER| |0.001013399101793766| |-| |-|
|nuclear weapons state| |LOCATION| |0.0009714902262203395| |-| |-|
|components| |OTHER| |0.0009380711708217859| |-| |-|
|administration| |ORGANIZATION| |0.0009376183734275401| |-| |-|
|countries| |LOCATION| |0.0009371828637085855| |-| |-|
|freeze| |OTHER| |0.0009193654404953122| |-| |-|
|analysts| |PERSON| |0.0009005154715850949| |-| |-|
|inspections| |EVENT| |0.0008984965388663113| |-| |-|
|committee| |ORGANIZATION| |0.0008926531882025301| |-| |-|
|missile technology| |OTHER| |0.000884056615177542| |-| |-|
|promises| |OTHER| |0.0008739918703213334| |-| |-|
|plutonium| |OTHER| |0.000870623451191932| |-| |-|
|customers| |PERSON| |0.0008238943992182612| |-| |-|
|reactor| |OTHER| |0.0008231141255237162| |-| |-|
|suspension| |OTHER| |0.0008208026411011815| |-| |-|
|partners| |ORGANIZATION| |0.0008208026411011815| |-| |-|
|warheads| |OTHER| |0.0008203326724469662| |-| |-|
|plutonium| |OTHER| |0.0008203326724469662| |-| |-|
|weapons-grade uranium| |OTHER| |0.0008203326724469662| |-| |-|
|stockpile| |OTHER| |0.0008203326724469662| |-| |-|
|warheads| |OTHER| |0.0008134781965054572| |-| |-|
|stockpile| |OTHER| |0.0008134781965054572| |-| |-|
|portions| |OTHER| |0.000812756537925452| |-| |-|
|pledge| |OTHER| |0.0008122994331642985| |-| |-|
|goal| |OTHER| |0.0008117589168250561| |-| |-|
|meaning| |OTHER| |0.0008101354469545186| |-| |-|
|questions| |OTHER| |0.0007365203928202391| |-| |-|
|substance| |OTHER| |0.0007334888214245439| |-| |-|
|Jon Wolfsthal| |PERSON| |0.0007216947851702571| |https://en.wikipedia.org/wiki/Jon_Wolfsthal| |/m/04kcwf|
|gains| |OTHER| |0.000721325573977083| |-| |-|
|negotiations| |EVENT| |0.000721325573977083| |-| |-|
|opponents| |PERSON| |0.000721325573977083| |-| |-|
|facets| |OTHER| |0.0007208923925645649| |-| |-|
|allies| |ORGANIZATION| |0.0007208923925645649| |-| |-|
|secret| |OTHER| |0.0007204795838333666| |-| |-|
|aid| |OTHER| |0.0007200854015536606| |-| |-|
|chemical| |OTHER| |0.0007200854015536606| |-| |-|
|agreement| |OTHER| |0.0007197081577032804| |-| |-|
|architect| |PERSON| |0.0007186651928350329| |-| |-|
|security studies| |OTHER| |0.000716287933755666| |-| |-|
|National Security Council| |ORGANIZATION| |0.0007158715161494911| |https://en.wikipedia.org/wiki/United_States_National_Security_Council| |/m/0c0bf|
|meeting| |EVENT| |0.0007150269811972976| |-| |-|
|mention| |OTHER| |0.0007144590490497649| |-| |-|
|outsiders| |PERSON| |0.000713423709385097| |-| |-|
|summit| |EVENT| |0.000713423709385097| |-| |-|
|de-nuclearization| |OTHER| |0.0007129489677026868| |-| |-|
|concessions| |OTHER| |0.0007037800969555974| |-| |-|
|buildings| |LOCATION| |0.0007035732851363719| |-| |-|
|security checkpoint building| |LOCATION| |0.0007035732851363719| |-| |-|
|institutes report| |WORK_OF_ART| |0.0006636839243583381| |-| |-|
|production| |OTHER| |0.0006634601159021258| |-| |-|
|interest| |OTHER| |0.0006634601159021258| |-| |-|
|trade restrictions| |OTHER| |0.0006599443731829524| |-| |-|
|record| |OTHER| |0.0006599443731829524| |-| |-|
|deal| |OTHER| |0.0006596257444471121| |-| |-|
|supplier| |ORGANIZATION| |0.0006593192811124027| |-| |-|
|warplanes| |OTHER| |0.0006593192811124027| |-| |-|
|willingness| |OTHER| |0.0006590241100639105| |-| |-|
|hearing| |EVENT| |0.0006590241100639105| |-| |-|
|weapon systems| |OTHER| |0.0006590241100639105| |-| |-|
|actors| |PERSON| |0.0006590241100639105| |-| |-|
|affairs| |OTHER| |0.0006590241100639105| |-| |-|
|material| |OTHER| |0.0006177182658575475| |-| |-|
|graphite factory| |OTHER| |0.000617515470366925| |-| |-|
|commitment| |OTHER| |0.0006173179717734456| |-| |-|
|equipment| |CONSUMER_GOOD| |0.0006097946316003799| |-| |-|
|graphite production facility| |OTHER| |0.0005751323769800365| |-| |-|
|Washington| |LOCATION| |0.0005681171314790845| |https://en.wikipedia.org/wiki/Washington,_D.C.| |/m/0rh6k|
|satellite images| |WORK_OF_ART| |0.0005635575507767498| |-| |-|
|energy agencies| |ORGANIZATION| |0.0005631825188174844| |-| |-|
|scientists| |PERSON| |0.0005631825188174844| |-| |-|
|facilities| |LOCATION| |0.0005390959559008479| |-| |-|
|zone| |LOCATION| |0.0004951214068569243| |-| |-|
|banks| |LOCATION| |0.0004951214068569243| |-| |-|
|security perimeter wall| |OTHER| |0.0004949496942572296| |-| |-|
|grounds| |LOCATION| |0.0004949496942572296| |-| |-|
|entrance| |LOCATION| |0.0004949496942572296| |-| |-|
|evidence| |OTHER| |0.0004947826964780688| |-| |-|
|strands| |OTHER| |0.0004947826964780688| |-| |-|
|training| |OTHER| |0.0004946202388964593| |-| |-|
|example| |OTHER| |0.0004944620886817575| |-| |-|
|administrations| |LOCATION| |0.0004913653247058392| |-| |-|
|proof| |OTHER| |0.00048274590517394245| |-| |-|
|Workers Party| |ORGANIZATION| |0.0004810141399502754| |-| |-|
|intelligence agencies| |ORGANIZATION| |0.0004531214071903378| |-| |-|
|pledges| |OTHER| |0.0004507964476943016| |-| |-|
|materials| |OTHER| |0.00043193771853111684| |-| |-|
|Korean Peninsula| |LOCATION| |0.0004264436720404774| |https://en.wikipedia.org/wiki/Korean_Peninsula| |/m/01krx6|
|Syrias| |UNKNOWN| |0.0004254415107425302| |https://en.wikipedia.org/wiki/Syria| |/m/06vbd|
|reason| |OTHER| |0.0004157798830419779| |-| |-|
|weapons experts| |PERSON| |0.0004145152634009719| |-| |-|
|buildings purpose| |OTHER| |0.0003938060544896871| |-| |-|
|freeze| |OTHER| |0.00039356949855573475| |-| |-|
|arms control| |OTHER| |0.00039356949855573475| |-| |-|
|facility| |LOCATION| |0.0003923244948964566| |-| |-|
|U.N.| |ORGANIZATION| |0.0003919969603884965| |-| |-|
|Clinton| |LOCATION| |0.00038971437606960535| |https://en.wikipedia.org/wiki/Bill_Clinton| |/m/0157m|
|Burma| |LOCATION| |0.00038953329203650355| |https://en.wikipedia.org/wiki/Myanmar| |/m/04xn_|
|Israeli| |LOCATION| |0.00038953329203650355| |https://en.wikipedia.org/wiki/Israel| |/m/03spz|
|Asian| |LOCATION| |0.00038935887278057635| |https://en.wikipedia.org/wiki/Asia| |/m/0j0k|
|George W. Bush| |PERSON| |0.00038935887278057635| |https://en.wikipedia.org/wiki/George_W._Bush| |/m/09b6zr|
|missile| |OTHER| |0.00036407093284651637| |-| |-|
|biotech expertise| |OTHER| |0.0003518465964589268| |-| |-|
|weapons experts| |PERSON| |0.0003517045406624675| |-| |-|
|House Foreign Relations Committee| |ORGANIZATION| |0.000348603178281337| |https://en.wikipedia.org/wiki/United_States_House_Committee_on_Foreign_Affairs| |/m/04nngd|
|goods| |CONSUMER_GOOD| |0.00034596698242239654| |-| |-|
|access| |OTHER| |0.0003458591236267239| |-| |-|
|security| |OTHER| |0.0003458090068306774| |-| |-|
|transparency| |OTHER| |0.0003457539714872837| |-| |-|
|terrorism| |OTHER| |0.00034535781014710665| |-| |-|
|environment| |OTHER| |0.00034535781014710665| |-| |-|
|nonfiction| |OTHER| |0.0003452643286436796| |-| |-|
|books| |WORK_OF_ART| |0.0003452643286436796| |-| |-|
|weapons program| |OTHER| |0.0003386874159332365| |-| |-|
|programs| |OTHER| |0.0003385550226084888| |-| |-|
|construction| |OTHER| |0.0003217277117073536| |-| |-|
|reactors| |LOCATION| |0.0003141210472676903| |-| |-|
|missile components| |OTHER| |0.00030853136559017| |-| |-|
|Yalu River| |LOCATION| |0.0002925104054156691| |https://en.wikipedia.org/wiki/Yalu_River| |/m/0d5hd|
|site| |OTHER| |0.0002912521595135331| |-| |-|
|report| |WORK_OF_ART| |0.0002912521595135331| |-| |-|
|official| |PERSON| |0.0002909309114329517| |-| |-|
|staff| |PERSON| |0.0002907432208303362| |-| |-|
|mineral| |OTHER| |0.00028108819969929755| |-| |-|
|The Washington Posts National| |ORGANIZATION| |0.0002736718743108213| |-| |-|
|weapons inspector| |PERSON| |0.0002710646658670157| |-| |-|
|weapons threat| |OTHER| |0.00026322019402869046| |-| |-|
|Pulitzer Prize| |OTHER| |0.00025459134485572577| |https://en.wikipedia.org/wiki/Pulitzer_Prize| |/m/061jp|
|goals| |OTHER| |0.00024740013759583235| |-| |-|
|capabilities| |OTHER| |0.0002174545224988833| |-| |-|
|export revenue| |OTHER| |0.00021727597049903125| |-| |-|
|source| |OTHER| |0.00021727597049903125| |-| |-|
|light| |OTHER| |0.00021710873988922685| |-| |-|
|marketing brochure| |WORK_OF_ART| |0.00021710873988922685| |-| |-|
|manufacturing process| |OTHER| |0.00021702892263419926| |-| |-|
|addition| |OTHER| |0.00021702892263419926| |-| |-|
|applications| |OTHER| |0.00021702892263419926| |-| |-|
|guidance| |OTHER| |0.00021695144823752344| |-| |-|
|Kims| |ORGANIZATION| |0.00020425814727786928| |-| |-|
|Obama| |PERSON| |0.0002041975239990279| |https://en.wikipedia.org/wiki/Barack_Obama| |/m/02mjmr|
|Twitter| |OTHER| |0.0002041975239990279| |-| |-|
|Middle East| |LOCATION| |0.000204024079721421| |https://en.wikipedia.org/wiki/Middle_East| |/m/04wsz|
|customers| |PERSON| |0.00019922848150599748| |-| |-|
|weapons experts| |PERSON| |0.00019896318553946912| |-| |-|
|Officials| |PERSON| |0.0001633864303585142| |-| |-|
|institutes experts| |PERSON| |0.00015577788872178644| |-| |-|
|analysts| |PERSON| |0.00015341224207077175| |-| |-|
|Black Flags| |ORGANIZATION| |0.00013584508269559592| |-| |-|
