|Arizona| |LOCATION| |0.0012872524093836546| |https://en.wikipedia.org/wiki/Arizona| |/m/0vmt|
|Marvin Bagley III| |PERSON| |0.0012872524093836546| |https://en.wikipedia.org/wiki/Marvin_Bagley_III| |/g/11g6w30dgw|
|Duke| |ORGANIZATION| |0.0012872524093836546| |https://en.wikipedia.org/wiki/Duke_University| |/m/0dzst|
|career| |OTHER| |0.0010881037451326847| |-| |-|
|Trae Young| |PERSON| |0.001025589881464839| |https://en.wikipedia.org/wiki/Trae_Young| |/g/11dxl9t1qg|
|Jonathan Wasserman| |PERSON| |0.0010251759085804224| |-| |-|
|Wasserman| |PERSON| |0.001024775207042694| |-| |-|
|lists| |OTHER| |0.0009560821927152574| |-| |-|
|forward| |OTHER| |0.0009560821927152574| |-| |-|
|swingman| |PERSON| |0.0009560821927152574| |-| |-|
|accolades| |OTHER| |0.0009556541335768998| |-| |-|
|list| |OTHER| |0.0009556541335768998| |-| |-|
|Bleacher Report| |ORGANIZATION| |0.000900382932741195| |https://en.wikipedia.org/wiki/Bleacher_Report| |/m/05f9v3m|
|Logo| |OTHER| |0.000899690086953342| |-| |-|
|Facebook| |OTHER| |0.000899690086953342| |-| |-|
|Right Arrow Icon| |OTHER| |0.0006434727110899985| |-| |-|
|Hot Sauce| |ORGANIZATION| |0.0005654044798575342| |-| |-|
|shooting guard| |PERSON| |0.00046807382022961974| |-| |-|
|Draft Express| |OTHER| |0.000430806539952755| |-| |-|
|Best Young Player Award| |OTHER| |0.0003760560357477516| |-| |-|
