|life| |OTHER| |0.0020859953947365284| |-| |-|
|book| |WORK_OF_ART| |0.0020747166126966476| |-| |-|
|life| |OTHER| |0.0020726730581372976| |-| |-|
|fight| |EVENT| |0.002069024834781885| |-| |-|
|some| |OTHER| |0.002031917916610837| |-| |-|
|evil| |OTHER| |0.001948710298165679| |-| |-|
|world| |LOCATION| |0.0019472562707960606| |-| |-|
|smuggler| |PERSON| |0.0019280328415334225| |-| |-|
|evil| |OTHER| |0.001926395925693214| |-| |-|
|book| |WORK_OF_ART| |0.0019116130424663424| |-| |-|
|some| |OTHER| |0.0019116130424663424| |-| |-|
|life| |OTHER| |0.0019096516771242023| |-| |-|
|pilot| |PERSON| |0.0018700605724006891| |-| |-|
|Empire| |ORGANIZATION| |0.0018546563806012273| |https://en.wikipedia.org/wiki/Galactic_Empire_(Star_Wars)| |/m/0hwyg|
|tale| |WORK_OF_ART| |0.001854569767601788| |-| |-|
|backwater world| |OTHER| |0.0017808042466640472| |-| |-|
|backstory| |OTHER| |0.0017798299668356776| |-| |-|
|way| |OTHER| |0.0017780036432668567| |-| |-|
|smuggler| |PERSON| |0.0017780036432668567| |-| |-|
|adventures| |OTHER| |0.001777271623723209| |-| |-|
|galaxy| |OTHER| |0.001777271623723209| |-| |-|
|end| |OTHER| |0.0017746962839737535| |-| |-|
|rules| |OTHER| |0.0017746962839737535| |-| |-|
|read| |OTHER| |0.0017617529956623912| |-| |-|
|slavery| |OTHER| |0.0017584125744178891| |-| |-|
|elements| |OTHER| |0.0017524395370855927| |-| |-|
|story| |OTHER| |0.0017319624312222004| |-| |-|
|stories| |WORK_OF_ART| |0.0017319624312222004| |-| |-|
|story| |WORK_OF_ART| |0.0017319624312222004| |-| |-|
|Hans| |PERSON| |0.0017283741617575288| |-| |-|
|pilot| |PERSON| |0.001727256691083312| |-| |-|
|A New Hope| |WORK_OF_ART| |0.001720317406579852| |https://en.wikipedia.org/wiki/Star_Wars_(film)| |/m/0dtfn|
|captors| |PERSON| |0.0016232419293373823| |-| |-|
|edge| |OTHER| |0.0016223915154114366| |-| |-|
|technique| |OTHER| |0.0015664679231122136| |-| |-|
|outsider| |OTHER| |0.0015609289985150099| |-| |-|
|conscience| |OTHER| |0.0015586669323965907| |-| |-|
|habits| |OTHER| |0.0015576296718791127| |-| |-|
|friends| |PERSON| |0.0015576296718791127| |-| |-|
|Graphics| |OTHER| |0.0015566461952403188| |-| |-|
|tendencies| |OTHER| |0.0015557113802060485| |-| |-|
|appearance| |EVENT| |0.0015557113802060485| |-| |-|
|men| |PERSON| |0.001547298626974225| |-| |-|
|lives| |OTHER| |0.001547298626974225| |-| |-|
|media| |OTHER| |0.001545774401165545| |-| |-|
|service| |OTHER| |0.0015443646116182208| |-| |-|
|childhood| |OTHER| |0.0015443646116182208| |-| |-|
|people| |PERSON| |0.0015430531930178404| |-| |-|
|reputation| |OTHER| |0.0015247572446241975| |-| |-|
|timelines| |OTHER| |0.0015211327699944377| |-| |-|
|Garris Shrike| |OTHER| |0.001511372858658433| |-| |-|
|Death Star| |OTHER| |0.0014895288040861487| |https://en.wikipedia.org/wiki/Death_Star| |/m/0f325|
|home life| |OTHER| |0.0014337842585518956| |-| |-|
|cult| |OTHER| |0.0014264220371842384| |-| |-|
|crime boss| |PERSON| |0.0014264220371842384| |-| |-|
|head-over-heels| |OTHER| |0.0014256414724513888| |-| |-|
|pilgrim| |OTHER| |0.0014256414724513888| |-| |-|
|confrontation| |EVENT| |0.0014248945517465472| |-| |-|
|brainwashing| |OTHER| |0.0014248945517465472| |-| |-|
|beginnings| |OTHER| |0.0014248945517465472| |-| |-|
|fixtures| |EVENT| |0.0014241784811019897| |-| |-|
|underworld| |OTHER| |0.0014241784811019897| |-| |-|
|part| |OTHER| |0.0013683636207133532| |-| |-|
|Ewok| |OTHER| |0.0013571385061368346| |https://en.wikipedia.org/wiki/Ewok| |/m/0jrbj|
|world| |LOCATION| |0.0013354354305192828| |-| |-|
|package| |OTHER| |0.001319253584370017| |-| |-|
|father| |PERSON| |0.0013182383263483644| |-| |-|
|origins| |OTHER| |0.0012875067768618464| |-| |-|
|origins| |OTHER| |0.001275463029742241| |-| |-|
|thrust| |EVENT| |0.0012103017652407289| |-| |-|
|starship| |OTHER| |0.0012100731255486608| |-| |-|
|novels| |WORK_OF_ART| |0.0012092452961951494| |-| |-|
|directions| |OTHER| |0.0011987978359684348| |-| |-|
|novels| |WORK_OF_ART| |0.0011970512568950653| |-| |-|
|Ylesia| |OTHER| |0.00118145695887506| |https://en.wikipedia.org/wiki/Ylesia| |/m/08yn61|
|way| |OTHER| |0.001082005794160068| |-| |-|
|number| |OTHER| |0.00107007403858006| |-| |-|
|narrative| |OTHER| |0.00107007403858006| |-| |-|
|form| |OTHER| |0.00107007403858006| |-| |-|
|kid| |PERSON| |0.0010696557583287358| |-| |-|
|husband| |PERSON| |0.0010692505165934563| |-| |-|
|problem| |OTHER| |0.0010688574984669685| |-| |-|
|chance| |OTHER| |0.0010688574984669685| |-| |-|
|punch| |OTHER| |0.0010688574984669685| |-| |-|
|face| |OTHER| |0.0010688574984669685| |-| |-|
|Landos| |PERSON| |0.001058391877450049| |-| |-|
|Luke Skywalker| |PERSON| |0.0010478388285264373| |https://en.wikipedia.org/wiki/Luke_Skywalker| |/m/0f1bg|
|The Empire Strikes Back| |WORK_OF_ART| |0.0010478388285264373| |https://en.wikipedia.org/wiki/The_Empire_Strikes_Back| |/m/0f3m1|
|some| |OTHER| |0.001001155935227871| |-| |-|
|smuggler| |PERSON| |0.0009333647903986275| |-| |-|
|way| |OTHER| |0.0009321218240074813| |-| |-|
|Return of the Jedi| |WORK_OF_ART| |0.0009202653891406953| |https://en.wikipedia.org/wiki/Return_of_the_Jedi| |/m/0ddjy|
|Resistance| |OTHER| |0.0009202653891406953| |-| |-|
|Michele Doying| |PERSON| |0.0009196842438541353| |-| |-|
|A.C.| |PERSON| |0.0009191317949444056| |-| |-|
|Chewbacca| |OTHER| |0.0009124267962761223| |https://en.wikipedia.org/wiki/Chewbacca| |/m/0fkfk|
|Fryzen Gor| |ORGANIZATION| |0.0008815557812340558| |-| |-|
|risks| |OTHER| |0.000855747377499938| |-| |-|
|captain| |PERSON| |0.0008512305212207139| |-| |-|
|civilization| |OTHER| |0.0008506481535732746| |-| |-|
|The Paradise Snare| |OTHER| |0.0008427338325418532| |https://fr.wikipedia.org/wiki/Le_Coup_Du_Paradis| |/m/0cq122|
|The Hutt Gambit| |OTHER| |0.000841408153064549| |https://fr.wikipedia.org/wiki/Le_Gambit_du_Hutt| |/m/0cq14y|
|book| |WORK_OF_ART| |0.0008331151911988854| |-| |-|
|rules| |OTHER| |0.0008296797168441117| |-| |-|
|films| |WORK_OF_ART| |0.0007599271484650671| |-| |-|
|kids| |PERSON| |0.0007473296718671918| |-| |-|
|associates| |PERSON| |0.0007470775162801147| |-| |-|
|map| |OTHER| |0.0007468321709893644| |-| |-|
|flaws| |OTHER| |0.0007465933449566364| |-| |-|
|man| |PERSON| |0.0007465933449566364| |-| |-|
|trouble| |OTHER| |0.0007379332673735917| |-| |-|
|New Republic| |ORGANIZATION| |0.0007195401121862233| |https://en.wikipedia.org/wiki/New_Republic_(Star_Wars)| |/m/01qc3x|
|Storystream| |WORK_OF_ART| |0.0007137220236472785| |-| |-|
|Battle of Endor| |WORK_OF_ART| |0.0006321768742054701| |https://en.wikipedia.org/wiki/Ewoks:_The_Battle_for_Endor| |/m/03dbvd|
|post-Galactic Civil War| |EVENT| |0.0006319297244772315| |https://en.wikipedia.org/wiki/Galactic_Civil_War| |/m/01qc6_|
|person| |PERSON| |0.0006295518251135945| |-| |-|
|slaves| |PERSON| |0.0005347932456061244| |-| |-|
|criminal| |EVENT| |0.0005345537792891264| |-| |-|
|Crispins| |PERSON| |0.0005022064433433115| |-| |-|
|law| |OTHER| |0.0004698928678408265| |-| |-|
|side| |OTHER| |0.00046967450180090964| |-| |-|
|member| |PERSON| |0.00046967450180090964| |-| |-|
|well-being| |OTHER| |0.0004694641684181988| |-| |-|
|extent| |OTHER| |0.0004690654168371111| |-| |-|
|transition| |EVENT| |0.00038868197589181364| |-| |-|
|cynicism| |OTHER| |0.0003581933560781181| |-| |-|
|person| |PERSON| |0.00034008114016614854| |-| |-|
|streak| |OTHER| |0.0002942607388831675| |-| |-|
|Boba Fett| |ORGANIZATION| |0.0002777178306132555| |https://en.wikipedia.org/wiki/Boba_Fett| |/m/0ddrt|
|Millennium Falcon| |WORK_OF_ART| |0.0002777178306132555| |https://en.wikipedia.org/wiki/Millennium_Falcon| |/m/0fx5r|
|Rebel Alliance| |ORGANIZATION| |0.00027745470288209617| |https://en.wikipedia.org/wiki/Rebel_Alliance| |/m/0nr1k|
|Rebel Dawn| |LOCATION| |0.00027745470288209617| |https://fr.wikipedia.org/wiki/L'Aube_de_la_rbellion| |/m/0cq1f5|
