|room| |LOCATION| |0.00590103305876255| |-| |-|
|judiciary| |ORGANIZATION| |0.005838222336024046| |-| |-|
|United Nations| |ORGANIZATION| |0.005627197679132223| |https://en.wikipedia.org/wiki/United_Nations| |/m/07t65|
|care| |OTHER| |0.005614134483039379| |-| |-|
|care| |OTHER| |0.005565164145082235| |-| |-|
|organ| |ORGANIZATION| |0.005521022714674473| |-| |-|
|health| |OTHER| |0.005345842335373163| |-| |-|
|regime| |ORGANIZATION| |0.005337069276720285| |-| |-|
|detention| |OTHER| |0.005142332520335913| |-| |-|
|government| |ORGANIZATION| |0.004927833564579487| |-| |-|
|swap| |OTHER| |0.004923343192785978| |-| |-|
|judiciary| |OTHER| |0.00491467397660017| |-| |-|
|perspective| |OTHER| |0.004908915143460035| |-| |-|
|all| |OTHER| |0.004903663881123066| |-| |-|
|attempt| |OTHER| |0.004867930430918932| |-| |-|
|Obama| |PERSON| |0.004550989251583815| |https://en.wikipedia.org/wiki/Barack_Obama| |/m/02mjmr|
|administration| |ORGANIZATION| |0.004494622815400362| |-| |-|
|release| |EVENT| |0.004494622815400362| |-| |-|
|administration| |ORGANIZATION| |0.004486716818064451| |-| |-|
|exchange| |OTHER| |0.004486716818064451| |-| |-|
|courts| |ORGANIZATION| |0.0043168687261641026| |-| |-|
|decisions| |OTHER| |0.0043168687261641026| |-| |-|
|influence| |OTHER| |0.004311809781938791| |-| |-|
|order| |OTHER| |0.004307196009904146| |-| |-|
|leverage| |OTHER| |0.004275803919881582| |-| |-|
|hard-liners| |PERSON| |0.004275803919881582| |-| |-|
|conditions| |OTHER| |0.004269612021744251| |-| |-|
|impact| |OTHER| |0.00426408089697361| |-| |-|
|regime| |OTHER| |0.004147319123148918| |-| |-|
|agreement| |OTHER| |0.003951746504753828| |-| |-|
|Brennan| |PERSON| |0.00381612591445446| |-| |-|
|regime change| |EVENT| |0.0037010405212640762| |-| |-|
|government| |ORGANIZATION| |0.0037010405212640762| |-| |-|
|swap| |OTHER| |0.003695978317409754| |-| |-|
|claims| |OTHER| |0.0034366899635642767| |-| |-|
|dialogue| |OTHER| |0.003373205428943038| |-| |-|
|exchange| |OTHER| |0.0033709616400301456| |-| |-|
|perspective| |OTHER| |0.0033688342664390802| |-| |-|
|Hassan Rouhani| |PERSON| |0.00292295147664845| |https://en.wikipedia.org/wiki/Hassan_Rouhani| |/m/06sx5v|
|opening| |EVENT| |0.0028887824155390263| |-| |-|
|arrest| |EVENT| |0.0028533923905342817| |-| |-|
|Trump| |UNKNOWN| |0.002656337106600404| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|interview| |EVENT| |0.0025833621621131897| |-| |-|
|Princeton| |ORGANIZATION| |0.0025311096105724573| |https://en.wikipedia.org/wiki/Princeton,_New_Jersey| |/m/0ljsz|
|attitude| |OTHER| |0.0023575392551720142| |-| |-|
|Republicans| |PERSON| |0.0023289471864700317| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|updates| |OTHER| |0.002067039953544736| |-| |-|
|illusion| |OTHER| |0.0019750504288822412| |-| |-|
|listings| |OTHER| |0.0017622883897274733| |-| |-|
|president| |PERSON| |0.001623551594093442| |-| |-|
|CBS Interactive Inc| |ORGANIZATION| |0.0015239419881254435| |https://en.wikipedia.org/wiki/CBS_Interactive| |/m/0f25q1|
|conversation| |OTHER| |0.001300449250265956| |-| |-|
|speech| |EVENT| |0.001300449250265956| |-| |-|
|negotiations| |EVENT| |0.0012994788121432066| |-| |-|
|people| |PERSON| |0.0012994788121432066| |-| |-|
|country| |LOCATION| |0.0012994788121432066| |-| |-|
|disrespect| |OTHER| |0.0012994788121432066| |-| |-|
|change| |OTHER| |0.0012656720355153084| |-| |-|
|Facebook| |OTHER| |0.0012212962610647082| |https://en.wikipedia.org/wiki/Facebook| |/m/02y1vz|
|Twitter| |OTHER| |0.0012212962610647082| |-| |-|
|Instagram| |OTHER| |0.0012212962610647082| |https://en.wikipedia.org/wiki/Instagram| |/m/0glpjll|
|All Rights Reserved| |OTHER| |0.0012200428172945976| |https://en.wikipedia.org/wiki/All_rights_reserved| |/m/02_t90|
