|Timberwolves| |ORGANIZATION| |0.005409981589764357| |https://en.wikipedia.org/wiki/Minnesota_Timberwolves| |/m/0jmgb|
|Andrew Wiggins| |PERSON| |0.005409981589764357| |https://en.wikipedia.org/wiki/Andrew_Wiggins| |/m/0kg2hkr|
|players| |PERSON| |0.005315470043569803| |-| |-|
|step| |OTHER| |0.005254463292658329| |-| |-|
|men| |PERSON| |0.005188410636037588| |-| |-|
|Dirk Nowitzki| |PERSON| |0.0049154069274663925| |https://en.wikipedia.org/wiki/Dirk_Nowitzki| |/m/023dcl|
|moves| |OTHER| |0.004575332161039114| |-| |-|
|step| |OTHER| |0.004550060257315636| |-| |-|
|Step-backs| |OTHER| |0.004464100580662489| |-| |-|
|travel| |OTHER| |0.004450736101716757| |-| |-|
|court| |ORGANIZATION| |0.004264256916940212| |-| |-|
|players| |PERSON| |0.003918560221791267| |-| |-|
|some| |OTHER| |0.003794678719714284| |-| |-|
|steps| |OTHER| |0.003788657020777464| |-| |-|
|traveling| |OTHER| |0.003704830538481474| |-| |-|
|travel| |OTHER| |0.003700487082824111| |-| |-|
|Brandon Jennings| |PERSON| |0.003591294400393963| |https://en.wikipedia.org/wiki/Brandon_Jennings| |/m/03d8h6t|
|Matthew Dellavedova| |PERSON| |0.0035492463503032923| |https://en.wikipedia.org/wiki/Matthew_Dellavedova| |/m/09v0n_8|
|play| |WORK_OF_ART| |0.003541372949257493| |-| |-|
|steps| |OTHER| |0.0034988897386938334| |-| |-|
|basis| |OTHER| |0.003419630229473114| |-| |-|
|kinds| |OTHER| |0.003415969666093588| |-| |-|
|athletic feats guys| |PERSON| |0.003415969666093588| |-| |-|
|ratings| |OTHER| |0.003415969666093588| |-| |-|
|difficulty| |OTHER| |0.0034126057289540768| |-| |-|
|degree| |OTHER| |0.0034126057289540768| |-| |-|
|legality| |OTHER| |0.0034126057289540768| |-| |-|
|edge| |OTHER| |0.0034126057289540768| |-| |-|
|a-half| |OTHER| |0.00340949441306293| |-| |-|
|TV analyst| |PERSON| |0.00340949441306293| |-| |-|
|rim| |LOCATION| |0.00340949441306293| |-| |-|
|instances| |OTHER| |0.003326584817841649| |-| |-|
|best| |OTHER| |0.0033218921162188053| |-| |-|
|ball| |OTHER| |0.0031856379937380552| |-| |-|
|shoe| |CONSUMER_GOOD| |0.0031787448097020388| |-| |-|
|inbounding| |OTHER| |0.0031608780845999718| |-| |-|
|dribbling| |EVENT| |0.003159512998536229| |-| |-|
|basket| |OTHER| |0.003102216636762023| |-| |-|
|basketball| |OTHER| |0.0030947139021009207| |-| |-|
|rule| |OTHER| |0.003069539787247777| |-| |-|
|game| |EVENT| |0.003069539787247777| |-| |-|
|catch rule| |OTHER| |0.003069539787247777| |-| |-|
|walk| |OTHER| |0.003010357264429331| |-| |-|
|same| |OTHER| |0.0029249771032482386| |-| |-|
|thing| |OTHER| |0.002890956122428179| |-| |-|
|league| |OTHER| |0.002886873437091708| |-| |-|
|one| |OTHER| |0.0028840303421020508| |-| |-|
|traveling violations| |OTHER| |0.0028826906345784664| |-| |-|
|one| |OTHER| |0.0028801560401916504| |-| |-|
|traveling violation| |OTHER| |0.002857960294932127| |-| |-|
|league| |ORGANIZATION| |0.002857960294932127| |-| |-|
|one| |PERSON| |0.002856244333088398| |-| |-|
|ball| |OTHER| |0.0028530475683510303| |-| |-|
|post-up| |OTHER| |0.0028186552226543427| |-| |-|
|Anything| |OTHER| |0.002778715919703245| |-| |-|
|thing| |OTHER| |0.0026315993163734674| |-| |-|
|court| |LOCATION| |0.002629572292789817| |-| |-|
|some| |OTHER| |0.0026291070971637964| |-| |-|
|hand-checking| |EVENT| |0.002606550930067897| |-| |-|
|world| |LOCATION| |0.0026049858424812555| |-| |-|
|Eurosteps| |UNKNOWN| |0.0025174166075885296| |https://en.wikipedia.org/wiki/Euro_step| |/m/0h677cy|
|man| |PERSON| |0.0024026844184845686| |-| |-|
|inbounds| |OTHER| |0.002401127712801099| |-| |-|
|track| |WORK_OF_ART| |0.002324346685782075| |-| |-|
|motion| |OTHER| |0.0023124483413994312| |-| |-|
|philosophers| |PERSON| |0.0023101705592125654| |-| |-|
|history| |OTHER| |0.0023090974427759647| |-| |-|
|meantime| |OTHER| |0.0023090974427759647| |-| |-|
|shot| |OTHER| |0.0023088634479790926| |-| |-|
|B| |ORGANIZATION| |0.0022938549518585205| |-| |-|
|innovation| |OTHER| |0.0022892854176461697| |-| |-|
|interpretation| |OTHER| |0.0022892854176461697| |-| |-|
|season| |EVENT| |0.0022892854176461697| |-| |-|
|elimination| |OTHER| |0.0022892854176461697| |-| |-|
|floor| |OTHER| |0.0022853496484458447| |-| |-|
|basket| |OTHER| |0.0021173940040171146| |-| |-|
|human mind| |OTHER| |0.002114823553711176| |-| |-|
|family| |PERSON| |0.0021131960675120354| |-| |-|
|love| |OTHER| |0.0021131960675120354| |-| |-|
|minimum| |OTHER| |0.002107555978000164| |-| |-|
|cha-cha slide| |OTHER| |0.0021063205786049366| |-| |-|
|barbecue| |EVENT| |0.0021063205786049366| |-| |-|
|auntie| |OTHER| |0.0021063205786049366| |-| |-|
|discretion| |OTHER| |0.0020479667000472546| |-| |-|
|Russell Westbrook| |PERSON| |0.0020184607710689306| |https://en.wikipedia.org/wiki/Russell_Westbrook| |/m/03y9ygn|
|Stephen Curry| |PERSON| |0.0020184607710689306| |https://en.wikipedia.org/wiki/Stephen_Curry| |/m/0dw15r|
|court| |ORGANIZATION| |0.0019755444955080748| |-| |-|
|play| |WORK_OF_ART| |0.0018466906622052193| |-| |-|
|player| |PERSON| |0.001846381346695125| |-| |-|
|something| |OTHER| |0.0018009220948442817| |-| |-|
|referee| |PERSON| |0.0018009220948442817| |-| |-|
|referee| |PERSON| |0.0018005295423790812| |-| |-|
|masterpiece| |WORK_OF_ART| |0.0018001440912485123| |-| |-|
|travels| |OTHER| |0.0017863628454506397| |-| |-|
|travels| |OTHER| |0.0017848459538072348| |-| |-|
|basketball game| |EVENT| |0.0017574672820046544| |-| |-|
|one| |PERSON| |0.0016022936906665564| |-| |-|
|steps| |OTHER| |0.0015964562771841884| |-| |-|
|situation| |OTHER| |0.0015823905123397708| |-| |-|
|free-throw line| |OTHER| |0.0015820330008864403| |-| |-|
|peace| |OTHER| |0.0015809987671673298| |-| |-|
|shapes| |OTHER| |0.0015806660521775484| |-| |-|
|indecisiveness| |OTHER| |0.001579083502292633| |-| |-|
|step| |OTHER| |0.0015781203983351588| |-| |-|
|words| |OTHER| |0.0015606805682182312| |-| |-|
|chorus| |OTHER| |0.0015227139228954911| |-| |-|
|move| |OTHER| |0.0014794226735830307| |-| |-|
|games| |EVENT| |0.001478679245337844| |-| |-|
|Russ| |PERSON| |0.0014232615940272808| |https://en.wikipedia.org/wiki/Russ_(rapper)| |/g/11c4stspd_|
|Kemba Walker| |PERSON| |0.00142006971873343| |https://en.wikipedia.org/wiki/Kemba_Walker| |/m/05p9sq3|
|hot dog| |OTHER| |0.0014126315945759416| |-| |-|
|way| |OTHER| |0.00137863599229604| |-| |-|
|way| |OTHER| |0.001377651933580637| |-| |-|
|Nick Young| |PERSON| |0.0013636737130582333| |https://en.wikipedia.org/wiki/Nick_Young_(basketball)| |/m/027t891|
|DANYE @danWorthington| |OTHER| |0.0013562984531745315| |-| |-|
|RocketsNation https://t.co/0WYi8wATyF| |OTHER| |0.0013534312602132559| |-| |-|
|NFL| |ORGANIZATION| |0.0013525766553357244| |https://en.wikipedia.org/wiki/National_Football_League| |/m/059yj|
|something| |OTHER| |0.0012559964088723063| |-| |-|
|clips| |WORK_OF_ART| |0.001255786046385765| |-| |-|
|Brodie| |PERSON| |0.0012485181214287877| |-| |-|
|Dap| |ORGANIZATION| |0.001248059212230146| |-| |-|
|play| |WORK_OF_ART| |0.0011631686938926578| |-| |-|
|concession| |OTHER| |0.0011042439145967364| |-| |-|
|gold standard| |OTHER| |0.0011036484502255917| |-| |-|
|hoop| |OTHER| |0.0011034556664526463| |-| |-|
|dance| |OTHER| |0.0011034556664526463| |-| |-|
|sort| |OTHER| |0.0011034556664526463| |-| |-|
|eyes| |OTHER| |0.0011028933804482222| |-| |-|
|attention| |OTHER| |0.0011025312123820186| |-| |-|
|Leonardo da Vinci| |PERSON| |0.0009336504153907299| |https://en.wikipedia.org/wiki/Leonardo_da_Vinci| |/m/04lg6|
|Mona Lisa| |PERSON| |0.0009336504153907299| |https://en.wikipedia.org/wiki/Mona_Lisa| |/m/0jbg2|
|Make 'Em Say Uhh| |WORK_OF_ART| |0.0009334603673778474| |-| |/g/1q5jf9gwm|
|violation| |OTHER| |0.0008669521193951368| |-| |-|
|ball| |OTHER| |0.0008665163768455386| |-| |-|
|possession| |OTHER| |0.0008244406781159341| |-| |-|
|clip| |WORK_OF_ART| |0.0007910718559287488| |-| |-|
|defender| |PERSON| |0.0007908623083494604| |-| |-|
|breaks| |OTHER| |0.0007906573009677231| |-| |-|
|dribble| |EVENT| |0.0007904565427452326| |-| |-|
|defenders| |PERSON| |0.000790259859059006| |-| |-|
|control| |OTHER| |0.0007660920382477343| |-| |-|
|Picasso| |PERSON| |0.0006948721129447222| |https://en.wikipedia.org/wiki/Pablo_Picasso| |/m/060_7|
|Master P| |PERSON| |0.0006945868954062462| |https://en.wikipedia.org/wiki/Master_P| |/m/016ksk|
|letter| |WORK_OF_ART| |0.0006945657078176737| |-| |-|
|law| |OTHER| |0.0006945657078176737| |-| |-|
|home| |LOCATION| |0.0006945657078176737| |-| |-|
|area| |LOCATION| |0.0006945657078176737| |-| |-|
|transitions| |EVENT| |0.0006943856133148074| |-| |-|
|scenario| |OTHER| |0.0006943856133148074| |-| |-|
|palms| |OTHER| |0.0006940366001799703| |-| |-|
|front| |OTHER| |0.0006940366001799703| |-| |-|
|trio| |PERSON| |0.0006940366001799703| |-| |-|
|Shaqtin' a Fool| |OTHER| |0.0006515515851788223| |https://en.wikipedia.org/wiki/Shaqtin'_a_Fool| |/m/011jqfhz|
|Logo| |OTHER| |0.0006511292885988951| |-| |-|
|Facebook| |OTHER| |0.0006511292885988951| |-| |-|
|pass| |OTHER| |0.0005297077004797757| |-| |-|
|Perk| |PERSON| |0.0004673248913604766| |-| |-|
|Nets| |ORGANIZATION| |0.0004099978250451386| |-| |-|
