|inspection| |EVENT| |0.005402257665991783| |-| |-|
|sites| |LOCATION| |0.005402257665991783| |-| |-|
|site| |LOCATION| |0.005395260639488697| |-| |-|
|weapons| |OTHER| |0.005285877734422684| |-| |-|
|team| |ORGANIZATION| |0.005074413493275642| |-| |-|
|rebel control| |OTHER| |0.005069419275969267| |-| |-|
|people| |PERSON| |0.005064799915999174| |-| |-|
|security team| |ORGANIZATION| |0.005030141677707434| |-| |-|
|site| |OTHER| |0.004843082744628191| |-| |-|
|ground| |OTHER| |0.004623753949999809| |-| |-|
|control| |OTHER| |0.004594425205141306| |-| |-|
|one| |LOCATION| |0.004587925039231777| |-| |-|
|U.S.| |LOCATION| |0.0045734914019703865| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|visit| |EVENT| |0.004554487764835358| |-| |-|
|explosion| |EVENT| |0.004551523365080357| |-| |-|
|towns| |LOCATION| |0.004513466730713844| |-| |-|
|assault| |EVENT| |0.004061270039528608| |-| |-|
|air| |OTHER| |0.004061270039528608| |-| |-|
|Militants| |PERSON| |0.004057568032294512| |-| |-|
|France| |ORGANIZATION| |0.004049333743751049| |-| |-|
|arms| |OTHER| |0.004029795061796904| |-| |-|
|fire| |OTHER| |0.004029795061796904| |-| |-|
|facilities| |LOCATION| |0.003719524247571826| |-| |-|
|ally| |OTHER| |0.0037165714893490076| |-| |-|
|bodies| |OTHER| |0.0037137996405363083| |-| |-|
|rooms| |LOCATION| |0.0037137996405363083| |-| |-|
|foam| |OTHER| |0.0037137996405363083| |-| |-|
|noses| |OTHER| |0.0037137996405363083| |-| |-|
|mouths| |OTHER| |0.0037137996405363083| |-| |-|
|civilians| |PERSON| |0.0037111882120370865| |-| |-|
|experts| |PERSON| |0.003657278139144182| |-| |-|
|towns| |LOCATION| |0.0036093180533498526| |-| |-|
|evacuations| |EVENT| |0.003563199657946825| |-| |-|
|U.K.| |UNKNOWN| |0.00355666340328753| |https://en.wikipedia.org/wiki/United_Kingdom| |/m/07ssc|
|evacuations| |EVENT| |0.0034840351436287165| |-| |-|
|rebels| |PERSON| |0.003416461404412985| |-| |-|
|buses| |OTHER| |0.003334244480356574| |-| |-|
|Security concerns| |OTHER| |0.0033143588807433844| |-| |-|
|towns| |LOCATION| |0.0032758309971541166| |-| |-|
|human rights groups| |ORGANIZATION| |0.0031776288524270058| |-| |-|
|capital| |LOCATION| |0.003033939516171813| |-| |-|
|material| |WORK_OF_ART| |0.002956331940367818| |-| |-|
|government forces| |ORGANIZATION| |0.0028883228078484535| |-| |-|
|countryside| |LOCATION| |0.0027893411461263895| |-| |-|
|region| |LOCATION| |0.0027893411461263895| |-| |-|
|hundreds| |PERSON| |0.0027878154069185257| |-| |-|
|families| |PERSON| |0.0027878154069185257| |-| |-|
|station| |ORGANIZATION| |0.0025741250719875097| |-| |-|
|United Nations| |ORGANIZATION| |0.0025606306735426188| |https://en.wikipedia.org/wiki/United_Nations| |/m/07t65|
|France| |LOCATION| |0.002502616960555315| |https://en.wikipedia.org/wiki/France| |/m/0f8l9c|
|Russian| |UNKNOWN| |0.0024024283047765493| |https://en.wikipedia.org/wiki/Russia| |/m/06bnz|
|CBS News| |ORGANIZATION| |0.0023849091958254576| |https://en.wikipedia.org/wiki/CBS_News| |/m/01_8w2|
|state TV| |ORGANIZATION| |0.0023634943645447493| |-| |-|
|evacuations| |EVENT| |0.002304809633642435| |-| |-|
|town| |LOCATION| |0.0021888548508286476| |-| |-|
|opposition territory| |LOCATION| |0.0019508255645632744| |-| |-|
|report| |WORK_OF_ART| |0.001944454270415008| |-| |-|
|departures| |OTHER| |0.0019005045760422945| |-| |-|
|delays| |EVENT| |0.001804129802621901| |-| |-|
|Seth Doane| |PERSON| |0.0017747979145497084| |https://en.wikipedia.org/wiki/Seth_Doane| |/m/0cw4l7|
|Al-Ikhbariya TV| |ORGANIZATION| |0.0017420211806893349| |-| |-|
|Associated Press| |ORGANIZATION| |0.0016828265506774187| |https://en.wikipedia.org/wiki/Associated_Press| |/m/0cv_2|
|Qalamoun| |LOCATION| |0.0016481743659824133| |https://en.wikipedia.org/wiki/Qalamun_Mountains| |/m/0k0r0rr|
|al-Nasriya| |PERSON| |0.00164727249648422| |-| |-|
|Jayroud| |OTHER| |0.00164727249648422| |https://en.wikipedia.org/wiki/Jayroud| |/m/0m0m21g|
|Ruhaiba| |OTHER| |0.00164727249648422| |-| |-|
|people| |PERSON| |0.0015280492370948195| |-| |-|
|buses| |OTHER| |0.0013954101596027613| |-| |-|
|opposition| |ORGANIZATION| |0.0013944815145805478| |-| |-|
|civil war| |EVENT| |0.0013936010655015707| |-| |-|
|string| |OTHER| |0.0013936010655015707| |-| |-|
|population transfers| |OTHER| |0.0012239422649145126| |-| |-|
|CBS Interactive Inc| |ORGANIZATION| |0.001150332624092698| |-| |-|
|All Rights Reserved| |OTHER| |0.0011498176027089357| |-| |-|
|officials| |PERSON| |0.0009921599412336946| |-| |-|
|Turkish| |LOCATION| |0.0007235424709506333| |-| |-|
|al-Qaida| |ORGANIZATION| |0.0007235424709506333| |-| |-|
