|guests| |PERSON| |0.0009538666345179081| |-| |-|
|guests| |PERSON| |0.0009530837996862829| |-| |-|
|Sylvie Corbet| |PERSON| |0.0009519704035483301| |-| |-|
|first lady| |PERSON| |0.0009411459905095398| |-| |-|
|office| |ORGANIZATION| |0.0008945233421400189| |-| |-|
|banks| |ORGANIZATION| |0.0008940696716308594| |-| |-|
|reminder| |OTHER| |0.0008930211770348251| |-| |-|
|ally| |OTHER| |0.0008930211770348251| |-| |-|
|stakes| |OTHER| |0.0008920651162043214| |-| |-|
|business| |OTHER| |0.0008911864715628326| |-| |-|
|elite| |PERSON| |0.0008911864715628326| |-| |-|
|inklings| |OTHER| |0.0008903737762011588| |-| |-|
|first lady| |PERSON| |0.0008607201743870974| |-| |-|
|lady| |PERSON| |0.0008583440794609487| |-| |-|
|office| |ORGANIZATION| |0.0008321089553646743| |-| |-|
|officials| |PERSON| |0.000824705115519464| |-| |-|
|office| |OTHER| |0.0008243828197009861| |-| |-|
|designers| |PERSON| |0.0008101151906885207| |-| |-|
|designers| |PERSON| |0.0008096907986328006| |-| |-|
|president| |PERSON| |0.0007905131787993014| |-| |-|
|glimpse| |OTHER| |0.0007737284176982939| |-| |-|
|wife| |PERSON| |0.0007729909266345203| |-| |-|
|dinner| |EVENT| |0.0007725574541836977| |-| |-|
|wedge salads| |OTHER| |0.0007511154981330037| |-| |-|
|State Dining Room| |LOCATION| |0.000746900390367955| |https://en.wikipedia.org/wiki/State_Dining_Room_of_the_White_House| |/m/0cvrlh|
|staff| |PERSON| |0.0007463194197043777| |-| |-|
|wine| |CONSUMER_GOOD| |0.0007463194197043777| |-| |-|
|choice| |OTHER| |0.000744071789085865| |-| |-|
|guests| |PERSON| |0.0007149568991735578| |-| |-|
|guest| |PERSON| |0.0007147591095417738| |-| |-|
|attendance| |OTHER| |0.0007116855122148991| |-| |-|
|staff| |PERSON| |0.0006900082225911319| |-| |-|
|gown| |OTHER| |0.0006886760238558054| |-| |-|
|Fashion details| |OTHER| |0.0006882816669531167| |-| |-|
|politics| |OTHER| |0.0006875446415506303| |-| |-|
|gown| |OTHER| |0.0006871991790831089| |-| |-|
|seats| |OTHER| |0.0006853942759335041| |-| |-|
|tradition| |OTHER| |0.0006825299351476133| |-| |-|
|break| |EVENT| |0.0006825299351476133| |-| |-|
|hundreds| |OTHER| |0.000681087258271873| |-| |-|
|responsibility| |OTHER| |0.0006806572200730443| |-| |-|
|arrival ceremony| |EVENT| |0.0006640013307332993| |-| |-|
|performers| |PERSON| |0.0006566710653714836| |-| |-|
|Randy Herschaft| |PERSON| |0.000649928639177233| |-| |-|
|Most| |PERSON| |0.0006436352268792689| |-| |-|
|Louisiana| |LOCATION| |0.0006346692680381238| |https://en.wikipedia.org/wiki/Louisiana| |/m/04ly1|
|South Lawn| |LOCATION| |0.0006338006351143122| |https://en.wikipedia.org/wiki/South_Lawn_(White_House)| |/m/03nrdd9|
|salad| |OTHER| |0.0006298523512668908| |-| |-|
|politicians| |PERSON| |0.0006295703933574259| |-| |-|
|hundreds| |PERSON| |0.0006287818541750312| |-| |-|
|model| |PERSON| |0.0006038469728082418| |-| |-|
|looks| |OTHER| |0.0006035435362718999| |-| |-|
|tomato fondue| |OTHER| |0.0006029718206264079| |-| |-|
|sweet potato casserole| |OTHER| |0.0006029718206264079| |-| |-|
|green beans| |OTHER| |0.0006029718206264079| |-| |-|
|lobster bisque| |OTHER| |0.0006029718206264079| |-| |-|
|lamb| |OTHER| |0.0006029718206264079| |-| |-|
|members| |PERSON| |0.0005994425155222416| |-| |-|
|arrangements| |OTHER| |0.0005994425155222416| |-| |-|
|journalists| |PERSON| |0.0005994425155222416| |-| |-|
|crowd| |PERSON| |0.0005989951896481216| |-| |-|
|affair| |EVENT| |0.0005985737661831081| |-| |-|
|clarity| |OTHER| |0.0005982682923786342| |-| |-|
|pavilion| |LOCATION| |0.0005981753929518163| |-| |-|
|people| |PERSON| |0.0005981753929518163| |-| |-|
|guest lists| |OTHER| |0.0005981753929518163| |-| |-|
|glasses| |CONSUMER_GOOD| |0.0005977976834401488| |-| |-|
|chocolate cake| |OTHER| |0.0005977976834401488| |-| |-|
|celebration| |EVENT| |0.0005977976834401488| |-| |-|
|decor| |OTHER| |0.0005904818535782397| |-| |-|
|desire| |OTHER| |0.0005559466662816703| |-| |-|
|dessert| |OTHER| |0.0005531753995455801| |-| |-|
|hall| |LOCATION| |0.0005526888417080045| |-| |-|
|roles| |OTHER| |0.0005526888417080045| |-| |-|
|administration| |ORGANIZATION| |0.0005522351711988449| |-| |-|
|driveway| |LOCATION| |0.0005522351711988449| |-| |-|
|history| |OTHER| |0.0005520192789845169| |-| |-|
|age| |OTHER| |0.0005520192789845169| |-| |-|
|run| |EVENT| |0.0005520192789845169| |-| |-|
|news conference| |EVENT| |0.0005518101388588548| |-| |-|
|Tom Glavine| |PERSON| |0.0005514555959962308| |https://en.wikipedia.org/wiki/Tom_Glavine| |/m/023j7k|
|state dinners| |OTHER| |0.0005398399662226439| |-| |-|
|dinner| |EVENT| |0.0005395686603151262| |-| |-|
|meeting| |EVENT| |0.0005383862880989909| |-| |-|
|Virginia| |LOCATION| |0.0005282540805637836| |https://en.wikipedia.org/wiki/Virginia| |/m/07z1m|
|Potomac River| |LOCATION| |0.0005282540805637836| |https://en.wikipedia.org/wiki/Potomac_River| |/m/0g52g|
|R| |UNKNOWN| |0.0005260698380880058| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|Wis.| |LOCATION| |0.0005260698380880058| |-| |-|
|International Monetary Fund| |ORGANIZATION| |0.0005260698380880058| |https://en.wikipedia.org/wiki/International_Monetary_Fund| |/m/03y48|
|Kentucky| |LOCATION| |0.0005256230942904949| |https://en.wikipedia.org/wiki/Kentucky| |/m/0498y|
|Senate| |ORGANIZATION| |0.0005256230942904949| |https://en.wikipedia.org/wiki/United_States_Senate| |/m/07t58|
|room| |LOCATION| |0.0005212656687945127| |-| |-|
|wine| |CONSUMER_GOOD| |0.0005173106910660863| |-| |-|
|women| |PERSON| |0.0004916482139378786| |-| |-|
|Oval Office| |ORGANIZATION| |0.0004868868854828179| |https://en.wikipedia.org/wiki/Oval_Office| |/m/01hhz7|
|limousine| |CONSUMER_GOOD| |0.0004822771006729454| |-| |-|
|State Department| |ORGANIZATION| |0.0004799417802132666| |https://en.wikipedia.org/wiki/United_States_Department_of_State| |/m/07vsl|
|clients| |PERSON| |0.0004799389571417123| |-| |-|
|response| |OTHER| |0.0004722113662865013| |-| |-|
|lunch| |EVENT| |0.0004717910196632147| |-| |-|
|event planning| |OTHER| |0.0004713993694167584| |-| |-|
|details| |OTHER| |0.0004533681203611195| |-| |-|
|Dior| |PERSON| |0.0004396120784804225| |https://en.wikipedia.org/wiki/Christian_Dior_SE| |/m/04s4g6|
|East Room| |LOCATION| |0.00043785691377706826| |https://en.wikipedia.org/wiki/East_Room| |/m/06_w7p|
|military parade| |EVENT| |0.00043377329711802304| |-| |-|
|civilians| |PERSON| |0.0004147202998865396| |-| |-|
|military operation| |OTHER| |0.0004147202998865396| |-| |-|
|troops| |PERSON| |0.00041459419298917055| |-| |-|
|fair| |EVENT| |0.0004143511177971959| |-| |-|
|dislikes| |OTHER| |0.0004142338002566248| |-| |-|
|allergies| |OTHER| |0.0004142338002566248| |-| |-|
|things| |OTHER| |0.0004142338002566248| |-| |-|
|caterer| |PERSON| |0.0004140071105211973| |-| |-|
|Mike Pence| |PERSON| |0.00040937215089797974| |https://en.wikipedia.org/wiki/Mike_Pence| |/m/022r9r|
|experience| |OTHER| |0.00038070729351602495| |-| |-|
|news| |OTHER| |0.00036128205829299986| |-| |-|
|hands| |OTHER| |0.00035942764952778816| |-| |-|
|North Portico| |LOCATION| |0.0003571341803763062| |-| |-|
|Congress| |ORGANIZATION| |0.00035414911690168083| |-| |-|
|Democratic| |UNKNOWN| |0.00035414911690168083| |https://en.wikipedia.org/wiki/Democratic_Party_(United_States)| |/m/0d075m|
|state dinner| |EVENT| |0.0003395287785679102| |-| |-|
|dinner| |EVENT| |0.0003391753707546741| |-| |-|
|reporters| |PERSON| |0.0003383332514204085| |-| |-|
|staff| |PERSON| |0.0003313605848234147| |-| |-|
|report| |WORK_OF_ART| |0.0003291768371127546| |-| |-|
|Supreme Court| |ORGANIZATION| |0.0003266644198447466| |https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States| |/m/07sz1|
|Marquis de Lafayette| |PERSON| |0.00032652326626703143| |https://en.wikipedia.org/wiki/Gilbert_du_Motier,_Marquis_de_Lafayette| |/m/014glt|
|Continental Army| |ORGANIZATION| |0.00032652326626703143| |https://en.wikipedia.org/wiki/Continental_Army| |/m/016hjr|
|Syria| |UNKNOWN| |0.00031511925044469535| |https://en.wikipedia.org/wiki/Syria| |/m/06vbd|
|talent| |OTHER| |0.0003145577502436936| |-| |-|
|accord| |OTHER| |0.00030942275770939887| |-| |-|
|inaugurations| |EVENT| |0.0002896682999562472| |-| |-|
|addition| |OTHER| |0.0002896682999562472| |-| |-|
|embassies| |LOCATION| |0.0002896682999562472| |-| |-|
|florist| |PERSON| |0.0002895916113629937| |-| |-|
|lair| |OTHER| |0.0002895916113629937| |-| |-|
|pastry shop| |LOCATION| |0.0002895916113629937| |-| |-|
|hospitality| |OTHER| |0.00028944300720468163| |-| |-|
|hotels| |LOCATION| |0.00028944300720468163| |-| |-|
|girlfriend| |PERSON| |0.0002893710043281317| |-| |-|
|situation| |OTHER| |0.00028923124773427844| |-| |-|
|awkwardness| |OTHER| |0.00028923124773427844| |-| |-|
|first lady| |PERSON| |0.00028353166999295354| |-| |-|
|likes| |OTHER| |0.00027589499950408936| |-| |-|
|one| |LOCATION| |0.00025851186364889145| |-| |-|
|lunch| |OTHER| |0.00024939244030974805| |-| |-|
|British| |LOCATION| |0.00024500410654582083| |-| |-|
|English| |OTHER| |0.00024485692847520113| |-| |-|
|kitchen| |LOCATION| |0.00024074323300737888| |-| |-|
|time| |EVENT| |0.0002272496494697407| |-| |-|
|relationship| |OTHER| |0.00020724997739307582| |-| |-|
|handshake| |OTHER| |0.00020724997739307582| |-| |-|
|invitation| |OTHER| |0.00020717807637993246| |-| |-|
|tour| |EVENT| |0.00020710818353109062| |-| |-|
|military parade| |EVENT| |0.00020704016787931323| |-| |-|
|Trump-Macron| |PERSON| |0.0001958054053829983| |-| |-|
|novices| |PERSON| |0.00018201390048488975| |-| |-|
|start| |EVENT| |0.00018201390048488975| |-| |-|
|knuckler| |OTHER| |0.00018201390048488975| |-| |-|
|summit| |EVENT| |0.00018201390048488975| |-| |-|
|center| |LOCATION| |0.00018195075972471386| |-| |-|
|bond| |OTHER| |0.00018195075972471386| |-| |-|
|tomb| |LOCATION| |0.00018188936519436538| |-| |-|
|issues| |OTHER| |0.00018177146557718515| |-| |-|
|climate| |OTHER| |0.00018177146557718515| |-| |-|
|deal| |OTHER| |0.00018177146557718515| |-| |-|
|part company| |ORGANIZATION| |0.00018177146557718515| |-| |-|
|New York| |LOCATION| |0.00017078410019166768| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|invitations| |OTHER| |0.00014615444524679333| |-| |-|
|Bastille Day| |EVENT| |0.00012238798080943525| |https://en.wikipedia.org/wiki/Bastille_Day| |/m/018zg|
|Brussels| |LOCATION| |0.00010752183879958466| |https://en.wikipedia.org/wiki/Brussels| |/m/0177z|
|NATO| |ORGANIZATION| |0.00010752183879958466| |https://en.wikipedia.org/wiki/NATO| |/m/059dn|
|Napoleon| |PERSON| |0.00010744827159214765| |-| |-|
|Eiffel Tower| |LOCATION| |0.00010744827159214765| |https://en.wikipedia.org/wiki/Eiffel_Tower| |/m/02j81|
|Iran| |LOCATION| |0.00010737861884990707| |https://en.wikipedia.org/wiki/Iran| |/m/03shp|
