|asymbol ofauthenticity| |OTHER| |0.002434228081256151| |-| |-|
|dynasty| |OTHER| |0.002406955463811755| |-| |-|
|behalf| |OTHER| |0.0024015652015805244| |-| |-|
|joke| |OTHER| |0.0024015652015805244| |-| |-|
|eulogy| |OTHER| |0.0024015652015805244| |-| |-|
|St. Martins Episcopal Church| |UNKNOWN| |0.002395717427134514| |https://en.wikipedia.org/wiki/St._Martin's_Episcopal_Church_(Houston)| |/m/027_ggf|
|guests| |PERSON| |0.00239081890322268| |-| |-|
|American| |LOCATION| |0.002146786777302623| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|Trump| |PERSON| |0.002084526466205716| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|husband| |PERSON| |0.0019894528668373823| |-| |-|
|Greta Van Susteren| |PERSON| |0.0019296122482046485| |https://en.wikipedia.org/wiki/Greta_Van_Susteren| |/m/03y35s|
|Rosalynn Carter| |PERSON| |0.0018447355832904577| |https://en.wikipedia.org/wiki/Rosalynn_Carter| |/m/01k0k7|
|William Shakespeare| |PERSON| |0.0017656008712947369| |https://en.wikipedia.org/wiki/William_Shakespeare| |/m/081k8|
|College Station| |LOCATION| |0.0015881003346294165| |https://en.wikipedia.org/wiki/College_Station,_Texas| |/m/0_ytw|
|first lady| |PERSON| |0.0015872453805059195| |-| |-|
|guests| |PERSON| |0.0015359432436525822| |-| |-|
|Susan Baker| |PERSON| |0.001425899681635201| |-| |-|
|guests| |PERSON| |0.0012832151260226965| |-| |-|
|guests| |PERSON| |0.0012779125245288014| |-| |-|
|mother| |PERSON| |0.0012158206664025784| |-| |-|
|authenticity| |OTHER| |0.001212066039443016| |-| |-|
|laughter| |OTHER| |0.0011320319026708603| |-| |-|
|life| |OTHER| |0.0011301729828119278| |-| |-|
|Bill Clinton| |PERSON| |0.0011290399124845862| |https://en.wikipedia.org/wiki/Bill_Clinton| |/m/0157m|
|laughs| |OTHER| |0.0011270733084529638| |-| |-|
|tribute| |OTHER| |0.0011245469795539975| |-| |-|
|laughter| |OTHER| |0.0011224154150113463| |-| |-|
|Funeral Service| |ORGANIZATION| |0.0010830324608832598| |-| |-|
|inattendance| |OTHER| |0.001080716261640191| |-| |-|
|dictatorship| |ORGANIZATION| |0.0010595181956887245| |-| |-|
|people| |PERSON| |0.001033345004543662| |-| |-|
|humor| |OTHER| |0.0010292779188603163| |-| |-|
|will| |OTHER| |0.0010292779188603163| |-| |-|
|church| |LOCATION| |0.0010125312255695462| |-| |-|
|First Lady| |PERSON| |0.000987402512691915| |-| |-|
|church| |LOCATION| |0.0009324544807896018| |-| |-|
|service| |OTHER| |0.0009126617223955691| |-| |-|
|service| |OTHER| |0.000911591574549675| |-| |-|
|funeral| |OTHER| |0.0009101582108996809| |-| |-|
|Guests| |PERSON| |0.0009091598330996931| |-| |-|
|lessons| |OTHER| |0.0009068158105947077| |-| |-|
|meaning| |OTHER| |0.0009053264511749148| |-| |-|
|teacher| |PERSON| |0.0009053264511749148| |-| |-|
|purpose| |OTHER| |0.0009053264511749148| |-| |-|
|funeral| |EVENT| |0.0009046939667314291| |-| |-|
|biography| |WORK_OF_ART| |0.0009017843985930085| |-| |-|
|family| |PERSON| |0.000901535153388977| |-| |-|
|generation| |PERSON| |0.0008999318233691156| |-| |-|
|point| |OTHER| |0.0008999318233691156| |-| |-|
|light| |OTHER| |0.0008999318233691156| |-| |-|
|spirit| |OTHER| |0.0008991112117655575| |-| |-|
|children| |PERSON| |0.0008991112117655575| |-| |-|
|ceremony| |EVENT| |0.0008991112117655575| |-| |-|
|anecdotes| |OTHER| |0.0008991112117655575| |-| |-|
|viewing| |EVENT| |0.0008466122671961784| |-| |-|
|casket| |OTHER| |0.0008346097893081605| |-| |-|
|funeral| |EVENT| |0.0008321633795276284| |-| |-|
|servicewas| |OTHER| |0.0008216797141358256| |-| |-|
|attendance| |OTHER| |0.0008099657134152949| |-| |-|
|friend| |PERSON| |0.0007921004435047507| |-| |-|
|friends| |PERSON| |0.0007918093469925225| |-| |-|
|president| |PERSON| |0.0007795013953000307| |-| |-|
|pizza| |CONSUMER_GOOD| |0.0007766232592985034| |-| |-|
|excerpt| |WORK_OF_ART| |0.0007697445107623935| |-| |-|
|respect| |OTHER| |0.0007629909669049084| |-| |-|
|statement| |WORK_OF_ART| |0.0007625328144058585| |-| |-|
|respects| |OTHER| |0.0007616792572662234| |-| |-|
|wheelchair| |OTHER| |0.0007551645976491272| |-| |-|
|era| |OTHER| |0.0007450862322002649| |-| |-|
|journalism| |OTHER| |0.0007444944349117577| |-| |-|
|tribute| |OTHER| |0.0006977322045713663| |-| |-|
|tribute| |EVENT| |0.0006956871366128325| |-| |-|
|secretary of state| |PERSON| |0.0006956871366128325| |-| |-|
|respects| |OTHER| |0.0006954314885661006| |-| |-|
|start| |EVENT| |0.0006950513343326747| |-| |-|
|world| |LOCATION| |0.0006875188555568457| |-| |-|
|Hillary Clinton| |PERSON| |0.0006763314595445991| |https://en.wikipedia.org/wiki/Hillary_Clinton| |/m/0d06m5|
|Michelle Obama| |PERSON| |0.0006763314595445991| |https://en.wikipedia.org/wiki/Michelle_Obama| |/m/025s5v9|
|stars| |OTHER| |0.0006354920915327966| |-| |-|
|mourners| |PERSON| |0.0006338024977594614| |-| |-|
|funeral| |EVENT| |0.0006237479974515736| |-| |-|
|disruptions| |OTHER| |0.0006111622788012028| |-| |-|
|surgery| |OTHER| |0.0006107952212914824| |-| |-|
|lines| |OTHER| |0.0006091911345720291| |-| |-|
|David Rubinstein| |PERSON| |0.0006091802497394383| |-| |-|
|tendency| |OTHER| |0.0006063403561711311| |-| |-|
|preference| |OTHER| |0.0006063403561711311| |-| |-|
|front| |OTHER| |0.0006048926152288914| |-| |-|
|father| |PERSON| |0.000604467059019953| |-| |-|
|arm| |OTHER| |0.000604467059019953| |-| |-|
|front row| |OTHER| |0.00060406478587538| |-| |-|
|figures| |OTHER| |0.00060406478587538| |-| |-|
|Southern White House| |ORGANIZATION| |0.0005837565986439586| |-| |-|
|passage| |EVENT| |0.0005586245097219944| |-| |-|
|heaven| |OTHER| |0.0005579002317972481| |-| |-|
|face| |OTHER| |0.0005579002317972481| |-| |-|
|love| |OTHER| |0.0005576750263571739| |-| |-|
|sun| |OTHER| |0.0005574570968747139| |-| |-|
|worship| |OTHER| |0.0005574570968747139| |-| |-|
|confidante| |OTHER| |0.0005572459194809198| |-| |-|
|human being| |OTHER| |0.0005572459194809198| |-| |-|
|public| |PERSON| |0.0005570410867221653| |-| |-|
|decision| |OTHER| |0.000556649174541235| |-| |-|
|White House| |ORGANIZATION| |0.0005428208969533443| |-| |/g/11bc8dkd19|
|Florida| |LOCATION| |0.0005341516807675362| |https://en.wikipedia.org/wiki/Florida| |/m/02xry|
|gentleman| |PERSON| |0.0005339132039807737| |-| |-|
|wheelchair| |OTHER| |0.0005219748709350824| |-| |-|
|life| |OTHER| |0.0005213121185079217| |-| |-|
|son| |PERSON| |0.0004760471929330379| |-| |-|
|members| |PERSON| |0.00046929900418035686| |-| |-|
|motorcade| |OTHER| |0.00041787265217863023| |-| |-|
|grounds| |LOCATION| |0.00041787265217863023| |-| |-|
|leukemia| |OTHER| |0.00041776656871661544| |-| |-|
|burial| |EVENT| |0.00041766263893805444| |-| |-|
|buses| |OTHER| |0.00041766263893805444| |-| |-|
|staging area| |LOCATION| |0.00041766263893805444| |-| |-|
|Robert F. Kennedy| |PERSON| |0.00040981272468343377| |https://en.wikipedia.org/wiki/Robert_F._Kennedy| |/m/06hx2|
|James Baker| |PERSON| |0.0003748636518139392| |https://en.wikipedia.org/wiki/James_Baker| |/m/01f6t5|
|Twitter| |OTHER| |0.00036065990570932627| |-| |-|
|Romeo and Juliet| |WORK_OF_ART| |0.00035991871845908463| |https://en.wikipedia.org/wiki/Romeo_and_Juliet| |/m/06fsr|
|John Grisham| |PERSON| |0.0003582341014407575| |https://en.wikipedia.org/wiki/John_Grisham| |/m/0gs5q|
|David J. Phillip| |PERSON| |0.00035764550557360053| |-| |-|
|AP| |ORGANIZATION| |0.00035764550557360053| |-| |-|
|subscription| |OTHER| |0.0003461644519120455| |-| |-|
|review| |OTHER| |0.00033815225469879806| |-| |-|
|Carter Center| |ORGANIZATION| |0.00033516352414153516| |https://en.wikipedia.org/wiki/Carter_Center| |/m/01n9vz|
|humor| |OTHER| |0.00033242758945561945| |-| |-|
|Democratic National Convention| |EVENT| |0.00033019165857695043| |https://en.wikipedia.org/wiki/Democratic_National_Convention| |/m/02d2xb|
|grandsons| |PERSON| |0.00032544173882342875| |-| |-|
|grandsons| |PERSON| |0.0003251588495913893| |-| |-|
|everybody| |PERSON| |0.0003100299509242177| |-| |-|
|church| |LOCATION| |0.00030764422263018787| |-| |-|
|church| |ORGANIZATION| |0.0003074394480790943| |-| |-|
|church| |LOCATION| |0.0003072452964261174| |-| |-|
|church| |LOCATION| |0.0003071518731303513| |-| |-|
|dignitaries| |PERSON| |0.0003051379753742367| |-| |-|
|family| |PERSON| |0.00029724056366831064| |-| |-|
|sense| |OTHER| |0.00029195306706242263| |-| |-|
|some| |OTHER| |0.00029195306706242263| |-| |-|
|media| |OTHER| |0.00029195306706242263| |-| |-|
|heart| |OTHER| |0.0002918871177826077| |-| |-|
|wit| |OTHER| |0.000291758740786463| |-| |-|
|warmth| |OTHER| |0.000291758740786463| |-| |-|
|humility| |OTHER| |0.000291758740786463| |-| |-|
|pizza restaurant| |LOCATION| |0.0002916962548624724| |-| |-|
|suit| |OTHER| |0.0002916962548624724| |-| |-|
|pearls| |OTHER| |0.0002916962548624724| |-| |-|
|pin| |OTHER| |0.0002916962548624724| |-| |-|
|flag| |OTHER| |0.0002916962548624724| |-| |-|
|opinion| |OTHER| |0.0002916348457802087| |-| |-|
|report| |WORK_OF_ART| |0.00029145675944164395| |-| |-|
|story| |WORK_OF_ART| |0.0002913993375841528| |-| |-|
|Roxanne Roberts| |PERSON| |0.00028719985857605934| |https://en.wikipedia.org/wiki/Roxanne_Roberts| |/m/0dpzbq|
|service| |OTHER| |0.00027434827643446624| |-| |-|
|friends| |PERSON| |0.0002610493975225836| |-| |-|
|friends| |PERSON| |0.00026088455342687666| |-| |-|
|Reuters| |ORGANIZATION| |0.0002469349710736424| |https://en.wikipedia.org/wiki/Reuters| |/m/0ps53|
|Richard Carson| |PERSON| |0.0002469349710736424| |-| |-|
|Texas| |LOCATION| |0.00024680825299583375| |https://en.wikipedia.org/wiki/Texas| |/m/07b_l|
|Bush Presidential Library| |LOCATION| |0.00024680825299583375| |-| |-|
|Fox News| |ORGANIZATION| |0.000246686686296016| |https://en.wikipedia.org/wiki/Fox_News| |/m/02z_b|
|attendance| |OTHER| |0.0002461665717419237| |-| |-|
|staffers| |PERSON| |0.00024134550767485052| |-| |-|
|speakers| |PERSON| |0.00023374806914944202| |-| |-|
|casket| |OTHER| |0.00022904960496816784| |-| |-|
|casket| |OTHER| |0.00022885047656018287| |-| |-|
|approach| |OTHER| |0.00021739531075581908| |-| |-|
|dignitaries| |PERSON| |0.00020915624918416142| |-| |-|
|sign| |OTHER| |0.00020876947382930666| |-| |-|
|mood| |OTHER| |0.00020756507001351565| |-| |-|
|wheelchair| |OTHER| |0.00020501708786468953| |-| |-|
|reception| |EVENT| |0.00018368856399320066| |-| |-|
|Many| |PERSON| |0.00018356950022280216| |-| |-|
|women| |PERSON| |0.00018356950022280216| |-| |-|
|favor| |OTHER| |0.00018356950022280216| |-| |-|
|blue| |OTHER| |0.00018356950022280216| |-| |-|
|signature color| |OTHER| |0.00018356950022280216| |-| |-|
|hugs| |OTHER| |0.000183512267540209| |-| |-|
|reunion| |EVENT| |0.000183512267540209| |-| |-|
|men| |PERSON| |0.0001834020222304389| |-| |-|
|hands| |OTHER| |0.0001834020222304389| |-| |-|
|door| |OTHER| |0.0001834020222304389| |-| |-|
|tears| |OTHER| |0.0001833488786360249| |-| |-|
|Secret Service| |ORGANIZATION| |0.00016201939433813095| |https://en.wikipedia.org/wiki/United_States_Secret_Service| |/m/0fynw|
|hisfather| |PERSON| |0.00010837488662218675| |-| |-|
