|anything| |OTHER| |0.0005122824804857373| |-| |-|
|piece| |OTHER| |0.0005116817774251103| |-| |-|
|media| |OTHER| |0.0005082414136268198| |-| |-|
|article| |WORK_OF_ART| |0.0005074065993539989| |-| |-|
|reason| |OTHER| |0.0005060146795585752| |-| |-|
|posts| |WORK_OF_ART| |0.0004989642184227705| |-| |-|
|Translation| |WORK_OF_ART| |0.00046893107355572283| |-| |-|
|contributor| |PERSON| |0.0004686954780481756| |-| |-|
|interference| |OTHER| |0.00046846919576637447| |-| |-|
|coverage| |OTHER| |0.00046846919576637447| |-| |-|
|role| |OTHER| |0.00046846919576637447| |-| |-|
|raid| |EVENT| |0.00043916687718592584| |-| |-|
|raid| |EVENT| |0.0004390101821627468| |-| |-|
|National Reporting| |OTHER| |0.00041336193680763245| |https://en.wikipedia.org/wiki/Pulitzer_Prize_for_National_Reporting| |/m/03ftfq|
|matter| |OTHER| |0.00040082953637465835| |-| |-|
|country| |LOCATION| |0.00040053046541288495| |-| |-|
|investigation| |OTHER| |0.00040038753650151193| |-| |-|
|@maggieNYT| |OTHER| |0.0003932765102945268| |-| |-|
|White House| |LOCATION| |0.000374010851373896| |https://en.wikipedia.org/wiki/White_House| |/m/081sq|
|collusion| |OTHER| |0.0003735993814188987| |-| |-|
|report| |WORK_OF_ART| |0.0003669699071906507| |-| |-|
|attack| |EVENT| |0.0003517743607517332| |-| |-|
|situation| |OTHER| |0.0003517743607517332| |-| |-|
|business dealings| |OTHER| |0.00035164880682714283| |-| |-|
|speculation| |OTHER| |0.0003515268617775291| |-| |-|
|lawyers| |PERSON| |0.0003495264973025769| |-| |-|
|Pulitzer Prize| |OTHER| |0.00034732610220089555| |https://en.wikipedia.org/wiki/Pulitzer_Prize| |/m/061jp|
|Stephen Ryan| |PERSON| |0.00032223135349340737| |-| |-|
|elections| |EVENT| |0.00030708033591508865| |-| |-|
|part| |OTHER| |0.00030697675538249314| |-| |-|
|request| |OTHER| |0.0003046053752768785| |-| |-|
|Twitter| |OTHER| |0.0003021643788088113| |-| |-|
|Witch Hunt| |EVENT| |0.00030029655317775905| |-| |-|
|Ohio| |LOCATION| |0.0002998031850438565| |https://en.wikipedia.org/wiki/Ohio| |/m/05kkh|
|investigation| |EVENT| |0.0002800605434458703| |-| |-|
|links| |OTHER| |0.0002800605434458703| |-| |-|
|New York| |LOCATION| |0.00025938215549103916| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|associates| |PERSON| |0.0002459647657815367| |-| |-|
|children| |PERSON| |0.00024588179076090455| |-| |-|
|wife| |PERSON| |0.00024588179076090455| |-| |-|
|possibility| |OTHER| |0.00024588179076090455| |-| |-|
|advisers| |OTHER| |0.00024588179076090455| |-| |-|
|prospect| |OTHER| |0.00024588179076090455| |-| |-|
|fees| |OTHER| |0.00024588179076090455| |-| |-|
|charges| |OTHER| |0.00024588179076090455| |-| |-|
|campaign| |EVENT| |0.00024580105673521757| |-| |-|
|reporting| |OTHER| |0.00023077370133250952| |-| |-|
|Boris Sanchez| |PERSON| |0.00021265419491101056| |-| |-|
|link| |OTHER| |0.000211544509511441| |-| |-|
|story| |OTHER| |0.0002072040078928694| |-| |-|
|story| |WORK_OF_ART| |0.0002071144845103845| |-| |-|
|communications| |OTHER| |0.00020694444538094103| |-| |-|
|documents| |WORK_OF_ART| |0.00017883245891425759| |-| |-|
|office| |OTHER| |0.00017571890202816576| |-| |-|
|clients| |PERSON| |0.00017571890202816576| |-| |-|
|hotel room| |LOCATION| |0.00015432377404067665| |-| |-|
|home| |LOCATION| |0.00015432377404067665| |-| |-|
|statement| |WORK_OF_ART| |0.00015432377404067665| |-| |-|
|seizure| |OTHER| |0.00015432377404067665| |-| |-|
|information| |OTHER| |0.00015426344180013984| |-| |-|
|Justice Department| |ORGANIZATION| |0.00014182421728037298| |https://en.wikipedia.org/wiki/United_States_Department_of_Justice| |/m/0dtj5|
|@maggieNYT| |PERSON| |0.00012971257092431188| |-| |-|
|@SharonLNYT| |PERSON| |0.00012971257092431188| |-| |-|
|@dannyhakim| |OTHER| |0.00012971257092431188| |-| |-|
|@NYTimesPR| |OTHER| |0.00012965842324774712| |-| |-|
|NYTimes Communications| |ORGANIZATION| |0.0001223052677232772| |-| |-|
|https://t.co/fyKRwkstBy pic.twitter.com/SBylg2tbub| |OTHER| |9.124190546572208e-05| |-| |-|
|FBI| |ORGANIZATION| |9.116699220612645e-05| |https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation| |/m/02_1m|
