|life| |OTHER| |0.0018493199022486806| |-| |-|
|Washington, D.C.| |LOCATION| |0.0018474271055310965| |https://en.wikipedia.org/wiki/Washington,_D.C.| |/m/0rh6k|
|children| |PERSON| |0.0018271413864567876| |-| |-|
|Eric Draper| |PERSON| |0.0017231450183317065| |https://en.wikipedia.org/wiki/Eric_Draper| |/m/0dtt_q|
|mother| |PERSON| |0.001686750678345561| |-| |-|
|children| |PERSON| |0.0016723742010071874| |-| |-|
|age| |OTHER| |0.001669259392656386| |-| |-|
|third| |OTHER| |0.0015954547561705112| |-| |-|
|Rye| |LOCATION| |0.0014887760626152158| |https://en.wikipedia.org/wiki/Rye_(town),_New_York| |/m/01mhb9|
|N.Y.| |LOCATION| |0.0014887760626152158| |https://en.wikipedia.org/wiki/New_York_(state)| |/m/059rby|
|look| |OTHER| |0.0014815659960731864| |-| |-|
|43rd| |OTHER| |0.0014815659960731864| |-| |-|
|social security reform| |OTHER| |0.0014763307990506291| |-| |-|
|event| |EVENT| |0.0014763307990506291| |-| |-|
|magazine publishing company| |ORGANIZATION| |0.00146379298530519| |-| |-|
|couple| |PERSON| |0.0014597794506698847| |-| |-|
|dance| |OTHER| |0.0014565081801265478| |-| |-|
|senior prom| |EVENT| |0.0014550744090229273| |-| |-|
|family| |PERSON| |0.0012822297867387533| |-| |-|
|one| |OTHER| |0.0011676133144646883| |-| |-|
|John Ellis Bush, Jr.| |PERSON| |0.0011629327200353146| |-| |/m/0n9547q|
|moves| |OTHER| |0.001153021352365613| |-| |-|
|Florida| |LOCATION| |0.0011133354855701327| |https://en.wikipedia.org/wiki/Florida| |/m/02xry|
|Ohio State Supreme Court Associate Justice| |ORGANIZATION| |0.0010735525283962488| |-| |-|
|president| |PERSON| |0.0010370484087616205| |-| |-|
|China| |UNKNOWN| |0.0010044415248557925| |https://en.wikipedia.org/wiki/China| |/m/0d05w3|
|Mass.| |UNKNOWN| |0.0009800245752558112| |https://en.wikipedia.org/wiki/Massachusetts| |/m/05k7sb|
|Kennebunkport| |LOCATION| |0.0009522985201328993| |https://en.wikipedia.org/wiki/Kennebunkport,_Maine| |/m/01m78r|
|Inauguration| |OTHER| |0.0009416703833267093| |https://en.wikipedia.org/wiki/Inauguration| |/m/01gzjy|
|Houston| |LOCATION| |0.0009412617655470967| |https://en.wikipedia.org/wiki/Houston| |/m/03l2n|
|Neil Bush| |PERSON| |0.0009315776405856013| |https://en.wikipedia.org/wiki/Neil_Bush| |/m/01kbc1|
|Orlando| |LOCATION| |0.0008724738145247102| |https://en.wikipedia.org/wiki/Orlando,_Florida| |/m/0ply0|
|Reuters| |ORGANIZATION| |0.000870080548338592| |https://en.wikipedia.org/wiki/Reuters| |/m/0ps53|
|New York City| |LOCATION| |0.0008650609524920583| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|McCall| |PERSON| |0.0008650609524920583| |-| |-|
|Phillips Academy| |ORGANIZATION| |0.0008607539348304272| |https://en.wikipedia.org/wiki/Phillips_Academy| |/m/017hnw|
|Andover| |LOCATION| |0.0008607539348304272| |https://en.wikipedia.org/wiki/Andover,_Massachusetts| |/m/01m7mv|
|Mansuring Beach Club| |LOCATION| |0.0008577110129408538| |-| |-|
|Family| |PERSON| |0.0008129609632305801| |-| |-|
|first lady| |PERSON| |0.0007925134268589318| |-| |-|
|festivitieson| |EVENT| |0.0007693226216360927| |-| |-|
|Millie| |PERSON| |0.0007464938680641353| |https://en.wikipedia.org/wiki/Millie_(dog)| |/m/0bcz8b|
|Republican| |ORGANIZATION| |0.0007268490153364837| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|first lady| |PERSON| |0.0007259134436026216| |-| |-|
|First lady| |PERSON| |0.0007248857873491943| |-| |-|
|President| |PERSON| |0.0007127492572180927| |-| |-|
|President| |PERSON| |0.0007123068789951503| |-| |-|
|studio portrait| |WORK_OF_ART| |0.0006833113147877157| |-| |-|
|portrait| |WORK_OF_ART| |0.0006801925483159721| |-| |-|
|children| |PERSON| |0.000670801498927176| |-| |-|
|Credit| |OTHER| |0.0006485448102466762| |-| |-|
|Credit| |OTHER| |0.0006481488817371428| |-| |-|
|Friends| |PERSON| |0.0006296834908425808| |-| |-|
|Wedding picture| |OTHER| |0.0006224642274901271| |-| |-|
|age| |OTHER| |0.0006191368447616696| |-| |-|
|wife| |PERSON| |0.0006158446776680648| |-| |-|
|White House| |ORGANIZATION| |0.0005519567057490349| |-| |/g/11bc8dkd19|
|Photo| |WORK_OF_ART| |0.0005506458692252636| |-| |-|
|family| |PERSON| |0.0005500945844687521| |-| |-|
|boarding school| |ORGANIZATION| |0.0005484297289513052| |-| |-|
|leave| |OTHER| |0.000546392286196351| |-| |-|
|home| |LOCATION| |0.000546392286196351| |-| |-|
|photo| |WORK_OF_ART| |0.0005461882101371884| |-| |-|
|parents| |PERSON| |0.0005455680657178164| |-| |-|
|bride| |PERSON| |0.000545070506632328| |-| |-|
|rodeo grounds| |LOCATION| |0.0005441750399768353| |-| |-|
|leukemia| |OTHER| |0.0005437689833343029| |-| |-|
|nation| |LOCATION| |0.0005227587535046041| |-| |-|
|Bushes| |OTHER| |0.0005224290071055293| |-| |-|
|Margaret Bush| |PERSON| |0.0005220521707087755| |-| |-|
|Maria Bush| |PERSON| |0.0005220521707087755| |-| |-|
|Pierce M. Bush| |PERSON| |0.0005220521707087755| |-| |/m/0c00_0|
|Marvin Bush| |PERSON| |0.0005220521707087755| |https://en.wikipedia.org/wiki/Marvin_Bush| |/m/01t2hw|
|Jenna Bush| |PERSON| |0.0005220521707087755| |https://en.wikipedia.org/wiki/Jenna_Bush_Hager| |/m/01k70_|
|Ashley Bush| |PERSON| |0.0005220521707087755| |-| |/m/0n96lyd|
|Mandi Bush| |PERSON| |0.0005220521707087755| |-| |-|
|Columba Bush| |PERSON| |0.0005220521707087755| |https://en.wikipedia.org/wiki/Columba_Bush| |/m/059frl|
|Marine One| |CONSUMER_GOOD| |0.0005103895673528314| |https://en.wikipedia.org/wiki/Marine_One| |/m/028vxn|
|George W.| |PERSON| |0.0005011254106648266| |https://en.wikipedia.org/wiki/George_W._Bush| |/m/09b6zr|
|President| |PERSON| |0.0004981262609362602| |-| |-|
|college| |OTHER| |0.0004952683229930699| |-| |-|
|campaign| |EVENT| |0.0004911768482998013| |-| |-|
|life| |OTHER| |0.00046855927212163806| |-| |-|
|convention| |EVENT| |0.00046062024193815887| |-| |-|
|family| |PERSON| |0.0004601202381309122| |-| |-|
|ball| |OTHER| |0.0004589662130456418| |-| |-|
|Robin| |PERSON| |0.0004533930914476514| |-| |-|
|Credit| |OTHER| |0.00045330042485147715| |-| |-|
|Credit| |OTHER| |0.00045292414142750204| |-| |-|
|Credit| |OTHER| |0.00045272568240761757| |-| |-|
|White House| |LOCATION| |0.0004418038297444582| |https://en.wikipedia.org/wiki/White_House| |/m/081sq|
|residents| |PERSON| |0.0004358102160040289| |-| |-|
|ladies| |PERSON| |0.0004293633683118969| |-| |-|
|podium| |OTHER| |0.0004199082322884351| |-| |-|
|life| |OTHER| |0.00041989210876636207| |-| |-|
|home| |LOCATION| |0.00041939952643588185| |-| |-|
|ceremony| |EVENT| |0.0004188637831248343| |-| |-|
|envoy| |PERSON| |0.00041680113645270467| |-| |-|
|Smith College| |ORGANIZATION| |0.00040453000110574067| |https://en.wikipedia.org/wiki/Smith_College| |/m/01kvrz|
|Pauline| |PERSON| |0.0004013912985101342| |-| |-|
|Dorothy| |UNKNOWN| |0.0004012392309959978| |https://en.wikipedia.org/wiki/Dorothy_Bush_Koch| |/m/04f1d6|
|Barack Obama| |PERSON| |0.0003968029050156474| |https://en.wikipedia.org/wiki/Barack_Obama| |/m/02mjmr|
|torpedo bomber pilot| |OTHER| |0.00039669955731369555| |-| |-|
|David Morgan| |PERSON| |0.0003965196665376425| |-| |-|
|dog| |OTHER| |0.00038364683859981596| |-| |-|
|dog| |OTHER| |0.0003829442721325904| |-| |-|
|visitors| |PERSON| |0.00038279613363556564| |-| |-|
|First lady| |PERSON| |0.0003801814164035022| |-| |-|
|First Lady| |PERSON| |0.0003801478596869856| |-| |-|
|husband| |PERSON| |0.00037631698069162667| |-| |-|
|Charleston| |LOCATION| |0.000368933571735397| |https://en.wikipedia.org/wiki/Charleston,_South_Carolina| |/m/0gkgp|
|running mate| |PERSON| |0.0003688648284878582| |-| |-|
|successor| |PERSON| |0.0003678685170598328| |-| |-|
|steps| |OTHER| |0.0003678051580209285| |-| |-|
|Campaign trail| |OTHER| |0.0003664179239422083| |-| |-|
|oil industry| |OTHER| |0.00036617403384298086| |-| |-|
|marriage| |OTHER| |0.00036605692002922297| |-| |-|
|tenure| |EVENT| |0.00036572301178239286| |-| |-|
|Ambassador| |PERSON| |0.00036572301178239286| |-| |-|
|mission| |OTHER| |0.00036551355151459575| |-| |-|
|Director| |PERSON| |0.00036459288094192743| |-| |-|
|son| |PERSON| |0.00035927994758822024| |-| |-|
|United Nations| |ORGANIZATION| |0.000347049004631117| |https://en.wikipedia.org/wiki/United_Nations| |/m/07t65|
|position| |OTHER| |0.00033688711118884385| |-| |-|
|champion literacy| |OTHER| |0.00033688711118884385| |-| |-|
|improvesociety| |OTHER| |0.00033688711118884385| |-| |-|
|public opinion polls| |OTHER| |0.00033683684887364507| |-| |-|
|patients| |PERSON| |0.0003365474403835833| |-| |-|
|view| |OTHER| |0.00033632098347879946| |-| |-|
|entertainers| |PERSON| |0.00033619088935665786| |-| |-|
|popularity| |OTHER| |0.00032864187960512936| |-| |-|
|Ashley Hall| |LOCATION| |0.0003240156511310488| |https://en.wikipedia.org/wiki/Ashley_Hall_(Charleston,_South_Carolina)| |/m/024bh3|
|Northampton| |LOCATION| |0.0003240156511310488| |https://en.wikipedia.org/wiki/Northampton,_Massachusetts| |/m/0tzt_|
|S.C.| |OTHER| |0.0003240156511310488| |https://en.wikipedia.org/wiki/South_Carolina| |/m/06yxd|
|Navy| |ORGANIZATION| |0.0003228117129765451| |-| |-|
|Midland| |LOCATION| |0.00032150151673704386| |https://en.wikipedia.org/wiki/Midland,_Texas| |/m/013n2h|
|family portrait| |WORK_OF_ART| |0.0003154042351525277| |-| |-|
|Maine| |LOCATION| |0.00031026857323013246| |https://en.wikipedia.org/wiki/Maine| |/m/050ks|
|one| |OTHER| |0.0003043969627469778| |-| |-|
|thing| |OTHER| |0.0003039457951672375| |-| |-|
|wife| |PERSON| |0.0002956879325211048| |-| |-|
|wife| |PERSON| |0.00029557503876276314| |-| |-|
|picture| |WORK_OF_ART| |0.0002877391525544226| |-| |-|
|Credit| |OTHER| |0.0002847145078703761| |-| |-|
|Credit| |OTHER| |0.00028441817266866565| |-| |-|
|Betty Ford| |PERSON| |0.00028380847652442753| |https://en.wikipedia.org/wiki/Betty_Ford| |/m/01qh2w|
|Rosalynn Carter| |PERSON| |0.00028380847652442753| |https://en.wikipedia.org/wiki/Rosalynn_Carter| |/m/01k0k7|
|Pat Nixon| |PERSON| |0.00028380847652442753| |https://en.wikipedia.org/wiki/Pat_Nixon| |/m/023v03|
|Dan Quayle| |PERSON| |0.0002836459316313267| |https://en.wikipedia.org/wiki/Dan_Quayle| |/m/041w4|
|Congress| |ORGANIZATION| |0.00027832447085529566| |https://en.wikipedia.org/wiki/Congress| |/m/094dh|
|Beijing| |LOCATION| |0.0002781440853141248| |https://en.wikipedia.org/wiki/Beijing| |/m/01914|
|Walker's Point| |LOCATION| |0.0002664248750079423| |https://en.wikipedia.org/wiki/Bush_compound| |/m/064wbs|
|Easter| |EVENT| |0.0002554819511715323| |https://en.wikipedia.org/wiki/Easter| |/m/02j_4|
|bat| |OTHER| |0.00025267814635299146| |-| |-|
|dinner| |EVENT| |0.00025254793581552804| |-| |-|
|Son| |PERSON| |0.0002511201018933207| |-| |-|
|son| |PERSON| |0.0002510467602405697| |-| |-|
|son| |PERSON| |0.0002508367469999939| |-| |-|
|Bethesda Retirement and Nursing Center| |LOCATION| |0.00024819793179631233| |-| |-|
|American Special Envoy| |ORGANIZATION| |0.0002458051312714815| |-| |-|
|Billy Graham| |PERSON| |0.00024296835181303322| |https://en.wikipedia.org/wiki/Billy_Graham| |/m/03337q|
|campus| |LOCATION| |0.00023667633649893105| |-| |-|
|Campaigner| |PERSON| |0.00023663314641453326| |-| |-|
|China Room| |LOCATION| |0.00022614680347032845| |https://en.wikipedia.org/wiki/China_Room| |/m/0cvs8n|
|ball| |OTHER| |0.00022054367582313716| |-| |-|
|Detroit| |LOCATION| |0.0002178689173888415| |https://en.wikipedia.org/wiki/Detroit| |/m/02dtg|
|Joe Louis Arena| |LOCATION| |0.0002178689173888415| |https://en.wikipedia.org/wiki/Joe_Louis_Arena| |/m/02wrn9|
|Capitol| |LOCATION| |0.0002172894892282784| |-| |-|
|J. SCOTT APPLEWHITE| |PERSON| |0.00021721617667935789| |-| |-|
|CIA| |UNKNOWN| |0.00021549170196522027| |https://en.wikipedia.org/wiki/Central_Intelligence_Agency| |/m/0d6qjf|
|laugh| |OTHER| |0.00020460349333006889| |-| |-|
|Disaster relief| |OTHER| |0.00020103745919186622| |-| |-|
|visit| |EVENT| |0.00020101848349440843| |-| |-|
|dedication| |OTHER| |0.00020096242951694876| |-| |-|
|home| |LOCATION| |0.00020085404685232788| |-| |-|
|Robert P. Koch| |UNKNOWN| |0.0002000495296670124| |https://en.wikipedia.org/wiki/Bobby_Koch| |/m/03tyqp|
|Maryland| |LOCATION| |0.0001987939904211089| |https://en.wikipedia.org/wiki/Maryland| |/m/04rrd|
|Chevy Chase| |OTHER| |0.0001987939904211089| |https://en.wikipedia.org/wiki/Chevy_Chase,_Maryland| |/m/012d1r|
|Millie's Book| |WORK_OF_ART| |0.00019868755771312863| |-| |/m/06q7bc7|
|Lamb Chop| |OTHER| |0.0001986106944968924| |-| |-|
|Shari Lewis| |PERSON| |0.0001986106944968924| |https://en.wikipedia.org/wiki/Shari_Lewis| |/m/01d30x|
|Commander-In-Chief| |PERSON| |0.00017660908633843064| |-| |-|
|term| |EVENT| |0.00017659201694186777| |-| |-|
|evacuees| |PERSON| |0.00017654163821134716| |-| |-|
|primary| |EVENT| |0.00017644430045038462| |-| |-|
|Red Room| |LOCATION| |0.0001698961277725175| |https://en.wikipedia.org/wiki/Red_Room_(White_House)| |/m/0cvr1k|
|Sam LeBlond| |PERSON| |0.00016986182890832424| |-| |-|
|Nancy Ellis LeBlond| |PERSON| |0.00016986182890832424| |-| |-|
|Photo| |WORK_OF_ART| |0.0001656343520153314| |-| |-|
|Photo| |WORK_OF_ART| |0.00016553675231989473| |-| |-|
|Reliant Center| |LOCATION| |0.0001302102318732068| |-| |-|
|podium| |OTHER| |0.0001261558209080249| |-| |-|
|dedication ceremony| |EVENT| |0.0001261140132555738| |-| |-|
|Father| |PERSON| |0.0001260867720702663| |-| |-|
|pets| |OTHER| |0.00011093768262071535| |-| |-|
|dogs| |OTHER| |0.00011091035412391648| |-| |-|
|widow| |PERSON| |0.00011085731239290908| |-| |-|
|right| |OTHER| |0.00011085731239290908| |-| |-|
|left| |OTHER| |0.00011085731239290908| |-| |-|
|wives| |PERSON| |0.00011079380783485249| |-| |-|
|conclusion| |OTHER| |0.00011075709335273132| |-| |-|
|Justin Sullivan| |PERSON| |0.00010430974361952394| |-| |-|
|Astrodome| |LOCATION| |0.0001042899748426862| |https://en.wikipedia.org/wiki/NRG_Arena| |/m/07thm5|
|Hurricane Katrina| |EVENT| |0.0001042899748426862| |https://en.wikipedia.org/wiki/Hurricane_Katrina| |/m/07nnlb|
|Southern Methodist University| |ORGANIZATION| |0.00010426089284010231| |https://en.wikipedia.org/wiki/Southern_Methodist_University| |/m/02fgdx|
|Dallas| |LOCATION| |0.00010426089284010231| |https://en.wikipedia.org/wiki/Dallas| |/m/0f2rq|
|Charles Dharapak| |PERSON| |0.0001042513467837125| |-| |-|
|New Hampshire| |LOCATION| |0.0001042324656737037| |https://en.wikipedia.org/wiki/New_Hampshire| |/m/059f4|
|CBS News| |UNKNOWN| |0.0001042231306200847| |https://en.wikipedia.org/wiki/CBS_News| |/m/01_8w2|
|Tom Pennington| |PERSON| |0.00010417744488222525| |-| |-|
|Lyndon Johnson| |PERSON| |9.31000176933594e-05| |https://en.wikipedia.org/wiki/Lyndon_B._Johnson| |/m/0f7fy|
|Lady Bird Johnson| |PERSON| |9.31000176933594e-05| |https://en.wikipedia.org/wiki/Lady_Bird_Johnson| |/m/01fpkg|
|Republican National Convention| |EVENT| |9.232650336343795e-05| |https://en.wikipedia.org/wiki/Republican_National_Convention| |/m/02jvff|
|College Station| |LOCATION| |8.774033631198108e-05| |https://en.wikipedia.org/wiki/College_Station,_Texas| |/m/0_ytw|
|Gerald Ford| |PERSON| |7.456668390659615e-05| |https://en.wikipedia.org/wiki/Gerald_Ford| |/m/0c_md_|
|Jimmy Carter| |PERSON| |7.456668390659615e-05| |https://en.wikipedia.org/wiki/Jimmy_Carter| |/m/042kg|
|Richard Nixon| |PERSON| |7.456668390659615e-05| |https://en.wikipedia.org/wiki/Richard_Nixon| |/m/06c97|
|Marilyn Quayle| |PERSON| |7.452396675944328e-05| |https://en.wikipedia.org/wiki/Marilyn_Quayle| |/m/0364zw|
|PAUL J. RICHARDS| |PERSON| |7.451565761584789e-05| |-| |-|
|Ranger| |ORGANIZATION| |6.55177136650309e-05| |-| |-|
|Barry Thumma| |PERSON| |6.550976831931621e-05| |-| |-|
|JOYCE NALTCHAYAN| |PERSON| |6.542007758980617e-05| |-| |-|
