|Manhattan| |LOCATION| |0.0035677743144333363| |https://en.wikipedia.org/wiki/Manhattan| |/m/0cc56|
|whirlwind| |OTHER| |0.0033535968977957964| |-| |-|
|lawyers| |PERSON| |0.0030839107930660248| |-| |-|
|MI6| |ORGANIZATION| |0.003080949420109391| |https://en.wikipedia.org/wiki/Secret_Intelligence_Service| |/m/015tvw|
|New York| |LOCATION| |0.0028053070418536663| |https://en.wikipedia.org/wiki/New_York_(state)| |/m/059rby|
|drain| |OTHER| |0.002722417004406452| |-| |-|
|Democrats| |PERSON| |0.0026922866236418486| |https://en.wikipedia.org/wiki/Democratic_Party_(United_States)| |/m/0d075m|
|Reuters| |ORGANIZATION| |0.002557006198912859| |https://en.wikipedia.org/wiki/Reuters| |/m/0ps53|
|cases| |OTHER| |0.0025146768894046545| |-| |-|
|Wikileaks| |ORGANIZATION| |0.0023713146802037954| |https://en.wikipedia.org/wiki/WikiLeaks| |/m/027m_21|
|Russia| |LOCATION| |0.0023713146802037954| |https://en.wikipedia.org/wiki/Russia| |/m/06bnz|
|Democratic National Committee| |ORGANIZATION| |0.0023713146802037954| |https://en.wikipedia.org/wiki/Democratic_National_Committee| |/m/018y36|
|lawsuits| |OTHER| |0.002130306325852871| |-| |-|
|court| |ORGANIZATION| |0.0021239942871034145| |-| |-|
|documents| |OTHER| |0.0020019435323774815| |-| |-|
|materials| |OTHER| |0.0019690576009452343| |-| |-|
|liaison| |OTHER| |0.0019401106983423233| |-| |-|
|election| |EVENT| |0.0018757504876703024| |-| |-|
|Some| |OTHER| |0.0018733199685811996| |-| |-|
|attorney| |PERSON| |0.0018655790481716394| |-| |-|
|events| |EVENT| |0.0018491785740479827| |-| |-|
|some| |OTHER| |0.0018256320618093014| |-| |-|
|deal| |OTHER| |0.0017512318445369601| |-| |-|
|Michael Avenatti| |PERSON| |0.0017511834157630801| |https://en.wikipedia.org/wiki/Michael_Avenatti| |/g/11f2smj0hy|
|office| |OTHER| |0.0017000706866383553| |-| |-|
|agents| |PERSON| |0.0017000706866383553| |-| |-|
|case| |OTHER| |0.0016984038520604372| |-| |-|
|allegations| |OTHER| |0.0016530692810192704| |-| |-|
|case| |OTHER| |0.001620381255634129| |-| |-|
|suit| |OTHER| |0.0016143840039148927| |-| |-|
|affair| |OTHER| |0.0015777111984789371| |-| |-|
|president| |PERSON| |0.0015160712646320462| |-| |-|
|probe| |OTHER| |0.0015026109758764505| |-| |-|
|meddling| |OTHER| |0.0015026109758764505| |-| |-|
|capital| |LOCATION| |0.0015026109758764505| |-| |-|
|disputes| |OTHER| |0.0015006635803729296| |-| |-|
|others| |PERSON| |0.0015006635803729296| |-| |-|
|rage| |OTHER| |0.0015006635803729296| |-| |-|
|president| |PERSON| |0.0014993707882240415| |-| |-|
|lawyer| |PERSON| |0.0014993707882240415| |-| |-|
|orbit| |OTHER| |0.0014989040791988373| |-| |-|
|center| |LOCATION| |0.001494461321271956| |-| |-|
|boxes| |OTHER| |0.0014931927435100079| |-| |-|
|devices| |CONSUMER_GOOD| |0.0014931927435100079| |-| |-|
|residence| |OTHER| |0.0014931927435100079| |-| |-|
|information| |OTHER| |0.0014920070534572005| |-| |-|
|suit| |OTHER| |0.0014422681415453553| |-| |-|
|time| |OTHER| |0.0014386370312422514| |-| |-|
|defamation suits| |OTHER| |0.0014379931380972266| |-| |-|
|court| |LOCATION| |0.0014281471958383918| |-| |-|
|dossier| |OTHER| |0.001404155627824366| |-| |-|
|deal| |OTHER| |0.001403550966642797| |-| |-|
|investigators| |PERSON| |0.0013612984912469983| |-| |-|
|Images| |OTHER| |0.001358379959128797| |-| |-|
|dossier| |OTHER| |0.001355900545604527| |-| |-|
|documents| |OTHER| |0.0013463017530739307| |-| |-|
|investigation| |EVENT| |0.0013454519212245941| |-| |-|
|remarks| |OTHER| |0.0013280375860631466| |-| |-|
|story| |OTHER| |0.0013171080499887466| |-| |-|
|libel suit| |OTHER| |0.00131660932675004| |-| |-|
|many| |PERSON| |0.0013147963909432292| |-| |-|
|action| |OTHER| |0.0012711011804640293| |-| |-|
|deal| |OTHER| |0.0012674670433625579| |-| |-|
|media| |OTHER| |0.001263551996089518| |-| |-|
|attorneys| |PERSON| |0.0012527120998129249| |-| |-|
|dossier| |OTHER| |0.0012424488086253405| |-| |-|
|case| |OTHER| |0.0011621899902820587| |-| |-|
|allegations| |OTHER| |0.0011572568910196424| |-| |-|
|election| |EVENT| |0.0011568046174943447| |-| |-|
|life| |OTHER| |0.0011559715494513512| |-| |-|
|resources| |OTHER| |0.001155309728346765| |-| |-|
|news| |OTHER| |0.0011518847895786166| |-| |-|
|result| |OTHER| |0.001144801964983344| |-| |-|
|proceedings| |EVENT| |0.0011439967202022672| |-| |-|
|materials| |OTHER| |0.0011439967202022672| |-| |-|
|search| |EVENT| |0.0011439967202022672| |-| |-|
|result| |OTHER| |0.0011425138218328357| |-| |-|
|news outlet| |ORGANIZATION| |0.001074146362952888| |-| |-|
|life| |OTHER| |0.001055038650520146| |-| |-|
|resources| |OTHER| |0.0010542514501139522| |-| |-|
|affair| |EVENT| |0.0010367983486503363| |-| |-|
|investigation hearing| |EVENT| |0.0010155093623325229| |-| |-|
|threat| |OTHER| |0.0010152696631848812| |-| |-|
|jeopardy| |OTHER| |0.0010152696631848812| |-| |-|
|allies| |ORGANIZATION| |0.0010152696631848812| |-| |-|
|entertainment site| |OTHER| |0.0010116801131516695| |-| |-|
|intelligence| |OTHER| |0.0010116801131516695| |-| |-|
|connections| |OTHER| |0.0010112430900335312| |-| |-|
|tape| |CONSUMER_GOOD| |0.0010062097571790218| |-| |-|
|mic| |OTHER| |0.0010062097571790218| |-| |-|
|search warrants| |OTHER| |0.00100545899476856| |-| |-|
|referral| |OTHER| |0.00100545899476856| |-| |-|
|middle| |OTHER| |0.0010047516552731395| |-| |-|
|attorney-client privilege| |OTHER| |0.0010040830820798874| |-| |-|
|crimes| |EVENT| |0.0010034492006525397| |-| |-|
|someone| |PERSON| |0.0010028466349467635| |-| |-|
|light| |OTHER| |0.0009259248618036509| |-| |-|
|statement| |WORK_OF_ART| |0.0009259248618036509| |-| |-|
|attention| |OTHER| |0.0009259248618036509| |-| |-|
|affair| |EVENT| |0.0008935484802350402| |-| |-|
|Russian| |LOCATION| |0.0008878799271769822| |-| |-|
|Washington| |LOCATION| |0.0008878799271769822| |-| |-|
|New York City| |LOCATION| |0.0008830628939904273| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|FBI| |ORGANIZATION| |0.00088231306290254| |https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation| |/m/02_1m|
|contact| |OTHER| |0.0008683613850735128| |-| |-|
|contract| |OTHER| |0.0008681156323291361| |-| |-|
|American Media| |UNKNOWN| |0.0008559534908272326| |https://en.wikipedia.org/wiki/American_Media,_Inc.| |/m/0yc0|
|name| |OTHER| |0.0008348901174031198| |-| |-|
|knowledge| |OTHER| |0.0007376464200206101| |-| |-|
|BuzzFeed| |ORGANIZATION| |0.0007318109273910522| |https://en.wikipedia.org/wiki/BuzzFeed| |/m/076vlrm|
|Fusion GPS| |OTHER| |0.0007318109273910522| |https://en.wikipedia.org/wiki/Fusion_GPS| |/g/11c30qhx0_|
|affair| |EVENT| |0.0007251246715895832| |-| |-|
|Kremlin| |ORGANIZATION| |0.0007049657870084047| |-| |-|
|Prague| |LOCATION| |0.000704387086443603| |-| |-|
|tryst| |OTHER| |0.0006953520933166146| |-| |-|
|settlement| |OTHER| |0.0006953520933166146| |-| |-|
|club| |LOCATION| |0.0006944311317056417| |-| |-|
|striptease show| |EVENT| |0.0006944311317056417| |-| |-|
|end| |EVENT| |0.0006944311317056417| |-| |-|
|pictures| |WORK_OF_ART| |0.0006944311317056417| |-| |-|
|close| |EVENT| |0.0006942584295757115| |-| |-|
|suit| |OTHER| |0.0006897303974255919| |-| |-|
|courthouse| |LOCATION| |0.0006895774276927114| |-| |-|
|matters| |OTHER| |0.0006890263175591826| |-| |-|
|election| |EVENT| |0.0006063242326490581| |-| |-|
|Victoria Jones| |PERSON| |0.000598867773078382| |-| |-|
|PA| |LOCATION| |0.0005985667812637985| |https://en.wikipedia.org/wiki/Pennsylvania| |/m/05tbn|
|London| |LOCATION| |0.0005979997804388404| |https://en.wikipedia.org/wiki/London| |/m/04jpl|
|Access Hollywood| |WORK_OF_ART| |0.0005944992881268263| |https://en.wikipedia.org/wiki/Access_(U.S._TV_series)| |/m/03nmlp|
|proceeding| |EVENT| |0.0005523347645066679| |-| |-|
|remarks| |OTHER| |0.0005523347645066679| |-| |-|
|British| |LOCATION| |0.0005478992243297398| |https://en.wikipedia.org/wiki/United_Kingdom| |/m/07ssc|
|case| |OTHER| |0.0005107240867801011| |-| |-|
|raids| |EVENT| |0.0005079164984636009| |-| |-|
|raids| |EVENT| |0.0005069009494036436| |-| |-|
|lawsuit| |OTHER| |0.0005025746650062501| |-| |-|
|nondisclosure pact| |OTHER| |0.0004856468876823783| |-| |-|
|payment| |OTHER| |0.0004853051505051553| |-| |-|
|media blitz| |OTHER| |0.0004851955163758248| |-| |-|
|both| |PERSON| |0.00048508786130696535| |-| |-|
|reporters| |PERSON| |0.00048508786130696535| |-| |-|
|character| |PERSON| |0.00048508786130696535| |-| |-|
|affair| |EVENT| |0.0004553308244794607| |-| |-|
|lawyers| |PERSON| |0.00045519889681600034| |-| |-|
|story| |WORK_OF_ART| |0.0004334019322413951| |-| |-|
|Eduardo Munoz| |PERSON| |0.00041047498234547675| |https://es.wikipedia.org/wiki/Eduardo_Muoz_(actor)| |/m/0bzyh31|
|Long Island| |LOCATION| |0.0004102643870282918| |https://en.wikipedia.org/wiki/Long_Island| |/m/04n3l|
|Gossip Gentleman| |PERSON| |0.0004102643870282918| |-| |-|
|investigation| |EVENT| |0.00040988976252265275| |-| |-|
|White House| |ORGANIZATION| |0.0003814412630163133| |-| |/g/11bc8dkd19|
|contract| |OTHER| |0.00038052204763516784| |-| |-|
|publications| |WORK_OF_ART| |0.00034713541390374303| |-| |-|
|owner| |PERSON| |0.00030495820101350546| |-| |-|
|tabloid| |OTHER| |0.00030495820101350546| |-| |-|
|exchange| |OTHER| |0.0003048677172046155| |-| |-|
|agreement| |OTHER| |0.0003048677172046155| |-| |-|
|slew| |OTHER| |0.0003048677172046155| |-| |-|
|fitness articles| |WORK_OF_ART| |0.0003048677172046155| |-| |-|
|court filing| |EVENT| |0.0003047793870791793| |-| |-|
|provisions| |OTHER| |0.0003047793870791793| |-| |-|
|rights| |OTHER| |0.0002831510500982404| |-| |-|
|Playboy Playmate| |PERSON| |0.00020513088384177536| |https://en.wikipedia.org/wiki/Playboy_Playmate| |/m/02kgb7|
|Gregg DeGuire| |PERSON| |0.00018044108583126217| |-| |-|
|WireImage| |ORGANIZATION| |0.00018038020061794668| |-| |-|
|National Enquirer| |ORGANIZATION| |0.00018015227396972477| |https://en.wikipedia.org/wiki/National_Enquirer| |/m/020g37|
