|JUAN A. LOZANO| |PERSON| |0.0019715535454452038| |-| |-|
|AP| |ORGANIZATION| |0.00195481744594872| |https://en.wikipedia.org/wiki/Associated_Press| |/m/0cv_2|
|wife| |PERSON| |0.0016586605925112963| |-| |-|
|people| |PERSON| |0.0015548840165138245| |-| |-|
|mother| |PERSON| |0.0015443979064002633| |-| |-|
|son| |PERSON| |0.0015409374609589577| |-| |-|
|people| |PERSON| |0.0015336674405261874| |-| |-|
|granddaughters| |PERSON| |0.0015204878291115165| |-| |-|
|creek| |LOCATION| |0.001469255774281919| |-| |-|
|historian| |PERSON| |0.0014124851441010833| |-| |-|
|grandsons| |PERSON| |0.001412283512763679| |-| |-|
|eulogy| |OTHER| |0.0014054557541385293| |-| |-|
|church| |LOCATION| |0.0014010299928486347| |-| |-|
|church| |LOCATION| |0.0012846671743318439| |-| |-|
|biography| |WORK_OF_ART| |0.0012388431932777166| |-| |-|
|43rd| |OTHER| |0.001237237942405045| |-| |-|
|viewing| |EVENT| |0.001235787640325725| |-| |-|
|Episcopal Church| |ORGANIZATION| |0.0012223052326589823| |-| |-|
|people| |PERSON| |0.0011448863660916686| |-| |-|
|wife| |PERSON| |0.001124490168876946| |-| |-|
|family| |PERSON| |0.0011230329982936382| |-| |-|
|funeral| |EVENT| |0.0011202184250578284| |-| |-|
|friend| |PERSON| |0.001078581321053207| |-| |-|
|wheelchair| |OTHER| |0.001034915680065751| |-| |-|
|service| |OTHER| |0.0010291222715750337| |-| |-|
|service| |OTHER| |0.0010265314485877752| |-| |-|
|church| |ORGANIZATION| |0.0009624413214623928| |-| |-|
|wheelchair| |OTHER| |0.0009571691043674946| |-| |-|
|husband| |PERSON| |0.0009562265477143228| |-| |-|
|couple| |PERSON| |0.0009542738553136587| |-| |-|
|front| |LOCATION| |0.0009530989918857813| |-| |-|
|Gabby Giffords| |PERSON| |0.0009197932085953653| |https://en.wikipedia.org/wiki/Gabrielle_Giffords| |/m/0dvl98|
|sauce| |OTHER| |0.0009129850659519434| |-| |-|
|hands| |OTHER| |0.0008729779510758817| |-| |-|
|some| |OTHER| |0.0008729779510758817| |-| |-|
|sense| |OTHER| |0.0008386967238038778| |-| |-|
|humor| |OTHER| |0.0008386967238038778| |-| |-|
|others| |PERSON| |0.0008386967238038778| |-| |-|
|wives| |PERSON| |0.0008371067233383656| |-| |-|
|pew| |OTHER| |0.0008371067233383656| |-| |-|
|siblings| |PERSON| |0.0008325809612870216| |-| |-|
|dictatorship| |OTHER| |0.0008325809612870216| |-| |-|
|joy| |OTHER| |0.0008317609899677336| |-| |-|
|laughter| |OTHER| |0.0008317609899677336| |-| |-|
|power| |OTHER| |0.0008317609899677336| |-| |-|
|hair| |OTHER| |0.0008310025441460311| |-| |-|
|wrinkles| |OTHER| |0.0008310025441460311| |-| |-|
|remarks| |OTHER| |0.0008310025441460311| |-| |-|
|end| |EVENT| |0.0008310025441460311| |-| |-|
|love story| |WORK_OF_ART| |0.0008302970672957599| |-| |-|
|seat| |OTHER| |0.0008302970672957599| |-| |-|
|parents| |PERSON| |0.0008302970672957599| |-| |-|
|front row| |OTHER| |0.0008302970672957599| |-| |-|
|father| |PERSON| |0.0008296376909129322| |-| |-|
|sanctuary| |LOCATION| |0.0008290187688544393| |-| |-|
|family| |PERSON| |0.0007718054112046957| |-| |-|
|respects| |OTHER| |0.0007709544734098017| |-| |-|
|casket| |OTHER| |0.0007675522938370705| |-| |-|
|pallbearers| |PERSON| |0.0007675522938370705| |-| |-|
|readings| |OTHER| |0.0007675522938370705| |-| |-|
|pews| |OTHER| |0.000766730576287955| |-| |-|
|funeral program| |OTHER| |0.0007663453579880297| |-| |-|
|copy| |CONSUMER_GOOD| |0.0007663453579880297| |-| |-|
|glasses| |CONSUMER_GOOD| |0.0007663453579880297| |-| |-|
|lap| |OTHER| |0.0007663453579880297| |-| |-|
|side| |OTHER| |0.0007659754483029246| |-| |-|
|home| |LOCATION| |0.0007659754483029246| |-| |-|
|age| |OTHER| |0.0007659754483029246| |-| |-|
|choir| |ORGANIZATION| |0.0007656196248717606| |-| |-|
|half-mast| |OTHER| |0.0007656196248717606| |-| |-|
|Flags| |OTHER| |0.0007656196248717606| |-| |-|
|eulogy| |OTHER| |0.0007455493323504925| |-| |-|
|St. Martin's| |ORGANIZATION| |0.0007302784360945225| |-| |-|
|Florida| |LOCATION| |0.0007294965907931328| |https://en.wikipedia.org/wiki/Florida| |/m/02xry|
|Many| |PERSON| |0.0007175610517151654| |-| |-|
|service| |OTHER| |0.0007083560340106487| |-| |-|
|burial site| |LOCATION| |0.0006918431026861072| |-| |-|
|church| |LOCATION| |0.0006728102453052998| |-| |-|
|couple| |PERSON| |0.0006548953242599964| |-| |-|
|Donald Trump| |PERSON| |0.000645893975161016| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|president| |PERSON| |0.0006423320737667382| |-| |-|
|statement| |WORK_OF_ART| |0.0006162557983770967| |-| |-|
|people| |PERSON| |0.0006002150475978851| |-| |-|
|prayers| |OTHER| |0.0005756075261160731| |-| |-|
|plot| |OTHER| |0.0005751780699938536| |-| |-|
|leukemia| |OTHER| |0.0005751780699938536| |-| |-|
|trees| |OTHER| |0.0005751780699938536| |-| |-|
|women| |PERSON| |0.0005747734103351831| |-| |-|
|first lady| |PERSON| |0.0005716955638490617| |-| |-|
|Phil Mickelson| |PERSON| |0.0005677379667758942| |https://en.wikipedia.org/wiki/Phil_Mickelson| |/m/02t8t9|
|Mark Kelly| |PERSON| |0.0005677379667758942| |https://en.wikipedia.org/wiki/Mark_Kelly| |/m/02wsxy|
|thoughts| |OTHER| |0.0005616061971522868| |-| |-|
|total| |OTHER| |0.0005609869258478284| |-| |-|
|wife| |PERSON| |0.0005391007871367037| |-| |-|
|family| |PERSON| |0.000538751482963562| |-| |-|
|wheelchair| |CONSUMER_GOOD| |0.0005017676739953458| |-| |-|
|Bill Clinton| |PERSON| |0.000494617794174701| |https://en.wikipedia.org/wiki/Bill_Clinton| |/m/0157m|
|Barack Obama| |PERSON| |0.000494617794174701| |https://en.wikipedia.org/wiki/Barack_Obama| |/m/02mjmr|
|front| |OTHER| |0.0004576185019686818| |-| |-|
|hand| |OTHER| |0.00044648617040365934| |-| |-|
|burial| |EVENT| |0.0004310414078645408| |-| |-|
|church| |LOCATION| |0.0004229839250911027| |-| |-|
|church| |LOCATION| |0.0004226247256156057| |-| |-|
|Many| |PERSON| |0.00040818279376253486| |-| |-|
|trademark pearls| |OTHER| |0.0004021748900413513| |-| |-|
|color| |OTHER| |0.0004021748900413513| |-| |-|
|clan| |OTHER| |0.00040177867049351335| |-| |-|
|one| |PERSON| |0.00040177867049351335| |-| |-|
|ladies| |PERSON| |0.00040177867049351335| |-| |-|
|child| |PERSON| |0.00040177867049351335| |-| |-|
|Enforcer| |PERSON| |0.00040177867049351335| |-| |-|
|glue| |CONSUMER_GOOD| |0.00040177867049351335| |-| |-|
|Bush Library| |LOCATION| |0.00033994935802184045| |https://en.wikipedia.org/wiki/George_Bush_Presidential_Library| |/m/034f50|
|Texas A&M University| |ORGANIZATION| |0.00033994935802184045| |https://en.wikipedia.org/wiki/Texas_A&M_University| |/m/07ccs|
|service| |OTHER| |0.0003385109012015164| |-| |-|
|family| |PERSON| |0.000338374258717522| |-| |-|
|respect| |OTHER| |0.000338374258717522| |-| |-|
|husband| |PERSON| |0.0003153004217892885| |-| |-|
|guests| |PERSON| |0.00029276381246745586| |-| |-|
|friends| |PERSON| |0.0002873182238545269| |-| |-|
|sprays| |OTHER| |0.00025265198200941086| |-| |-|
|garden roses| |OTHER| |0.00025265198200941086| |-| |-|
|snap dragons| |OTHER| |0.00025265198200941086| |-| |-|
|hydrangeas| |OTHER| |0.00025265198200941086| |-| |-|
|flowers| |OTHER| |0.00025265198200941086| |-| |-|
|staff| |PERSON| |0.00025254281354136765| |-| |-|
|security disruptions| |OTHER| |0.0002523354778531939| |-| |-|
|White House| |ORGANIZATION| |0.00025169807486236095| |-| |/g/11bc8dkd19|
|My Country Tis of Thee| |WORK_OF_ART| |0.00014932220801711082| |-| |-|
|Karl Rove| |PERSON| |0.00014919084787834436| |https://en.wikipedia.org/wiki/Karl_Rove| |/m/01jkpp|
