|Magoo| |PERSON| |0.0018158782040700316| |https://en.wikipedia.org/wiki/Mr._Magoo| |/m/040b2c|
|meeting| |EVENT| |0.0016883871285244823| |-| |-|
|status| |OTHER| |0.0016725140158087015| |-| |-|
|guidance| |OTHER| |0.001671945909038186| |-| |-|
|Noel Francisco| |PERSON| |0.0016638902015984058| |https://en.wikipedia.org/wiki/Noel_Francisco| |/g/11dxf0g18k|
|deputy| |PERSON| |0.0016621736576780677| |-| |-|
|administration| |ORGANIZATION| |0.001606956822797656| |-| |-|
|person| |PERSON| |0.0016050726408138871| |-| |-|
|display| |OTHER| |0.001549556851387024| |-| |-|
|deputy attorney general| |PERSON| |0.001527319778688252| |-| |-|
|call| |OTHER| |0.0014944426948204637| |-| |-|
|phone call| |OTHER| |0.0014944426948204637| |-| |-|
|meeting| |EVENT| |0.0014944426948204637| |-| |-|
|position| |OTHER| |0.0014900128589943051| |-| |-|
|high court| |ORGANIZATION| |0.00145344203338027| |-| |-|
|attorney general| |PERSON| |0.001411515986546874| |-| |-|
|firestorm| |EVENT| |0.0013663566205650568| |-| |-|
|crisis| |EVENT| |0.0013645855942741036| |-| |-|
|exchange| |OTHER| |0.001358945039100945| |-| |-|
|president| |PERSON| |0.0013543268432840705| |-| |-|
|president| |PERSON| |0.0013536730548366904| |-| |-|
|president| |PERSON| |0.0013524387031793594| |-| |-|
|president| |PERSON| |0.0013441229239106178| |-| |-|
|officials| |PERSON| |0.0013414364075288177| |-| |-|
|official| |PERSON| |0.0012578954920172691| |-| |-|
|attorneys offices| |ORGANIZATION| |0.001238733995705843| |-| |-|
|details| |OTHER| |0.0011970915365964174| |-| |-|
|knowledge| |OTHER| |0.0011970915365964174| |-| |-|
|relief| |OTHER| |0.0011958098039031029| |-| |-|
|Russian| |UNKNOWN| |0.001186882727779448| |https://en.wikipedia.org/wiki/Russia| |/m/06bnz|
|investigation| |EVENT| |0.0011529038893058896| |-| |-|
|times| |OTHER| |0.0011474601924419403| |-| |-|
|protests| |EVENT| |0.0011241757310926914| |-| |-|
|administration| |ORGANIZATION| |0.0010848408564925194| |-| |-|
|administration| |ORGANIZATION| |0.0010828602826222777| |-| |-|
|deputy attorney general| |PERSON| |0.0010593562619760633| |-| |-|
|David Ogden| |PERSON| |0.0010449276305735111| |https://en.wikipedia.org/wiki/David_W._Ogden| |/m/057lvwm|
|Sessionss| |PERSON| |0.0010276676621288061| |-| |-|
|anything| |OTHER| |0.0010213213972747326| |-| |-|
|way| |OTHER| |0.0010165423154830933| |-| |-|
|spokeswoman| |PERSON| |0.0010037164902314544| |-| |-|
|members| |PERSON| |0.0009908046340569854| |-| |-|
|officials| |PERSON| |0.0009633132722228765| |-| |-|
|interactions| |OTHER| |0.0009207404800690711| |-| |-|
|thinking| |OTHER| |0.0009191195713356137| |-| |-|
|probe| |OTHER| |0.0009113455889746547| |-| |-|
|sentencing case| |OTHER| |0.000910846923943609| |-| |-|
|email investigation| |EVENT| |0.000865998852532357| |-| |-|
|Republican| |ORGANIZATION| |0.0008507686434313655| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|Congress| |ORGANIZATION| |0.0008490678737871349| |-| |-|
|prosecutor| |PERSON| |0.000843216956127435| |-| |-|
|solidarity| |OTHER| |0.000842876557726413| |-| |-|
|agency| |ORGANIZATION| |0.0008425471023656428| |-| |-|
|agents| |PERSON| |0.0008422279497608542| |-| |-|
|friend| |PERSON| |0.0008419184014201164| |-| |-|
|Justice Departments| |ORGANIZATION| |0.0008333496516570449| |-| |-|
|employees| |PERSON| |0.0008268225938081741| |-| |-|
|Main Justice| |OTHER| |0.0008151443907991052| |-| |-|
|concerns| |OTHER| |0.0008090445189736784| |-| |-|
|standing| |OTHER| |0.0008082781569100916| |-| |-|
|ability| |OTHER| |0.0008082781569100916| |-| |-|
|sitcom| |OTHER| |0.0008079162798821926| |-| |-|
|relationship| |OTHER| |0.0008075672667473555| |-| |-|
|staffs| |PERSON| |0.0008075672667473555| |-| |-|
|side| |OTHER| |0.0008029474411159754| |-| |-|
|lawmakers| |PERSON| |0.0008029474411159754| |-| |-|
|support| |OTHER| |0.0008023825357668102| |-| |-|
|alumni| |PERSON| |0.0008018484804779291| |-| |-|
|defense| |OTHER| |0.0008018484804779291| |-| |-|
|letter| |WORK_OF_ART| |0.0008013421902433038| |-| |-|
|rule of law| |OTHER| |0.0008013421902433038| |-| |-|
|plan| |OTHER| |0.000800402311142534| |-| |-|
|behalf| |OTHER| |0.0007999642984941602| |-| |-|
|firing| |EVENT| |0.0007452408317476511| |-| |-|
|firing| |EVENT| |0.0007441856432706118| |-| |-|
|reason| |OTHER| |0.000740564544685185| |-| |-|
|dining| |OTHER| |0.0007402655901387334| |-| |-|
|restaurant| |LOCATION| |0.0007402655901387334| |-| |-|
|speculation| |OTHER| |0.0007402655901387334| |-| |-|
|headquarters| |LOCATION| |0.0007399762398563325| |-| |-|
|coordination| |OTHER| |0.0007396959117613733| |-| |-|
|campaign| |EVENT| |0.0007396959117613733| |-| |-|
|associates| |PERSON| |0.0007396959117613733| |-| |-|
|government| |ORGANIZATION| |0.0007396959117613733| |-| |-|
|everything| |OTHER| |0.0007396959117613733| |-| |-|
|department| |ORGANIZATION| |0.0007396245491690934| |-| |-|
|document| |WORK_OF_ART| |0.000728672428522259| |-| |-|
|justice| |OTHER| |0.0007224377477541566| |-| |-|
|deputy| |PERSON| |0.0007065025856718421| |-| |-|
|counsel| |PERSON| |0.0006928736693225801| |-| |-|
|meeting| |EVENT| |0.0006926901987753808| |-| |-|
|person| |PERSON| |0.0006906465860083699| |-| |-|
|goal| |OTHER| |0.0006565632065758109| |-| |-|
|law enforcement officials| |PERSON| |0.0006491044769063592| |-| |-|
|One| |OTHER| |0.0006369755137711763| |-| |-|
|director| |PERSON| |0.0006326136062853038| |-| |-|
|decision| |OTHER| |0.0006273721228353679| |-| |-|
|principles| |OTHER| |0.0006187440594658256| |-| |-|
|operations| |OTHER| |0.0006151731358841062| |-| |-|
|action| |OTHER| |0.0006122678751125932| |-| |-|
|Drug Enforcement Administration| |ORGANIZATION| |0.0005862306570634246| |https://en.wikipedia.org/wiki/Drug_Enforcement_Administration| |/m/012qj2|
|Ifrah Law| |ORGANIZATION| |0.000585793168283999| |-| |-|
|role| |OTHER| |0.0005557582480832934| |-| |-|
|memo| |WORK_OF_ART| |0.0005555933457799256| |-| |-|
|pretext| |OTHER| |0.0005555933457799256| |-| |-|
|handling| |OTHER| |0.0005555933457799256| |-| |-|
|point| |OTHER| |0.0005551214562729001| |-| |-|
|consulting| |OTHER| |0.0005548242479562759| |-| |-|
|surprise| |OTHER| |0.0005546804168261588| |-| |-|
|Barack Obamas| |PERSON| |0.0005481869447976351| |https://en.wikipedia.org/wiki/Barack_Obama| |/m/02mjmr|
|Supreme Court| |ORGANIZATION| |0.0005448031588457525| |https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States| |/m/07sz1|
|surrogates| |OTHER| |0.000503925490193069| |-| |-|
|Bureau of Prisons| |ORGANIZATION| |0.0004977766657248139| |https://en.wikipedia.org/wiki/Federal_Bureau_of_Prisons| |/m/04n_66|
|Bureau of Alcohol, Tobacco, Firearms and Explosives| |ORGANIZATION| |0.0004977766657248139| |https://en.wikipedia.org/wiki/Bureau_of_Alcohol,_Tobacco,_Firearms_and_Explosives| |/m/01ymr_|
|deputy attorneys general| |PERSON| |0.0004925973480567336| |-| |-|
|documents| |WORK_OF_ART| |0.00048405976849608123| |-| |-|
|documents| |OTHER| |0.00048394620534963906| |-| |-|
|law enforcement| |ORGANIZATION| |0.00048372551100328565| |-| |-|
|Chavez-Meza v. United States| |PERSON| |0.00047847142559476197| |-| |-|
|Senate| |ORGANIZATION| |0.00047404385986737907| |https://en.wikipedia.org/wiki/Senate| |/m/0c38f|
|Republic| |LOCATION| |0.0004734291578643024| |-| |-|
|Bannon| |PERSON| |0.00047287376946769655| |https://en.wikipedia.org/wiki/Steve_Bannon| |/m/0bqscsg|
|charges| |OTHER| |0.0004416752199176699| |-| |-|
|prosecutions| |OTHER| |0.0004416752199176699| |-| |-|
|policy issues| |OTHER| |0.0004416752199176699| |-| |-|
|probe| |EVENT| |0.00044146194704808295| |-| |-|
|report| |WORK_OF_ART| |0.00044125679414719343| |-| |-|
|issues| |OTHER| |0.00044115708442404866| |-| |-|
|Baltimore| |LOCATION| |0.00043751701014116406| |https://en.wikipedia.org/wiki/Baltimore| |/m/094jv|
|U.S.| |LOCATION| |0.00043716939399018884| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|office| |LOCATION| |0.00040835869731381536| |-| |-|
|President| |PERSON| |0.0004080868966411799| |-| |-|
|fentanyl manufacturers| |ORGANIZATION| |0.0003878974530380219| |-| |-|
|cybercrimes| |OTHER| |0.0003878974530380219| |-| |-|
|distributors| |ORGANIZATION| |0.0003878974530380219| |-| |-|
|allies| |ORGANIZATION| |0.00038771011168137193| |-| |-|
|conduct| |OTHER| |0.00038771011168137193| |-| |-|
|demands| |OTHER| |0.00038761916221119463| |-| |-|
|contempt| |OTHER| |0.00038761916221119463| |-| |-|
|impeachment proceedings| |OTHER| |0.00038761916221119463| |-| |-|
|effort| |OTHER| |0.00038761916221119463| |-| |-|
|people| |PERSON| |0.00038578937528654933| |-| |-|
|Hillary Clinton| |PERSON| |0.0003737333172466606| |https://en.wikipedia.org/wiki/Hillary_Clinton| |/m/0d06m5|
|friend| |PERSON| |0.000358329969458282| |-| |-|
|event| |EVENT| |0.00035527677391655743| |-| |-|
|Robert Barnes| |PERSON| |0.0003353725478518754| |-| |-|
|job| |OTHER| |0.0003047332284040749| |-| |-|
|deputy attorney generals position| |OTHER| |0.00030451876227743924| |-| |-|
|job| |OTHER| |0.00030441602575592697| |-| |-|
|much| |OTHER| |0.0003009221109095961| |-| |-|
|storm| |EVENT| |0.00027791433967649937| |-| |-|
|view| |OTHER| |0.00027791433967649937| |-| |-|
|party| |ORGANIZATION| |0.00027781512471847236| |-| |-|
|case| |OTHER| |0.00027744509861804545| |-| |-|
|views| |OTHER| |0.00027744509861804545| |-| |-|
|things| |OTHER| |0.00027735860203392804| |-| |-|
|philosophy| |OTHER| |0.00027735860203392804| |-| |-|
|way| |OTHER| |0.00027735860203392804| |-| |-|
|tenure| |OTHER| |0.0002659556339494884| |-| |-|
|nature| |OTHER| |0.00024390187172684819| |-| |-|
|photographs| |WORK_OF_ART| |0.00024390187172684819| |-| |-|
|wall| |OTHER| |0.00024390187172684819| |-| |-|
|anyone| |PERSON| |0.00024366153229493648| |-| |-|
|situation| |OTHER| |0.00024366153229493648| |-| |-|
|arrows| |OTHER| |0.00024358555674552917| |-| |-|
|kind| |OTHER| |0.00024358555674552917| |-| |-|
|Chinese| |LOCATION| |0.000229150231461972| |-| |-|
|House Freedom Caucus| |ORGANIZATION| |0.00022903956414666027| |https://en.wikipedia.org/wiki/Freedom_Caucus| |/m/012r3s_b|
|Washington Post| |ORGANIZATION| |0.00022888138482812792| |https://en.wikipedia.org/wiki/The_Washington_Post| |/m/0px38|
|Bill Clintons| |PERSON| |0.00016394961858168244| |https://en.wikipedia.org/wiki/Bill_Clinton| |/m/0157m|
|Philip B. Heymann| |PERSON| |0.0001439851039322093| |https://en.wikipedia.org/wiki/Philip_Heymann| |/m/0ctj1x|
