|agency| |ORGANIZATION| |0.0015665058745071292| |-| |-|
|heritage| |OTHER| |0.0015424779849126935| |-| |-|
|regulations| |OTHER| |0.0015318855876103044| |-| |-|
|space regulations| |OTHER| |0.0015314520569518209| |-| |-|
|regulations| |OTHER| |0.0015314520569518209| |-| |-|
|regulations| |OTHER| |0.0015314520569518209| |-| |-|
|authority| |OTHER| |0.0015226417453959584| |-| |-|
|orbits| |OTHER| |0.0014800622593611479| |-| |-|
|Virgin Spaceship Unity| |ORGANIZATION| |0.0014563989825546741| |-| |-|
|Orbital Access| |OTHER| |0.0014423250686377287| |-| |-|
|WATCH| |CONSUMER_GOOD| |0.0014027707511559129| |-| |-|
|opportunity| |OTHER| |0.001355163287371397| |-| |-|
|number| |OTHER| |0.0013547184644266963| |-| |-|
|launch cadence| |OTHER| |0.0013547184644266963| |-| |-|
|involvement| |OTHER| |0.0013542852830141783| |-| |-|
|processes| |OTHER| |0.0013538631610572338| |-| |-|
|body| |OTHER| |0.0013538631610572338| |-| |-|
|bodies| |OTHER| |0.0013538631610572338| |-| |-|
|companies| |ORGANIZATION| |0.0013458046596497297| |-| |-|
|government| |ORGANIZATION| |0.00126950244884938| |-| |-|
|regulations| |OTHER| |0.0011850500013679266| |-| |-|
|parts| |OTHER| |0.0011819759383797646| |-| |-|
|ATK| |ORGANIZATION| |0.0011687865480780602| |-| |-|
|Lockheed Martin| |ORGANIZATION| |0.0011687865480780602| |https://en.wikipedia.org/wiki/Lockheed_Martin| |/m/0hkqn|
|Virgin Mothership Eve| |ORGANIZATION| |0.0011665701167657971| |-| |-|
|Skyrora| |OTHER| |0.0011552958749234676| |-| |-|
|Orbex| |PERSON| |0.0011552958749234676| |-| |-|
|shop| |LOCATION| |0.0011457746149972081| |-| |-|
|rocket flight| |OTHER| |0.001083151437342167| |-| |-|
|authorities| |PERSON| |0.0010779766598716378| |-| |-|
|department| |ORGANIZATION| |0.0010773593094199896| |-| |-|
|Scotland| |LOCATION| |0.0010674186050891876| |https://en.wikipedia.org/wiki/Scotland| |/m/06q1r|
|SpaceX| |ORGANIZATION| |0.0009921254822984338| |https://en.wikipedia.org/wiki/SpaceX| |/m/03fkyw|
|regulations| |OTHER| |0.0009625781676732004| |-| |-|
|application portal| |OTHER| |0.000947022286709398| |-| |-|
|website| |OTHER| |0.000947022286709398| |-| |-|
|interface| |OTHER| |0.0009467412601225078| |-| |-|
|flaws| |OTHER| |0.0009464669856242836| |-| |-|
|others| |PERSON| |0.0009461991139687598| |-| |-|
|show chapters| |WORK_OF_ART| |0.0009456812986172736| |-| |-|
|focus| |OTHER| |0.0008556327666155994| |-| |-|
|world| |LOCATION| |0.0008444823906756938| |-| |-|
|world| |LOCATION| |0.0008441975223831832| |-| |-|
|shop| |LOCATION| |0.0008354595047421753| |-| |-|
|government| |ORGANIZATION| |0.0007971567683853209| |-| |-|
|Federal Communications Commission| |ORGANIZATION| |0.0007496022735722363| |https://en.wikipedia.org/wiki/Federal_Communications_Commission| |/m/0fjdq|
|market| |OTHER| |0.0007421884802170098| |-| |-|
|market| |OTHER| |0.0007419235771521926| |-| |-|
|countries| |LOCATION| |0.0007416662410832942| |-| |-|
|Partnerships| |ORGANIZATION| |0.0007243977743200958| |-| |-|
|Virgin Galactic spaceship Unity| |ORGANIZATION| |0.0006977192242629826| |-| |-|
|funding| |OTHER| |0.0006771252956241369| |-| |-|
|growth| |OTHER| |0.0006768763996660709| |-| |-|
|grants| |OTHER| |0.0006768763996660709| |-| |-|
|government service| |OTHER| |0.000676400086376816| |-| |-|
|government facility| |LOCATION| |0.0006622349610552192| |-| |-|
|Commerce Department| |ORGANIZATION| |0.0006364957080222666| |https://en.wikipedia.org/wiki/United_States_Department_of_Commerce| |/m/0j770|
|requirements| |OTHER| |0.0005951390485279262| |-| |-|
|supply| |OTHER| |0.0005951390485279262| |-| |-|
|demand side| |OTHER| |0.0005951390485279262| |-| |-|
|bar| |OTHER| |0.0005949063925072551| |-| |-|
|way| |OTHER| |0.0005944623844698071| |-| |-|
|activity| |OTHER| |0.0005942501593381166| |-| |-|
|environment| |OTHER| |0.000593843637034297| |-| |-|
|Federal Aviation Administration| |ORGANIZATION| |0.0005589973879978061| |https://en.wikipedia.org/wiki/Federal_Aviation_Administration| |/m/02_hj|
