|vendors| |ORGANIZATION| |0.0018693365855142474| |-| |-|
|arm| |ORGANIZATION| |0.001864210469648242| |-| |-|
|chip| |OTHER| |0.0018446423346176744| |-| |-|
|AI chip| |OTHER| |0.0018430209020152688| |-| |-|
|cloud| |OTHER| |0.001803325372748077| |-| |-|
|resemblance| |OTHER| |0.0017987197497859597| |-| |-|
|types| |OTHER| |0.0016845474019646645| |-| |-|
|AI| |OTHER| |0.001656362204812467| |-| |-|
|data centers| |LOCATION| |0.0016457256861031055| |-| |-|
|spokesman| |PERSON| |0.0015695836627855897| |-| |-|
|thousands| |PERSON| |0.001556786592118442| |-| |-|
|Microsoft| |ORGANIZATION| |0.0015477981651201844| |https://en.wikipedia.org/wiki/Microsoft| |/m/04sv4|
|idea| |OTHER| |0.0015105060301721096| |-| |-|
|processing unit| |OTHER| |0.0014576622052118182| |-| |-|
|spokesman| |PERSON| |0.0014561389107257128| |-| |-|
|graphics processing units| |OTHER| |0.0014463760890066624| |-| |-|
|people| |PERSON| |0.0014420503284782171| |-| |-|
|effort| |OTHER| |0.0014420503284782171| |-| |-|
|efforts| |OTHER| |0.0014409052673727274| |-| |-|
|headquarters| |LOCATION| |0.0014269205275923014| |-| |-|
|company| |ORGANIZATION| |0.001405334216542542| |-| |-|
|company| |ORGANIZATION| |0.0014047478325664997| |-| |-|
|spokesman| |PERSON| |0.0013409830862656236| |-| |-|
|likes| |OTHER| |0.0013191571924835443| |-| |-|
|GPU business| |OTHER| |0.0013183244736865163| |-| |-|
|AI| |ORGANIZATION| |0.0013047613902017474| |https://en.wikipedia.org/wiki/Artificial_intelligence| |/m/0mkz|
|AI chip| |OTHER| |0.0012887278571724892| |-| |-|
|AI chip| |OTHER| |0.0012887278571724892| |-| |-|
|chips| |OTHER| |0.0012887278571724892| |-| |-|
|AI chips| |OTHER| |0.0012882243609055877| |-| |-|
|city| |LOCATION| |0.001267631771042943| |-| |-|
|AI chip architect| |OTHER| |0.001267631771042943| |-| |-|
|location| |LOCATION| |0.0012665556278079748| |-| |-|
|activity| |OTHER| |0.00126554979942739| |-| |-|
|machine learning tasks| |OTHER| |0.0012646056711673737| |-| |-|
|commerce| |OTHER| |0.0012558457674458623| |-| |-|
|industries| |OTHER| |0.0012558457674458623| |-| |-|
|variety| |OTHER| |0.0012558457674458623| |-| |-|
|cloud infrastructure services market| |OTHER| |0.001254501286894083| |-| |-|
|Academy for Discovery| |ORGANIZATION| |0.0012543100165203214| |-| |-|
|world| |LOCATION| |0.0012532658874988556| |-| |-|
|researchers| |PERSON| |0.0012343047419562936| |-| |-|
|computing work| |OTHER| |0.0011737411841750145| |-| |-|
|models| |CONSUMER_GOOD| |0.0011586090549826622| |-| |-|
|place| |OTHER| |0.0011586090549826622| |-| |-|
|infancy| |OTHER| |0.0011578776175156236| |-| |-|
|partners| |ORGANIZATION| |0.0011571823852136731| |-| |-|
|server chip programs| |OTHER| |0.001129717449657619| |-| |-|
|Adventure| |ORGANIZATION| |0.0011016494827345014| |-| |-|
|Outlook| |CONSUMER_GOOD| |0.0011016494827345014| |https://en.wikipedia.org/wiki/Outlook.com| |/m/0288nsm|
|Momentum| |OTHER| |0.0011016494827345014| |-| |-|
|Ali-NPU| |ORGANIZATION| |0.001088462769985199| |-| |-|
|customers| |PERSON| |0.0010836253641173244| |-| |-|
|Job listings| |OTHER| |0.0010530004510656| |-| |-|
|GPUs| |UNKNOWN| |0.001052333740517497| |https://en.wikipedia.org/wiki/Graphics_processing_unit| |/m/022l1f|
|push| |EVENT| |0.0010440528858453035| |-| |-|
|element| |OTHER| |0.001018248382024467| |-| |-|
|systems| |OTHER| |0.0009887085761874914| |-| |-|
|analysts| |PERSON| |0.0009751848410815| |-| |-|
|surprise| |OTHER| |0.0009473514510318637| |-| |-|
|anyone| |PERSON| |0.0009472727542743087| |-| |-|
|calculations| |OTHER| |0.0008683591731823981| |-| |-|
|operations| |OTHER| |0.0008683591731823981| |-| |-|
|experimentation| |OTHER| |0.0008683591731823981| |-| |-|
|efficiency| |OTHER| |0.0008683591731823981| |-| |-|
|billions| |OTHER| |0.0008683591731823981| |-| |-|
|apps| |CONSUMER_GOOD| |0.0008683591731823981| |-| |-|
|sense| |OTHER| |0.0008679967722855508| |-| |-|
|training systems| |OTHER| |0.0008424737607128918| |-| |-|
|AI chips| |OTHER| |0.0008089571492746472| |-| |-|
|Data center servers| |OTHER| |0.0007839463651180267| |-| |-|
|Sunnyvale| |LOCATION| |0.0007490056450478733| |https://en.wikipedia.org/wiki/Sunnyvale,_California| |/m/0r6ff|
|Silicon Valley| |LOCATION| |0.0007490056450478733| |https://en.wikipedia.org/wiki/Silicon_Valley| |/m/06pw6|
|Qualcomm| |ORGANIZATION| |0.0007490056450478733| |https://en.wikipedia.org/wiki/Qualcomm| |/m/01m1xf|
|Amazon| |ORGANIZATION| |0.0007412451086565852| |https://en.wikipedia.org/wiki/Amazon_(company)| |/m/0mgkg|
|Synergy Research Group| |ORGANIZATION| |0.0007412451086565852| |-| |-|
|IBM| |ORGANIZATION| |0.0007412451086565852| |https://en.wikipedia.org/wiki/IBM| |/m/03sc8|
|Bellevue| |LOCATION| |0.0007405149517580867| |https://en.wikipedia.org/wiki/Bellevue,_Washington| |/m/010r6f|
|Washington| |LOCATION| |0.0007405149517580867| |https://en.wikipedia.org/wiki/Washington_(state)| |/m/081yw|
|type| |OTHER| |0.0006915365229360759| |-| |-|
|engine| |OTHER| |0.0006912573589943349| |-| |-|
|headset| |CONSUMER_GOOD| |0.0006912573589943349| |-| |-|
|likes| |OTHER| |0.0006909871590323746| |-| |-|
|Tesla| |ORGANIZATION| |0.000688887492287904| |https://en.wikipedia.org/wiki/Tesla,_Inc.| |/m/0dr90d|
|hardware| |OTHER| |0.0006073482800275087| |-| |-|
|phone| |CONSUMER_GOOD| |0.0006071030511520803| |-| |-|
|version| |WORK_OF_ART| |0.0006071030511520803| |-| |-|
|vehicles| |CONSUMER_GOOD| |0.0006071030511520803| |-| |-|
|board| |OTHER| |0.0006066358764655888| |-| |-|
|data storage| |OTHER| |0.0006066358764655888| |-| |-|
|network connectivity| |OTHER| |0.0006066358764655888| |-| |-|
|show chapters| |WORK_OF_ART| |0.0006064128829166293| |-| |-|
|power| |OTHER| |0.000599211489316076| |-| |-|
|devices| |CONSUMER_GOOD| |0.0005921022384427488| |-| |-|
|CNBC| |ORGANIZATION| |0.0005327754188328981| |https://en.wikipedia.org/wiki/CNBC| |/m/01gl9g|
|performance gains| |OTHER| |0.000523915165103972| |-| |-|
|chip| |OTHER| |0.0005071493214927614| |-| |-|
|chip| |OTHER| |0.0005071493214927614| |-| |-|
|chip| |OTHER| |0.0005071493214927614| |-| |-|
|company| |ORGANIZATION| |0.0004646335728466511| |-| |-|
|pricing| |OTHER| |0.0004423904756549746| |-| |-|
|chip development| |OTHER| |0.0004340725427027792| |-| |-|
|initiative| |OTHER| |0.0004102600796613842| |-| |-|
|ASIC| |OTHER| |0.0003816134703811258| |-| |-|
|offerings| |OTHER| |0.0003816134703811258| |-| |-|
|data center sales scale| |OTHER| |0.0003816134703811258| |-| |-|
|merchant| |ORGANIZATION| |0.0003816134703811258| |-| |-|
|circuit| |OTHER| |0.0003816134703811258| |-| |-|
|release| |EVENT| |0.0003816134703811258| |-| |-|
|note| |OTHER| |0.0003816134703811258| |-| |-|
|everybody| |PERSON| |0.0003814134979620576| |-| |-|
|confidence| |OTHER| |0.00037694250931963325| |-| |-|
|HoloLens| |ORGANIZATION| |0.00035866734106093645| |https://en.wikipedia.org/wiki/Microsoft_HoloLens| |/g/11b6zw7x_g|
|iPhone X| |ORGANIZATION| |0.00035866734106093645| |https://en.wikipedia.org/wiki/IPhone_X| |/g/11f0wxpnn4|
|Canaccord Genuity| |ORGANIZATION| |0.0002254403952974826| |https://en.wikipedia.org/wiki/Canaccord_Genuity| |/m/03qjkhg|
|Vinod Srinivasaraghavan| |PERSON| |0.0002254403952974826| |-| |-|
|Matthew Ramsay| |PERSON| |0.00020938104717060924| |-| |-|
