|Washington, D.C.| |LOCATION| |0.0001103847534977831| |https://en.wikipedia.org/wiki/Washington,_D.C.| |/m/0rh6k|
|church| |ORGANIZATION| |0.00010943229426629841| |-| |-|
|service| |OTHER| |0.00010232087515760213| |-| |-|
|Episcopal church| |UNKNOWN| |9.34734707698226e-05| |https://en.wikipedia.org/wiki/Episcopal_Church_(United_States)| |/m/02rsw|
|husband| |PERSON| |9.106942161452025e-05| |-| |-|
|husband| |PERSON| |9.100246097659692e-05| |-| |-|
|Guests| |PERSON| |9.092450636671856e-05| |-| |-|
|family| |PERSON| |8.405999687965959e-05| |-| |-|
|nation| |LOCATION| |7.993609324330464e-05| |-| |-|
|eulogy| |OTHER| |7.986626587808132e-05| |-| |-|
|Burial| |EVENT| |7.895936869317666e-05| |-| |-|
|pallbearers| |PERSON| |7.01532480889e-05| |-| |-|
|couple| |PERSON| |6.399015546776354e-05| |-| |-|
|reading| |OTHER| |6.242236122488976e-05| |-| |-|
|country| |LOCATION| |5.6259334087371826e-05| |-| |-|
|sanctuary| |LOCATION| |5.62280802114401e-05| |-| |-|
|program| |OTHER| |5.318650073604658e-05| |-| |-|
|Hillary| |PERSON| |5.288071042741649e-05| |https://en.wikipedia.org/wiki/Hillary_Clinton| |/m/0d06m5|
|Officials| |PERSON| |4.555045597953722e-05| |-| |-|
