|folding chairs| |CONSUMER_GOOD| |0.0012614623410627246| |-| |-|
|people| |PERSON| |0.001260459772311151| |-| |-|
|VIPs| |PERSON| |0.0011705751530826092| |-| |-|
|guests| |PERSON| |0.001169731724075973| |-| |-|
|police| |ORGANIZATION| |0.001168909133411944| |-| |-|
|socks| |CONSUMER_GOOD| |0.0011650751112028956| |-| |-|
|Rita Hajjar| |PERSON| |0.001130719669163227| |-| |-|
|portrait| |WORK_OF_ART| |0.001069408725015819| |-| |-|
|family spokesman| |PERSON| |0.0010676525998860598| |-| |-|
|eulogy| |OTHER| |0.0010676525998860598| |-| |-|
|state troopers| |PERSON| |0.0010668562026694417| |-| |-|
|motorcycles| |CONSUMER_GOOD| |0.001066105905920267| |-| |-|
|troops| |PERSON| |0.001066105905920267| |-| |-|
|church| |LOCATION| |0.0009429813362658024| |-| |-|
|wife| |PERSON| |0.0009401403949595988| |-| |-|
|church| |LOCATION| |0.0009396480163559318| |-| |-|
|custom| |OTHER| |0.0009392682695761323| |-| |-|
|photo| |WORK_OF_ART| |0.0009392682695761323| |-| |-|
|remembrance| |OTHER| |0.0009392682695761323| |-| |-|
|perimeter| |OTHER| |0.0009370261104777455| |-| |-|
|Police officers| |PERSON| |0.0009370261104777455| |-| |-|
|clusters| |OTHER| |0.0009370261104777455| |-| |-|
|tour buses| |OTHER| |0.0009370261104777455| |-| |-|
|binoculars| |OTHER| |0.0009363670833408833| |-| |-|
|buildings| |LOCATION| |0.0009363670833408833| |-| |-|
|rooftops| |OTHER| |0.0009363670833408833| |-| |-|
|scripture passages| |WORK_OF_ART| |0.0009139478788711131| |-| |-|
|White House| |LOCATION| |0.0008982134750112891| |https://en.wikipedia.org/wiki/White_House| |/m/081sq|
|friends| |PERSON| |0.0008869864977896214| |-| |-|
|seats| |OTHER| |0.0008763248333707452| |-| |-|
|seat| |OTHER| |0.0008688071393407881| |-| |-|
|casket| |OTHER| |0.0008529287879355252| |-| |-|
|helicopter| |OTHER| |0.0008485502330586314| |-| |-|
|The Associated Press| |ORGANIZATION| |0.0008168527856469154| |https://en.wikipedia.org/wiki/Associated_Press| |/m/0cv_2|
|season| |WORK_OF_ART| |0.0008126575266942382| |-| |-|
|front row| |OTHER| |0.0007873225840739906| |-| |-|
|row| |OTHER| |0.0007868498214520514| |-| |-|
|front row| |OTHER| |0.0007859690813347697| |-| |-|
|guests| |PERSON| |0.0007851627306081355| |-| |-|
|Barbara Bush Houston Literacy Foundation| |ORGANIZATION| |0.0007806679932400584| |-| |/g/11bxfn4zxl|
|couple| |PERSON| |0.000779381487518549| |-| |-|
|In the Garden| |WORK_OF_ART| |0.0007587530999444425| |-| |-|
|Praise to the Lord| |WORK_OF_ART| |0.0007306797197088599| |-| |-|
|husband| |PERSON| |0.0007265004678629339| |-| |-|
|service| |OTHER| |0.0007255063392221928| |-| |-|
|women| |PERSON| |0.00072461151285097| |-| |-|
|homage| |OTHER| |0.00072461151285097| |-| |-|
|affinity| |OTHER| |0.00072461151285097| |-| |-|
|aisle| |OTHER| |0.0007242748979479074| |-| |-|
|grandchildren| |PERSON| |0.0007242748979479074| |-| |-|
|granddaughters| |PERSON| |0.0007233360665850341| |-| |-|
|members| |PERSON| |0.000718514493200928| |-| |-|
|families| |PERSON| |0.000718514493200928| |-| |-|
|pews| |OTHER| |0.000718514493200928| |-| |-|
|ladies| |PERSON| |0.0007176296785473824| |-| |-|
|aisle| |LOCATION| |0.0007172187906689942| |-| |-|
|homage| |OTHER| |0.0007168264128267765| |-| |-|
|commitment| |OTHER| |0.0007168264128267765| |-| |-|
|books| |WORK_OF_ART| |0.0007168264128267765| |-| |-|
|literacy| |OTHER| |0.0007168264128267765| |-| |-|
|pews| |OTHER| |0.0007164509152062237| |-| |-|
|hands| |OTHER| |0.0006682265666313469| |-| |-|
|passage| |EVENT| |0.0006628303090110421| |-| |-|
|eulogy| |OTHER| |0.0006625867099501193| |-| |-|
|airport bookstore| |LOCATION| |0.0006623502704314888| |-| |-|
|motorcade| |EVENT| |0.0006616800092160702| |-| |-|
|people| |PERSON| |0.0006571911508217454| |-| |-|
|theaters| |OTHER| |0.0006385227316059172| |-| |-|
|People| |PERSON| |0.0006365767912939191| |-| |-|
|outfits| |OTHER| |0.0006364105502143502| |-| |-|
|length| |OTHER| |0.0006361149135045707| |-| |-|
|cross| |OTHER| |0.000635830161627382| |-| |-|
|cloth| |OTHER| |0.000635830161627382| |-| |-|
|pipe organ| |OTHER| |0.0006355554796755314| |-| |-|
|everything| |OTHER| |0.0006352902855724096| |-| |-|
|streets| |LOCATION| |0.0006314755300991237| |-| |-|
|lights| |OTHER| |0.0006314755300991237| |-| |-|
|Trump Barbara Push Portrait| |WORK_OF_ART| |0.0006313792546279728| |-| |-|
|rows| |OTHER| |0.0006310553289949894| |-| |-|
|end| |OTHER| |0.0006302781985141337| |-| |-|
|side| |OTHER| |0.0006295726052485406| |-| |-|
|position| |OTHER| |0.0006295726052485406| |-| |-|
|pictures| |WORK_OF_ART| |0.0006295726052485406| |-| |-|
|floor| |OTHER| |0.0006292428006418049| |-| |-|
|balcony| |LOCATION| |0.0006292428006418049| |-| |-|
|hymns| |OTHER| |0.0006125083309598267| |-| |-|
|jewels| |OTHER| |0.0005823667743243277| |-| |-|
|gain| |OTHER| |0.0005821461672894657| |-| |-|
|husband trusts| |PERSON| |0.0005821461672894657| |-| |-|
|heart| |OTHER| |0.0005821461672894657| |-| |-|
|example| |OTHER| |0.0005819321959279478| |-| |-|
|trademark humor| |OTHER| |0.0005819321959279478| |-| |-|
|body| |OTHER| |0.0005811357987113297| |-| |-|
|campus| |LOCATION| |0.0005811357987113297| |-| |-|
|lack| |OTHER| |0.0005750223062932491| |-| |-|
|guests| |PERSON| |0.0005703703500330448| |-| |-|
|Florida| |LOCATION| |0.0005540814599953592| |https://en.wikipedia.org/wiki/Florida| |/m/02xry|
|first lady| |PERSON| |0.0005451558390632272| |-| |-|
|games| |EVENT| |0.0005451558390632272| |-| |-|
|seat| |OTHER| |0.0005451558390632272| |-| |-|
|game| |EVENT| |0.0005451558390632272| |-| |-|
|thumbs up| |EVENT| |0.0005447407020255923| |-| |-|
|politics| |OTHER| |0.0005443500122055411| |-| |-|
|pearls| |OTHER| |0.0005317568429745734| |-| |-|
|memory| |OTHER| |0.0005252443952485919| |-| |-|
|illiteracy| |OTHER| |0.0005001335521228611| |-| |-|
|chairman| |PERSON| |0.0004964548861607909| |-| |-|
|Carolyn Bischoff| |PERSON| |0.00045934165245853364| |-| |-|
|viewing| |EVENT| |0.00045717853936366737| |-| |-|
|scorecard| |OTHER| |0.00043666191049851477| |-| |-|
|front| |OTHER| |0.00043666191049851477| |-| |-|
|feet| |OTHER| |0.00043666191049851477| |-| |-|
|laugh| |OTHER| |0.0004363293410278857| |-| |-|
|marriage| |OTHER| |0.0004362229665275663| |-| |-|
|times| |OTHER| |0.0004362229665275663| |-| |-|
|career| |OTHER| |0.0004360163875389844| |-| |-|
|Jim McGrath| |PERSON| |0.00043064088094979525| |-| |-|
|Nearer My God| |WORK_OF_ART| |0.00042755345930345356| |-| |-|
|games| |EVENT| |0.0003807949833571911| |-| |-|
|Ecclesiastes| |LOCATION| |0.00037534392322413623| |-| |-|
|Proverbs| |OTHER| |0.00037534392322413623| |-| |-|
|Kennedys| |OTHER| |0.0003728413430508226| |https://en.wikipedia.org/wiki/Kennedy_family| |/m/0fbrl|
|Dick Cheney| |PERSON| |0.00037238208460621536| |https://en.wikipedia.org/wiki/Dick_Cheney| |/m/0d0vj4|
|Dan Quails| |CONSUMER_GOOD| |0.00037238208460621536| |-| |-|
|dinners| |OTHER| |0.0003534197749104351| |-| |-|
|community| |OTHER| |0.0003472866374067962| |-| |-|
|members| |PERSON| |0.0003472866374067962| |-| |-|
|owner| |PERSON| |0.00034720817347988486| |-| |-|
|attendance| |OTHER| |0.00034720817347988486| |-| |-|
|birthday parties| |EVENT| |0.0003471311356406659| |-| |-|
|Texas A&M University| |ORGANIZATION| |0.00034334248630329967| |https://en.wikipedia.org/wiki/Texas_A&M_University| |/m/07ccs|
|George Bush Presidential Library Center| |LOCATION| |0.00034334248630329967| |-| |-|
|Fawaz ``Fuzzy'' Hajjar| |PERSON| |0.00033642270136624575| |-| |-|
|woman| |PERSON| |0.00033635899308137596| |-| |-|
|president| |PERSON| |0.0003306311264168471| |-| |-|
|president| |PERSON| |0.0003306311264168471| |-| |-|
|charity events| |EVENT| |0.0003050037194043398| |-| |-|
|thousands| |PERSON| |0.0003050037194043398| |-| |-|
|kids| |PERSON| |0.0003050037194043398| |-| |-|
|regulars| |PERSON| |0.00030486713512800634| |-| |-|
|National First Ladies' Library| |LOCATION| |0.00029344321228563786| |https://en.wikipedia.org/wiki/First_Ladies_National_Historic_Site| |/m/097f8f|
|Republican Party| |ORGANIZATION| |0.0002933042123913765| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|Houston Astros| |ORGANIZATION| |0.00028438615845516324| |https://en.wikipedia.org/wiki/Houston_Astros| |/m/03m1n|
|Attendees| |PERSON| |0.0002791833830997348| |-| |-|
|World Series Astros T-shirt| |CONSUMER_GOOD| |0.0002578415733296424| |-| |-|
|Harris County| |LOCATION| |0.0002575925027485937| |https://en.wikipedia.org/wiki/Harris_County,_Texas| |/m/0mrhq|
|casket| |OTHER| |0.000257171195698902| |-| |-|
|Hajjars| |PERSON| |0.0002415191993350163| |-| |-|
|visitors| |PERSON| |0.0002392182796029374| |-| |-|
|visitors| |PERSON| |0.00023901510576251894| |-| |-|
|viewing| |EVENT| |0.0002180410665459931| |-| |-|
|women| |PERSON| |0.0002180410665459931| |-| |-|
|Many| |PERSON| |0.0002180410665459931| |-| |-|
|idea| |OTHER| |0.00020879266958218068| |-| |-|
|Fuzzy's Pizza & Cafe| |CONSUMER_GOOD| |0.00020512020273599774| |-| |/g/1th0yr60|
|burial| |EVENT| |0.00019183788390364498| |-| |-|
|security sweeps| |OTHER| |0.0001917167246574536| |-| |-|
|blouses| |OTHER| |0.00019149181025568396| |-| |-|
|honor| |OTHER| |0.00019149181025568396| |-| |-|
|pearl necklaces| |CONSUMER_GOOD| |0.00019149181025568396| |-| |-|
|suburb| |LOCATION| |0.00019143881218042225| |-| |-|
|dedication| |OTHER| |0.00019138699281029403| |-| |-|
|persona| |PERSON| |0.00019138699281029403| |-| |-|
|wit| |OTHER| |0.00019138699281029403| |-| |-|
|Amazing Grace| |WORK_OF_ART| |0.00018381979316473007| |-| |-|
|Syrian| |LOCATION| |0.00018014400848187506| |https://en.wikipedia.org/wiki/Syria| |/m/06vbd|
|Second Baptist Church| |LOCATION| |0.00016915627929847687| |-| |-|
|surprise visit| |EVENT| |0.00014985279995016754| |-| |-|
|Dickinson| |PERSON| |0.00012877133849542588| |-| |-|
